y_pred_proba,y_test
0.9999945893658145,1.0
0.0013060585898580991,0.0
0.0011918240137894103,0.0
0.9999999410200076,1.0
0.999999990872575,1.0
0.00028469845137014184,0.0
0.9999931969997035,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999999686396,1.0
0.9790395123782548,1.0
0.00028469845137014184,0.0
0.9999061023207169,1.0
0.9999999997553883,1.0
0.00028469845137014184,0.0
0.9999677732823241,1.0
0.007409103853040096,0.0
0.9999995929867298,1.0
0.9999999325891311,1.0
1.0,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999918572677838,1.0
0.9999027761996555,1.0
0.9999934990400001,1.0
0.00028469845137014184,0.0
0.0005550059990886706,0.0
0.9999999893679319,1.0
0.99999991228557,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999837659868924,1.0
0.0030510159768213233,0.0
0.9999922129116936,1.0
0.00028469845137014184,0.0
0.9999999999991414,1.0
0.0003784245865893016,0.0
0.9999365340277442,1.0
0.9999999845371964,1.0
0.9925233791062316,1.0
0.9999724607612015,1.0
0.9999879288603761,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999999798309,1.0
0.9999999999997473,1.0
0.00028469845137014184,0.0
0.9999997136609916,0.0
0.9999999958480204,1.0
0.9999995433384127,1.0
0.9999637996436495,1.0
0.9999989525124627,1.0
0.9999902826571362,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999981404048106,1.0
0.9998160901527526,1.0
0.9999898481886292,1.0
0.001036829671144517,0.0
0.9999061023207169,1.0
0.00028469845137014184,0.0
0.9999999999463574,1.0
0.9996350967043198,1.0
0.9999999927619008,1.0
0.9999999876349559,1.0
0.00028469845137014184,0.0
0.9991435588306666,1.0
0.00028469845137014184,0.0
0.9999999954991647,1.0
0.00028469845137014184,0.0
0.9999999999403932,1.0
0.042540777998211224,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999966280461532,1.0
0.005497706488096423,0.0
0.9996666050902763,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999994066904821,1.0
0.9999999901469632,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9996765601633256,1.0
0.9997908440217045,1.0
0.38749082673281526,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999999686396,1.0
0.999995916002484,1.0
0.9999999990173305,1.0
0.19342478479473094,0.0
0.00028469845137014184,0.0
0.9999999942814597,1.0
0.9999893962089945,1.0
0.00028469845137014184,0.0
0.9999925544154775,1.0
0.9998883955930706,1.0
0.9994347778398407,1.0
0.9999998125091567,1.0
0.00028469845137014184,0.0
0.9999999634414387,1.0
0.00028469845137014184,0.0
0.9999977244561415,1.0
0.00028469845137014184,0.0
0.00536093821428302,0.0
0.3540423696937418,0.0
0.9993847412358576,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.006426907007186509,0.0
0.9999999448589678,1.0
0.9999967874093644,1.0
0.9998958069370517,1.0
0.00028469845137014184,0.0
0.9999928822823017,1.0
0.9999410016803703,1.0
0.9999410016803703,1.0
0.9987286287613844,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999848898884387,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9994018358209068,1.0
0.9983220378920589,1.0
0.9998883955930706,1.0
0.9915774073747093,1.0
0.00028469845137014184,0.0
0.0007956913135051847,0.0
0.9996458796602156,1.0
0.9999925544154775,1.0
0.00028469845137014184,0.0
0.9997225007378778,1.0
0.9995511527458112,1.0
0.00028469845137014184,0.0
0.9999945893658145,1.0
0.00028469845137014184,0.0
0.9999735322896337,1.0
0.00028469845137014184,0.0
0.9997391949536095,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9992525906203137,1.0
0.00028469845137014184,0.0
0.9999999999999984,1.0
0.003932540180051821,0.0
0.9999623804572985,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998332099878559,1.0
0.9999981404048106,1.0
0.9991887365853603,1.0
0.9999970857374908,1.0
0.9999962875325864,1.0
0.9999431281062785,1.0
0.9999593912460059,1.0
0.999985687089707,1.0
0.9920622876522818,1.0
0.3871445809422076,0.0
0.00028469845137014184,0.0
0.9999961057972395,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.0004266019345941425,0.0
0.00028469845137014184,0.0
0.9999609115007355,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999999265411,1.0
0.9999980434984889,1.0
0.00028469845137014184,0.0
0.9998632616018469,1.0
0.00028469845137014184,0.0
0.0006795127247845112,0.0
0.9999998934968394,1.0
0.999762570772427,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9989400806152301,1.0
0.00028469845137014184,0.0
0.003650516241868474,0.0
0.9997699392988957,1.0
0.015328248014487882,0.0
0.9999999938115756,1.0
0.00028469845137014184,0.0
0.999999906393494,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9982370901074047,1.0
0.9999240121147601,1.0
0.00028469845137014184,0.0
0.9992525906203137,1.0
0.9982370901074047,1.0
0.9975884306576166,1.0
0.00028469845137014184,0.0
0.9999800416347643,1.0
0.00028469845137014184,0.0
0.9999527652792439,1.0
0.017227903388178707,0.0
0.00028469845137014184,0.0
0.987890602834079,1.0
0.00028469845137014184,0.0
0.9998921580121611,1.0
0.999999999933808,1.0
0.9999999976686571,1.0
0.9999999999265411,1.0
0.999970199822362,1.0
0.9999999999566382,1.0
0.9964364485515534,1.0
0.9999966280461532,1.0
0.9999999998645177,1.0
0.004077342538234656,0.0
0.00028469845137014184,0.0
0.9999893962089945,1.0
0.5372768252570335,0.0
0.00028469845137014184,0.0
0.9999816150513918,1.0
0.999210532454149,1.0
0.00028469845137014184,0.0
0.9857223281329306,1.0
0.997644764069292,1.0
0.999999713706568,1.0
0.9997699392988957,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.0005578254186014532,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999970857374908,1.0
0.9999999996059328,1.0
0.9999879288603761,1.0
0.011018641679745254,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999816150513918,1.0
0.9999999978570504,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.060020511886911244,0.0
0.00028469845137014184,0.0
0.006562645300242336,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999651705488473,1.0
0.9999999703721218,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999943336014185,1.0
0.0033408594506997426,0.0
0.9999902826571362,1.0
0.00028469845137014184,0.0
0.9999997881002325,1.0
0.00028469845137014184,0.0
0.9999922129116936,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999178330956,1.0
0.9653441805815791,0.0
0.9999996777273925,1.0
0.00028469845137014184,0.0
0.00500456193668704,0.0
0.9999410016803703,1.0
0.9999907002204571,1.0
0.9994812020413447,1.0
0.9999907002204571,1.0
0.9999992839050208,1.0
0.004841188520400157,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999999999999949,1.0
0.9999991558771554,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.0005285701448627097,0.0
0.9999998237158556,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999987201438,1.0
0.22422375699194408,0.0
0.9999995929867298,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9991664155967521,1.0
0.00028469845137014184,0.0
0.9999970857374908,1.0
0.07051852271183119,0.0
0.00028469845137014184,0.0
0.9999998442987766,1.0
0.00028469845137014184,0.0
0.9999664946238545,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999947176217905,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.0009726357933449875,0.0
0.019187600082269687,0.0
0.9999962875325864,1.0
0.00028469845137014184,0.0
0.9999999999999971,1.0
0.9994347778398407,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998632616018469,1.0
0.9999999994285032,1.0
0.9999999760663819,1.0
0.9998677716393747,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9991435588306666,1.0
0.00028469845137014184,0.0
0.0017969009311010373,0.0
0.00028469845137014184,0.0
0.9999999987201438,1.0
0.00028469845137014184,0.0
0.9999154800004493,1.0
0.0006290076431190142,0.0
0.9999999974648686,1.0
0.00028469845137014184,0.0
0.9999999279676871,1.0
0.00028469845137014184,0.0
0.9999980434984889,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999868510992631,1.0
0.00028469845137014184,0.0
0.0021681729134879826,0.0
0.19755474658437142,0.0
0.9999410016803703,1.0
0.00028469845137014184,0.0
0.9999341886279588,1.0
0.9977540276583454,1.0
0.9999999951231082,1.0
0.0043485248152163635,0.0
0.9998586151848389,1.0
0.9999862802464434,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9986956052015428,1.0
0.999970199822362,1.0
0.9946180537623744,1.0
0.999997358610388,1.0
0.9994506426265211,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.011089946573697296,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999491017830126,1.0
0.9999998442987766,1.0
0.00028469845137014184,0.0
0.9999999993736706,1.0
0.9990465548253127,1.0
0.9999184145693145,1.0
0.00028469845137014184,0.0
0.9999999580160566,1.0
0.9999999997306133,1.0
0.008527696152849026,0.0
0.0028528198578624533,0.0
0.999988437198544,1.0
0.00028469845137014184,0.0
0.00028997512047587406,0.0
0.9999774532281094,1.0
0.9999561905308731,1.0
0.9996240249916656,1.0
0.00028469845137014184,0.0
0.9990716647194237,1.0
0.9999997464622495,0.0
0.9999995929867298,1.0
0.00028469845137014184,0.0
0.9999991558771554,1.0
0.999747203704012,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999995672091,1.0
0.00028469845137014184,0.0
0.9883331010298818,1.0
0.9986956052015428,1.0
0.00028469845137014184,0.0
0.9979096986695498,1.0
0.00028469845137014184,0.0
0.9968161359769009,1.0
0.999995916002484,1.0
0.0063803468328115205,0.0
0.020261779495581642,0.0
0.18198467244877023,0.0
0.9996126579250176,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9955592844320911,1.0
0.004892781973923341,0.0
0.005875349541519344,0.0
0.9999999999517555,1.0
0.9990465548253127,1.0
0.9999993224514688,1.0
0.9999889260935796,1.0
0.0034074209197152835,0.0
0.9999952950216693,1.0
0.9999651705488473,1.0
0.00028469845137014184,0.0
0.9991201554587412,1.0
0.9992926720116141,1.0
0.9999967874093644,1.0
0.00028469845137014184,0.0
0.004386278538600322,0.0
0.9998586151848389,1.0
0.00028469845137014184,0.0
0.999987400395398,1.0
0.9999914869645401,1.0
0.00040689211154448275,0.0
0.9999994269612323,1.0
0.9999999580160566,1.0
0.00028469845137014184,0.0
0.999999658218671,1.0
0.9998805179726947,1.0
0.999747203704012,1.0
0.00028469845137014184,0.0
0.999999985642055,1.0
0.999995916002484,1.0
0.997530937048071,1.0
0.00028469845137014184,0.0
0.0021234152697186953,0.0
0.008089220416640263,0.0
0.9999999921769371,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999341886279588,1.0
0.003198422854885125,0.0
0.9999907002204571,1.0
0.00028469845137014184,0.0
0.9999999410200076,1.0
0.9954621959041081,1.0
0.00028469845137014184,0.0
0.9999578181254485,1.0
0.9999999993736706,1.0
0.9999999967491289,1.0
0.00028469845137014184,0.0
0.9999999792786285,1.0
0.9999928822823017,1.0
0.9998805179726947,1.0
0.9999945893658145,1.0
0.08143425285879978,0.0
0.9999928822823017,1.0
0.00028469845137014184,0.0
0.9999999983403574,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999967874093644,1.0
0.9999997748272529,1.0
0.999954506812726,1.0
0.9999593912460059,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999988437198544,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999969398837315,1.0
0.00028980455290402986,0.0
0.9999999970063864,1.0
0.9999914869645401,1.0
0.00028469845137014184,0.0
0.9959478244416546,0.0
0.027539325532752037,0.0
0.00028469845137014184,0.0
0.9999999178330956,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998763964491083,1.0
0.9999999998346446,1.0
0.9999637996436495,1.0
0.9999999178330956,1.0
0.00028469845137014184,0.0
0.9987286287613844,1.0
0.9999945893658145,1.0
0.00028469845137014184,0.0
0.08284176055867108,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999527652792439,1.0
0.9999816150513918,1.0
0.9999999659031967,1.0
0.998823369090062,1.0
0.9999999999517555,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9995890107290709,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999410200076,1.0
0.9999999178330956,1.0
0.9998845166220134,1.0
0.00028469845137014184,0.0
0.9980082114903891,1.0
0.00028469845137014184,0.0
0.99999973027408,1.0
0.9999943336014185,1.0
0.00028469845137014184,0.0
0.00037573958599715964,0.0
0.9999609115007355,1.0
0.9999266800181384,1.0
0.0003915147733815544,0.0
0.9999999994788076,1.0
0.9999996962068238,1.0
0.9993847412358576,1.0
0.9999997881002325,1.0
0.9999783478042231,1.0
0.022055062084038738,0.0
0.9990716647194237,1.0
0.00028469845137014184,0.0
0.9999879288603761,1.0
0.005740332696940722,0.0
0.99999973027408,1.0
0.011668818127754058,0.0
0.0010600879257809533,0.0
0.008066097468468897,0.0
0.015530417782798584,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9996765601633256,1.0
0.00028469845137014184,0.0
0.9999950696931614,1.0
0.00028469845137014184,0.0
0.07251680480379111,0.0
0.9999724607612015,1.0
0.9999431281062785,1.0
0.9999212577767175,1.0
0.9999999230545945,1.0
0.9999365340277442,1.0
0.00033694532063359,0.0
0.9999998442987766,1.0
0.0008651544036993678,0.0
0.9999967874093644,1.0
0.9999937888606854,1.0
0.00028469845137014184,0.0
0.9999948346000361,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999212577767175,1.0
0.9999830756892881,1.0
0.00028469845137014184,0.0
0.9999999980311332,1.0
0.0006553867857623214,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998332099878559,1.0
0.00028469845137014184,0.0
0.0012820825951916244,0.0
0.00028469845137014184,0.0
0.9999995164810457,1.0
0.011668818127754058,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999952950216693,1.0
0.00028469845137014184,0.0
0.9999990592164345,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9996240249916656,1.0
0.9998332099878559,1.0
0.9999955109497852,1.0
0.0004806733245422893,0.0
0.9999999792786285,1.0
0.999999999999949,1.0
0.9989945483388727,1.0
0.9999999178330956,1.0
0.9999690079013762,1.0
0.00028469845137014184,0.0
0.9999792102653653,1.0
0.9923722673263778,1.0
0.00028469845137014184,0.0
0.9998721487843427,1.0
0.9999999981919194,1.0
0.9994018358209068,1.0
0.9999998934968394,1.0
0.9999999998174817,1.0
0.018462236210413093,0.0
0.00028469845137014184,0.0
0.002510552224247573,0.0
0.0012038479270783354,0.0
0.00028469845137014184,0.0
0.03301909955867727,0.0
0.999999658218671,1.0
0.9999844307638387,1.0
0.9999997881002325,1.0
0.9999937888606854,1.0
0.009279499903092252,0.0
0.0027303776090552402,0.0
0.004523948440481361,0.0
0.00028469845137014184,0.0
0.9999388043413086,1.0
0.012210036690771314,0.0
0.9999898481886292,1.0
0.0022094217699476643,0.0
0.999950964195596,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998632616018469,1.0
0.005825940588448939,0.0
0.9999745661426059,1.0
0.9999999986036705,1.0
0.00028469845137014184,0.0
0.9994506426265211,1.0
0.9999993224514688,1.0
0.9999993590860612,1.0
0.9968785049578144,0.0
0.9999994881795993,1.0
0.9999623804572985,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999997306133,1.0
0.9999992839050208,1.0
0.009660057666467046,0.0
0.9999999659031967,1.0
0.00028469845137014184,0.0
0.9993123013376194,0.0
0.9995378680656553,1.0
0.00028469845137014184,0.0
0.9999999961715056,1.0
0.00028469845137014184,0.0
0.0007838181109832101,0.0
0.00028469845137014184,0.0
0.9999934990400001,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999937888606854,1.0
0.5659818335995387,0.0
0.9995102559567349,1.0
0.9999998864503274,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9987924971951591,1.0
0.00028469845137014184,0.0
0.9999999999999893,1.0
0.00028469845137014184,0.0
0.002540505714230965,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999999713706568,1.0
0.00028469845137014184,0.0
0.9999993224514688,1.0
0.00269502225413131,0.0
0.00028469845137014184,0.0
0.9568350141698329,0.0
0.00028469845137014184,0.0
0.9990961944800801,1.0
0.00028469845137014184,0.0
0.9999735322896337,1.0
0.9999902826571362,1.0
0.9987286287613844,1.0
0.00028469845137014184,0.0
0.9981484357966259,1.0
0.9999999997986534,1.0
0.9999950696931614,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999951686488125,0.0
0.999999658218671,1.0
0.006834545363459284,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999977244561415,1.0
0.9999982329090559,1.0
0.00028469845137014184,0.0
0.999988437198544,1.0
0.00028469845137014184,0.0
0.09449051549999761,0.0
0.00028469845137014184,0.0
0.9999999998645177,1.0
0.999999985642055,1.0
0.003401363110112508,0.0
0.999988437198544,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999964713384,1.0
0.00028469845137014184,0.0
0.6908067467186007,0.0
0.0197483044906363,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9997225007378778,1.0
0.00754408027803947,0.0
0.00028469845137014184,0.0
0.9999996777273925,1.0
0.00028469845137014184,0.0
0.9999651705488473,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.09639969995142944,0.0
0.03412643384185845,0.0
0.9999999990173305,1.0
0.00028469845137014184,0.0
0.9999998125091567,1.0
0.9997771044600807,1.0
0.9999998789753093,1.0
0.999367219117812,1.0
0.00028469845137014184,0.0
0.002351096096394234,0.0
0.9999431281062785,1.0
0.9604811609500945,1.0
0.9999527652792439,1.0
0.9987924971951591,1.0
0.9999999999774549,1.0
0.9999561905308731,1.0
0.9999993590860612,1.0
0.9999999893679319,1.0
0.999994066904821,1.0
0.9999999792786285,1.0
0.9999561905308731,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999987715633172,1.0
0.9999898481886292,1.0
0.00028469845137014184,0.0
0.9987286287613844,1.0
0.9999999230545945,1.0
0.9998721487843427,1.0
0.9999998864503274,1.0
0.9999561905308731,1.0
0.9996458796602156,1.0
0.00046334919238696573,0.0
0.9999837659868924,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.009115217207261425,0.0
0.9997840711137522,1.0
0.00028469845137014184,0.0
0.9998763964491083,1.0
0.9996666050902763,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999637996436495,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999848898884387,1.0
0.9999995688188551,1.0
0.9999609115007355,1.0
0.9999868510992631,1.0
0.00028469845137014184,0.0
0.0005785757261777017,0.0
0.00028469845137014184,0.0
0.9999979420025216,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9998883955930706,1.0
0.0003645334624680711,0.0
0.9999999634414387,1.0
0.9999999999987296,1.0
0.9999999876349559,1.0
0.00028469845137014184,0.0
0.9999982329090559,1.0
0.9998845166220134,1.0
0.9999952950216693,1.0
0.9999999999096948,1.0
0.9999999998502808,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999623804572985,1.0
0.9999341886279588,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999984857844932,1.0
0.9999800416347643,1.0
0.9999844307638387,1.0
0.00028469845137014184,0.0
0.9994506426265211,1.0
0.023815733605642188,0.0
0.015517256691250265,0.0
0.9995102559567349,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.999995916002484,1.0
0.9999999997986534,1.0
0.9999999999517555,1.0
0.9999808429075512,1.0
0.9999996376288242,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999995929867298,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.29085018659198314,0.0
0.9999999448589678,1.0
0.9999987715633172,1.0
0.00028469845137014184,0.0
0.9999999996059328,1.0
0.9978588800984977,1.0
0.005580880405050341,0.0
0.00028469845137014184,0.0
0.014231724012602288,0.0
0.9999980434984889,1.0
0.00028469845137014184,0.0
0.9999999994788076,1.0
0.9999999999978832,1.0
0.00028469845137014184,0.0
0.9999341886279588,1.0
0.00028469845137014184,0.0
0.9999999972445248,1.0
0.9999999999998095,1.0
0.00028469845137014184,0.0
0.9999999999185272,1.0
0.9999969398837315,1.0
0.00028469845137014184,0.0
0.9987286287613844,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.9999999999994209,0.0
0.00028469845137014184,0.0
0.9978069959057079,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.005751608242267902,0.0
0.9999999580160566,1.0
0.00028469845137014184,0.0
0.0010812395906229244,0.0
0.00028469845137014184,0.0
0.999997358610388,1.0
0.8859779971682362,0.0
0.00028469845137014184,0.0
0.9999830756892881,1.0
0.9999774532281094,1.0
0.9999993590860612,1.0
0.9999999999981346,1.0
0.999995916002484,1.0
0.005580842090450553,0.0
0.00028469845137014184,0.0
0.9999999998346446,1.0
0.9679570352257808,0.0
0.9999999999909304,1.0
0.49650628859538776,0.0
0.9999999921769371,1.0
0.00028469845137014184,0.0
0.9999999001374013,1.0
0.020380965571415204,0.0
0.9995511527458112,1.0
0.00028469845137014184,0.0
0.999848898884387,1.0
0.00028469845137014184,0.0
0.00028469845137014184,0.0
0.002033573137221413,0.0
0.00028469845137014184,0.0
0.8814178792927602,0.0
0.9999998789753093,1.0
0.00028469845137014184,0.0
0.999999862643877,1.0
0.9942687272644103,1.0
0.00028469845137014184,0.0
0.9999999777262312,1.0
0.00028469845137014184,0.0
0.9988830543118391,1.0
0.999762570772427,1.0
0.9999978357223372,1.0
0.999999906393494,1.0
0.0011527558030137524,0.0
0.00028469845137014184,0.0
0.999985687089707,1.0
0.00028469845137014184,0.0
0.9999950696931614,1.0
0.00028469845137014184,0.0
0.9999651705488473,1.0
0.9997309624180684,1.0
0.9999999958480204,1.0
