y_pred_proba,y_test
0.939100168920682,1.0
0.962385529849615,1.0
0.0006812447036866722,0.0
0.012845443536303926,0.0
0.9898926153577735,1.0
0.9987752566558402,1.0
0.001512339550269299,0.0
0.7800524291465813,0.0
0.9964114585942297,1.0
0.9955192307436487,1.0
0.9655558535992712,1.0
0.9865371256229643,1.0
0.9854448070461825,1.0
0.003767460427951895,0.0
0.0019743331125566155,0.0
0.9902264216360449,1.0
0.9381094210979315,1.0
0.9730539496004534,1.0
0.012636364323566011,0.0
0.9515414656023706,1.0
0.003209996041239665,0.0
0.991360773248531,1.0
0.910796002631428,1.0
0.9977374229427294,1.0
0.9889780796628526,1.0
0.006425230528477771,0.0
0.9240897409074047,1.0
0.000990043267314904,0.0
0.9893668610096434,1.0
0.0029150425030842605,0.0
0.9843501591557816,1.0
0.011169398764188595,0.0
0.002104917253629825,0.0
0.0017076232180931893,0.0
0.9587789488140572,1.0
0.010360134752444268,0.0
0.9262736534595185,1.0
0.000908493923988399,0.0
0.027780792787745787,0.0
0.972356255815729,1.0
0.9867200404985174,1.0
0.011301737489583734,0.0
0.0011589356368981733,0.0
0.9223084256924331,1.0
0.9593682593608543,1.0
0.19344141170629348,0.0
0.015225113325048823,0.0
0.005382193012266083,0.0
0.9972975884246694,1.0
0.9899629798361463,1.0
0.9937341973575528,1.0
0.2734522049468891,0.0
0.0012068429112684614,0.0
0.9798797681421368,1.0
0.9577469467994707,1.0
0.0011808147291335334,0.0
0.9655575070871801,1.0
0.9483349706200899,1.0
0.9235085471088647,1.0
0.9790973596949234,1.0
0.00156412768125279,0.0
0.9861736754586614,1.0
0.0018729960985011819,0.0
0.9545620064210285,1.0
0.0008683684794683112,0.0
0.02420132806908649,0.0
0.016256881273492015,0.0
0.9472695320518674,1.0
0.003729679871139238,0.0
0.008902736369537416,0.0
0.033720418942008064,0.0
0.9908748633366136,1.0
0.9818455174378501,1.0
0.9817201453479949,1.0
0.001487345725863351,0.0
0.9585911028992667,1.0
0.951589505564032,1.0
0.9557026982162138,1.0
0.9274093735519899,1.0
0.0011392503312551245,0.0
0.0018250404611021758,0.0
0.01648020732185758,0.0
0.9479207193895439,1.0
0.225937430012117,0.0
0.02776565949807459,0.0
0.013185208334876249,0.0
0.9425459115941613,1.0
0.9203577921835551,1.0
0.9595489871462775,1.0
0.8232857764892294,1.0
0.012721515112936177,0.0
0.005545752091040259,0.0
0.9455638762128902,1.0
0.9738857610922222,1.0
0.0034566695528592682,0.0
0.916487600197277,1.0
0.8965326945831386,1.0
0.01875443437361835,0.0
0.9474901020756863,1.0
0.004839887066280745,0.0
0.945886766472591,1.0
0.0007533998823963063,0.0
0.9258035909224007,1.0
0.049304196048764896,0.0
0.00033196085019869445,0.0
0.0014258290887941044,0.0
0.8860315311449153,1.0
0.006020810412423895,0.0
0.9933206087712798,1.0
0.008383431253540177,0.0
0.9714759283482235,1.0
0.004803383398107602,0.0
0.002887337891313675,0.0
0.004839887066280745,0.0
0.008568016108863123,0.0
0.9394406844775784,1.0
0.9786688771603296,1.0
0.9510498303533372,1.0
0.963848491489274,1.0
0.9821811171554281,1.0
0.9647607986612754,1.0
0.9640516190425125,1.0
0.9751340078849439,1.0
0.8306209244911028,1.0
0.014145814020892879,0.0
0.008063215816042564,0.0
0.9741437491804312,1.0
0.0017528033887206761,0.0
0.0021714663773270103,0.0
0.002967053698173684,0.0
0.001537548384468221,0.0
0.9645254073032318,1.0
0.0039262135748288855,0.0
0.002931133942225784,0.0
0.9960231146110209,1.0
0.9865818855524132,1.0
0.012918256696991549,0.0
0.945426819267579,1.0
0.011533940041895367,0.0
0.005683626434243077,0.0
0.9844783646701643,1.0
0.9695418018140249,1.0
0.01071626822256774,0.0
0.005928014004144789,0.0
0.00194011557366068,0.0
0.9101151730848066,1.0
0.004301957578953647,0.0
0.007541292023913118,0.0
0.9301564582532507,1.0
0.02068622158200724,0.0
0.9832067622761017,1.0
0.005559834300975207,0.0
0.9824688934651014,1.0
0.08463977583569189,0.0
0.023898254417982767,0.0
0.8403985049319443,1.0
0.9509245175477542,1.0
0.012346845018796198,0.0
0.9343200587399446,1.0
0.8752534987611018,1.0
0.920638804382426,1.0
0.0067705556625657515,0.0
0.9760178134623761,1.0
0.007979443686717038,0.0
0.9502487098386073,1.0
0.004857331228225171,0.0
0.0031944998591183675,0.0
0.842229831825685,1.0
0.0021566910291729515,0.0
0.9483589752907624,1.0
0.9951442787726534,1.0
0.9905781683451406,1.0
0.9951727649356963,1.0
0.9538738152368215,1.0
0.9960353657237602,1.0
0.8802201811838227,1.0
0.962501224185333,1.0
0.9943066913167364,1.0
0.015460052439815427,0.0
0.0017405989746875049,0.0
0.9863933561370184,1.0
0.022298178149842036,0.0
0.0004416311428378157,0.0
0.9607515466021592,1.0
0.9013972946547852,1.0
0.0025854766398552124,0.0
0.8948058253147475,1.0
0.9454952388898125,1.0
0.9839137385997622,1.0
0.9526539872873685,1.0
0.014992167795845763,0.0
0.022438661550115327,0.0
0.006965840517989876,0.0
0.0021998998016741966,0.0
0.005578075450461863,0.0
0.9637387163559653,1.0
0.9810770668366381,1.0
0.962023334404086,1.0
0.014677472316683652,0.0
0.008822216315540476,0.0
0.0006492445033141213,0.0
0.9639666657333409,1.0
0.9944611627159997,1.0
0.005823763532636422,0.0
0.004273340533596325,0.0
0.021013363814664125,0.0
0.0016157933358914103,0.0
0.058397562249940985,0.0
0.7469389742620687,0.0
0.004191079822534676,0.0
0.964912644415917,1.0
0.9884958192769877,1.0
0.0032165203122715915,0.0
0.016794309911199866,0.0
0.9827181248828241,1.0
0.023992975957093546,0.0
0.9746023679162306,1.0
0.0027346098086058605,0.0
0.9785204732792466,1.0
0.0032232969127094515,0.0
0.9390190030044792,1.0
0.08939486275965512,0.0
0.0019457258362627732,0.0
0.004657558295058533,0.0
0.0019281809584856954,0.0
0.9924018548031698,1.0
0.5369370921629504,0.0
0.9819185684337303,1.0
0.01518595016174244,0.0
0.005475497165144063,0.0
0.9382127283465264,1.0
0.971633733256617,1.0
0.9257290149113907,1.0
0.9860458525326578,1.0
0.9823521058771715,1.0
0.015340553100683135,0.0
0.0014589462234931101,0.0
0.0035074385414320206,0.0
0.010335511406887045,0.0
0.9992993674774756,1.0
0.984133144308805,1.0
0.0011891193904184495,0.0
0.00742585917671499,0.0
0.002414984706634457,0.0
0.9880168697988392,1.0
0.003494557385715302,0.0
0.0008153230210219068,0.0
0.001795404854210249,0.0
0.006223889461197511,0.0
0.013924008080660978,0.0
0.9893814539547873,1.0
0.02062163387316675,0.0
0.9744944888819185,1.0
0.0015044754639445932,0.0
0.015266895620287749,0.0
0.9156202227328906,1.0
0.011267492748792494,0.0
0.9666474841991256,1.0
0.07858366739086882,0.0
0.057603403453167466,0.0
0.9910836091602703,1.0
0.020918624825507107,0.0
0.9799319400511758,1.0
0.045892596334448005,0.0
0.017165725162864187,0.0
0.9639700016215117,1.0
0.0016312658639958987,0.0
0.003207390458378988,0.0
0.43854819789225463,0.0
0.04858845810295128,0.0
0.9815736887447225,1.0
0.0003361930533293724,0.0
0.9993285987364651,1.0
0.9298339841166758,1.0
0.04661551199092918,0.0
0.008430029118181262,0.0
0.9407555503719062,1.0
0.9933538075121972,1.0
0.9941843810321654,1.0
0.959953134573928,1.0
0.030375256269295457,0.0
0.005415406344403214,0.0
0.0010121376572215456,0.0
0.007630956992680932,0.0
0.2683903649189184,0.0
0.0009327314584124045,0.0
0.9175799195455197,1.0
0.00033196085019869445,0.0
0.005405484731646992,0.0
0.003174164039107279,0.0
0.995847198434027,1.0
0.001464514111261434,0.0
0.9511794523317737,1.0
0.002588707949156477,0.0
0.9931861484691781,1.0
0.0003856343076139569,0.0
0.9882333864075473,1.0
0.0892247292243955,0.0
0.9785608683445588,1.0
0.0038421622551784457,0.0
0.0038634582223822395,0.0
0.0009810275899691972,0.0
0.9690258021213938,1.0
0.009794673106153607,0.0
0.03477133386538968,0.0
0.1195866235446838,0.0
0.9651576360013345,1.0
0.0009453142214966198,0.0
0.9512099071644952,1.0
0.8585816563577922,1.0
0.9822582331840354,1.0
0.008901872190011073,0.0
0.9360121991421257,1.0
0.9708659558072236,1.0
0.0004897297731171487,0.0
0.0008372936919936718,0.0
0.9426781340007229,1.0
0.9738694060421078,1.0
0.8663343163478642,1.0
0.9593179695836697,1.0
0.9431872987564529,1.0
0.018157976337921464,0.0
0.009391906928291935,0.0
0.0030076567829409287,0.0
0.29943375570716757,0.0
0.0003707617385058456,0.0
0.0029695283166211012,0.0
0.9532130020018813,1.0
0.991451954942996,1.0
0.001636429205011611,0.0
0.9904988550828214,1.0
0.888851418467532,1.0
0.9574449448926207,1.0
0.00279526807451686,0.0
0.9954254899992157,1.0
0.9938093540693897,1.0
0.01470672508122515,0.0
0.015205422953399446,0.0
0.9587682114521464,1.0
0.0025026728422434647,0.0
0.0013818609488451953,0.0
0.9675533858084548,1.0
0.9758754452972432,1.0
0.9343986304035484,1.0
0.00034434984898094103,0.0
0.9279577245240169,1.0
0.43127828747692104,0.0
0.929097403172313,1.0
0.002151553717807456,0.0
0.9689447258564491,1.0
0.9473131573580671,1.0
0.09847626367498681,0.0
0.003008678629685029,0.0
0.011723019811667774,0.0
0.9942996542775449,1.0
0.003542326458059127,0.0
0.8630378951019668,1.0
0.9575023506457357,1.0
0.008351464693687192,0.0
0.8799978625853395,1.0
0.01212874395851106,0.0
0.9097412437278454,1.0
0.9763931910278081,1.0
0.06064976378200985,0.0
0.030928068314994252,0.0
0.06417723799978131,0.0
0.9446493274102813,1.0
0.006168543142889832,0.0
0.0008153230210219068,0.0
0.0003672725207029371,0.0
0.0012338466725789353,0.0
0.014580080709709444,0.0
0.8881379587921908,1.0
0.09127004892974593,0.0
0.028183137780477308,0.0
0.9848994738778464,1.0
0.8560596360958388,1.0
0.9759270622475554,1.0
0.9808166717496353,1.0
0.05299784721986164,0.0
0.9352983077712728,1.0
0.9714649210713634,1.0
0.010772105336802418,0.0
0.8803533265862428,1.0
0.9606353209146243,1.0
0.9651700037411846,1.0
0.14604264941628775,0.0
0.011991709774192885,0.0
0.9425409879794183,1.0
0.0015609264411315766,0.0
0.9516092458301657,1.0
0.9605671630563744,1.0
0.02277350946432726,0.0
0.9881489255917949,1.0
0.9935216616489908,1.0
0.0021897246000010784,0.0
0.9655142377522749,1.0
0.9708708744593261,1.0
0.9302665944843952,1.0
0.0021939565451054763,0.0
0.9942207363576258,1.0
0.990063562783038,1.0
0.9456159868694177,1.0
0.0043584011307526375,0.0
0.011137577228618559,0.0
0.010058238084101069,0.0
0.9920671407999735,1.0
0.019403986139658012,0.0
0.011521339892286639,0.0
0.001651009908585432,0.0
0.9433029254813556,1.0
0.029189903371020755,0.0
0.9485798590964075,1.0
0.0008830493085651229,0.0
0.9853602698265427,1.0
0.8621727899487188,1.0
0.00816641328859642,0.0
0.9766462181936932,1.0
0.9864155399484552,1.0
0.995608546645546,1.0
0.05971397514004273,0.0
0.9958213883370742,1.0
0.9640356238883396,1.0
0.9781207727855207,1.0
0.9783669846573487,1.0
0.5042053615055747,0.0
0.9787253253212417,1.0
0.0008201377790654538,0.0
0.9854576992061161,1.0
0.0037657286524608972,0.0
0.013792079824474227,0.0
0.005560986954148826,0.0
0.9782224742214564,1.0
0.9895718582903671,1.0
0.9701151597870801,1.0
0.9580697266689626,1.0
0.03010650096717102,0.0
0.001028966877870817,0.0
0.9702087869144468,1.0
0.007010225915430985,0.0
0.07738244685609097,0.0
0.00042137895117366536,0.0
0.977603037748001,1.0
0.0012533216238180354,0.0
0.9882587756133991,1.0
0.9733459316876654,1.0
0.009565718264834216,0.0
0.27202100029781573,0.0
0.01175228134038919,0.0
0.004267906953957206,0.0
0.9847981664907698,1.0
0.000649571726626596,0.0
0.004852195788258889,0.0
0.9599558721034188,1.0
0.9965010110251323,1.0
0.9444776012916939,1.0
0.9940579400271907,1.0
0.23850435354208074,0.0
0.9191156474150665,1.0
0.9883945536403483,1.0
0.0016683992802098613,0.0
0.04945785906728309,0.0
0.054599750509960875,0.0
0.007553817290460023,0.0
0.006961025284056168,0.0
0.000377139160425421,0.0
0.9350142770538006,1.0
0.9683671183634553,1.0
0.995825913472653,1.0
0.9555105520674918,1.0
0.9965133509767515,1.0
0.0011779164053466109,0.0
0.015148165152918103,0.0
0.9396409836025797,1.0
0.003875328163132068,0.0
0.0018171710494813372,0.0
0.9884701689011485,1.0
0.9792265864469711,1.0
0.9422477448722539,1.0
0.0005499340858479115,0.0
0.8833580908600565,1.0
0.004203266521115039,0.0
0.9919346538094435,1.0
0.9710425156370303,1.0
0.007729980441876747,0.0
0.011817511252694349,0.0
0.9517040298281626,1.0
0.9737804339392168,1.0
0.003213798996244625,0.0
0.9985512601815331,1.0
0.9957732644843689,1.0
0.9059456099788074,1.0
0.9690494171386923,1.0
0.9638561403628738,1.0
0.29437572511847937,0.0
0.9294488995385506,1.0
0.001586019328961649,0.0
0.9853797165422494,1.0
0.010214404060665302,0.0
0.9901928386265253,1.0
0.7648064041052794,0.0
0.002844985462367885,0.0
0.024228293922431463,0.0
0.010469068886294458,0.0
0.001958011108119769,0.0
0.01407599157453996,0.0
0.9133174409808817,1.0
0.006369081355993123,0.0
0.9686118022330517,1.0
0.009388800830092341,0.0
0.20778573831969768,0.0
0.977776401087165,1.0
0.963195508300698,1.0
0.9568484628429791,1.0
0.9915689190364164,1.0
0.9547142555916993,1.0
0.0020366636150945428,0.0
0.9883305467018176,1.0
0.005171126034072241,0.0
0.972755888293497,1.0
0.9708792504024145,1.0
0.0033455976266865985,0.0
0.9607654763174175,1.0
0.0013453764970948608,0.0
0.00553720830441605,0.0
0.004482536008576857,0.0
0.9362383431640053,1.0
0.9399725899290663,1.0
0.021880023036257468,0.0
0.9947638115017831,1.0
0.002303867127159481,0.0
0.0035197783364954546,0.0
0.008559621419591525,0.0
0.9331587765705311,1.0
0.002819247556435717,0.0
0.04702600706945131,0.0
0.0019207830798104904,0.0
0.9903246826417327,1.0
0.7648064041052794,0.0
0.0008592620283341488,0.0
0.0007598913496806366,0.0
0.9687609482037518,1.0
0.0038138057978737206,0.0
0.9340333081249224,1.0
0.002991765124102726,0.0
0.0019481282636647798,0.0
0.9135892911594722,1.0
0.9600600820453999,1.0
0.9575413912356567,1.0
0.0042232777079526445,0.0
0.9839903793011717,1.0
0.9963225881692879,1.0
0.8657969221061814,1.0
0.9892553226382089,1.0
0.9725986792007615,1.0
0.009223396288419582,0.0
0.9725421855341797,1.0
0.8659018707808548,1.0
0.0010455289335182221,0.0
0.9261365371479018,1.0
0.9981039743302333,1.0
0.946847733849777,1.0
0.9861338316082972,1.0
0.9967247074559441,1.0
0.05638712066031422,0.0
0.009107959559685233,0.0
0.0566762850837558,0.0
0.04664685616417034,0.0
0.006261033419567552,0.0
0.010639499659491788,0.0
0.9919946219656277,1.0
0.949120562683256,1.0
0.9926934001490492,1.0
0.9798514680086312,1.0
0.014624884186391454,0.0
0.008730574731887685,0.0
0.005744802954724399,0.0
0.00274116684636519,0.0
0.9478209400163268,1.0
0.019233678560087678,0.0
0.972234708944906,1.0
0.004700261465634437,0.0
0.9499375469893666,1.0
0.03409741367840906,0.0
0.003324059577536147,0.0
0.9706148270528746,1.0
0.005600374108601516,0.0
0.9541426958611318,1.0
0.9895141222061877,1.0
0.0027032777002220553,0.0
0.8685722704658114,1.0
0.9870423804474536,1.0
0.9715208422642054,1.0
0.6350683590113858,0.0
0.9749744462135111,1.0
0.9168515196804649,1.0
0.0034367993561285016,0.0
0.022408327245637977,0.0
0.9949092984553883,1.0
0.9752334521080743,1.0
0.023250274894717458,0.0
0.9965919093019354,1.0
0.0028729834967086724,0.0
0.5214092636649656,0.0
0.8973187090075418,1.0
0.09831734401659123,0.0
0.9926016988635837,1.0
0.0007690899257801608,0.0
0.0031493322353477213,0.0
0.0018446074035614267,0.0
0.9726140919916293,1.0
0.014702032345509231,0.0
0.007180776241454924,0.0
0.9580800863244061,1.0
0.38487631130243993,0.0
0.9005752340399139,1.0
0.9801006206062216,1.0
0.00843973911811925,0.0
0.054494733161117234,0.0
0.002286378277994462,0.0
0.906633175408784,1.0
0.0036623050975902647,0.0
0.9993320717523978,1.0
0.000504771534416265,0.0
0.007121462036152187,0.0
0.026427728210603903,0.0
0.003595049279247728,0.0
0.989179466083978,1.0
0.003256732182918627,0.0
0.9772275160659201,1.0
0.0049767446948878625,0.0
0.0034046815806169748,0.0
0.07650570300040505,0.0
0.0012060910765463058,0.0
0.8967409506377092,1.0
0.009021820627692651,0.0
0.9508628539786469,1.0
0.9784818619334076,1.0
0.9004324503511023,1.0
0.009774445273495165,0.0
0.9247932564698041,1.0
0.9990446665683506,1.0
0.9787805377635145,1.0
0.002035447974609203,0.0
0.1080739378728695,0.0
0.0011408694710309227,0.0
0.9045790527437743,0.0
0.9836234873334896,1.0
0.012436865164622297,0.0
0.0037051072839764353,0.0
0.0012500461393274958,0.0
0.12830882708576072,0.0
0.956443089745398,1.0
0.9674385368201963,1.0
0.0020662711483586237,0.0
0.97959268839716,1.0
0.0017868779326032933,0.0
0.13883527172207566,0.0
0.005919090568720306,0.0
0.9854469292593714,1.0
0.9765356420000963,1.0
0.018804353339571797,0.0
0.9615329989712325,1.0
0.004892629700651631,0.0
0.001483196642295193,0.0
0.9924771573028064,1.0
0.3748581427003433,0.0
0.4525391670936519,0.0
0.013887038371947505,0.0
0.00034434984898094103,0.0
0.005652475018693941,0.0
0.0020026857615992612,0.0
0.010173475939179066,0.0
0.9402617415259683,1.0
0.007971482773415991,0.0
0.0081169083377813,0.0
0.9793115057130746,1.0
0.022689657951128525,0.0
0.9649329538958642,1.0
0.0017206241498230485,0.0
0.015677958935466738,0.0
0.017949942641814893,0.0
0.04304858978010861,0.0
0.98178666954831,1.0
0.00772279873614181,0.0
0.9832999079611607,1.0
0.936985453286717,1.0
0.9880314815986465,1.0
0.92473228682126,1.0
0.005281394838420306,0.0
0.003577349936946494,0.0
0.9447492780272735,1.0
0.8655196702468905,1.0
0.9274725488011757,1.0
0.9660724612187044,1.0
0.9942828461814907,1.0
0.9382029216970534,1.0
0.9771360797504263,1.0
0.9955336009534048,1.0
0.9851423869615094,1.0
0.991627156425552,1.0
0.960649015614793,1.0
0.0013558284997300211,0.0
0.005155323188493445,0.0
0.9865900290572532,1.0
0.9730670027374436,1.0
0.003744980082616125,0.0
0.8820581612771244,1.0
0.9910860724384647,1.0
0.9455275583853342,1.0
0.9894701348969427,1.0
0.9687709354953475,1.0
0.9125048086606051,1.0
0.001112815855960579,0.0
0.9640451913999856,1.0
0.013270412238410658,0.0
0.006257935764076811,0.0
0.08338860438182327,0.0
0.9312668501629875,1.0
0.019564506179788183,0.0
0.9627103820688122,1.0
0.9411248094979072,1.0
0.002722655820219411,0.0
0.0012346841461835872,0.0
0.9667993966240468,1.0
0.0008989207035527523,0.0
0.0004810202874129428,0.0
0.9522890381054581,1.0
0.9819389729443243,1.0
0.9835164628057592,1.0
0.91500940083782,1.0
0.003689355167156166,0.0
0.0055377406937657065,0.0
0.003778770625699204,0.0
0.9668105097403645,1.0
0.05106792115787165,0.0
0.004262832223352233,0.0
0.9376725532422742,1.0
0.2364343553461467,0.0
0.9947046102712157,1.0
0.9958323338325604,1.0
0.9861111967170266,1.0
0.0017758940505441874,0.0
0.9763215268946276,1.0
0.9762300962390017,1.0
0.9726509379593817,1.0
0.9826998880110971,1.0
0.9969509737575128,1.0
0.0014836865398836373,0.0
0.008179457299985466,0.0
0.9429134265348127,1.0
0.9586953047293197,1.0
0.0010128275843219786,0.0
0.005607685266434205,0.0
0.9480616106890625,1.0
0.9674690162670275,1.0
0.9762311139906921,1.0
0.010026683175028835,0.0
0.9130652734153564,1.0
0.03381741505742021,0.0
0.008186405569791768,0.0
0.9320988257866446,1.0
0.002172055059132926,0.0
0.005762413506340751,0.0
0.9889115547878335,1.0
0.9766139911613095,1.0
0.9957945710708128,1.0
0.9755816048611461,1.0
0.9690888837235285,1.0
0.004946088557111221,0.0
0.043202335177987654,0.0
0.9755002440070453,1.0
0.0028035056534365553,0.0
0.0019040218740558879,0.0
0.0029316197625280367,0.0
0.6960827610715239,0.0
0.9894936608204438,1.0
0.9870888996548619,1.0
0.0007023746075608191,0.0
0.992493612831142,1.0
0.9369632123985663,1.0
0.00752055535513071,0.0
0.006402807915837056,0.0
0.010061013499029027,0.0
0.9823690183893522,1.0
0.0009378456013327732,0.0
0.9925923022315102,1.0
0.9928356394357348,1.0
0.0006180407913473515,0.0
0.9495263644053481,1.0
0.004143659927327984,0.0
0.9975285101062207,1.0
0.9992655808692428,1.0
0.002320723503979969,0.0
0.9966415322846273,1.0
0.9649643069585905,1.0
0.006897293813250682,0.0
0.9202685842073164,1.0
0.020531338843284997,0.0
0.006012906709171664,0.0
0.25026816446724887,0.0
0.010913574560362025,0.0
0.8125924982114405,1.0
0.002756336676404605,0.0
0.005376686574475523,0.0
0.024906222692681206,0.0
0.9943861315049638,1.0
0.01034351660171655,0.0
0.006067380705163257,0.0
0.0013591021945635082,0.0
0.9819239050347596,1.0
0.18232681130007294,0.0
0.01758801714748988,0.0
0.9763627941169225,1.0
0.9389816130841039,1.0
0.971896779565692,1.0
0.995512348351899,1.0
0.97374531539887,1.0
0.012878736780291482,0.0
0.004675180930566203,0.0
0.9933190317347028,1.0
0.758836394054673,0.0
0.9882897323246126,1.0
0.15979358161592902,0.0
0.9908753136231563,1.0
0.004464974302986166,0.0
0.9874259103572021,1.0
0.007342692319642553,0.0
0.944261256063069,1.0
0.004171881295010121,0.0
0.951797804837189,1.0
0.005396338601431619,0.0
0.05992598789586103,0.0
0.004342509627206236,0.0
0.0043584011307526375,0.0
0.20390709030647247,0.0
0.9687344566989892,1.0
0.0008555862201127958,0.0
0.9773601252650082,1.0
0.8904220235308327,1.0
0.050872541532371286,0.0
0.9895221443516885,1.0
0.026923615993599364,0.0
0.9153116722979532,1.0
0.9399510065146088,1.0
0.9882289098723507,1.0
0.9904258293436443,1.0
0.007380861665127661,0.0
0.014755081705579792,0.0
0.9466857316572767,1.0
0.06463606339710298,0.0
0.968910641819626,1.0
0.007435402316182089,0.0
0.9144618370324398,1.0
0.9456420199968524,1.0
0.9891041652024275,1.0
