y_pred_proba,y_test
0.9994397580727672,0.0
0.9268978501442264,1.0
0.025546670994280655,0.0
0.003981671338275381,0.0
0.9841574029266964,1.0
0.00288125076701254,0.0
0.0013501634173428963,0.0
0.0031623023079427677,0.0
0.9365302036144462,1.0
0.9365437587738499,1.0
0.8435028432370126,1.0
0.8218972163242718,0.0
0.062150788157888215,0.0
0.9006844795989707,1.0
0.6079181050471317,1.0
0.01904785849148191,0.0
0.21068446364325522,0.0
0.4066914222206753,1.0
0.040715568613336944,0.0
0.9891411347872671,1.0
0.009413131973788262,0.0
0.7437482713027285,1.0
2.5244256809953705e-05,0.0
0.021147796806113874,0.0
0.010053033655346724,0.0
0.0195328493639585,0.0
0.7163917280423833,1.0
0.9385428714507538,1.0
0.0007595420278709042,0.0
0.020548460331438485,0.0
0.0014687173651237316,0.0
0.6576166646147324,1.0
0.7414632247902446,0.0
0.9845907268084487,1.0
0.7026563855179037,1.0
0.9864076987456265,1.0
0.2519545214713542,0.0
0.8885256762004456,1.0
0.8458374153985431,1.0
0.030641250472217198,0.0
0.9782885932152496,1.0
0.9910587724734764,1.0
0.9954359404964752,1.0
0.141744674559081,0.0
0.0020426229669474215,0.0
0.00649558841273952,0.0
0.9129415519463433,1.0
0.0058832054083808975,0.0
0.20396425550668437,0.0
0.9634829697247573,1.0
0.6158541362541539,1.0
0.9938388919352885,1.0
0.9598775944519393,1.0
0.7503112827248213,1.0
0.027055762468307952,0.0
0.0029054327570715455,0.0
0.0007669503374844612,0.0
0.814641782024208,1.0
0.004237766841074967,0.0
0.012817133750058452,0.0
0.006142409506756017,0.0
0.9950412494003954,1.0
0.467732762594701,0.0
0.13162266588946225,0.0
0.015678077495784603,0.0
0.9935329847414007,1.0
0.9992327495276784,1.0
0.8653562737339343,1.0
0.05588382811645341,0.0
0.9864750199361298,1.0
0.96408716667768,1.0
0.9966309818367904,1.0
0.8442030198668563,1.0
0.006129025330740734,0.0
0.00019143235407686695,0.0
0.9831654586005543,1.0
0.9829087776511362,0.0
0.003811499142926015,0.0
0.573380543870611,1.0
0.9570355279841839,1.0
0.0016015061188124132,0.0
0.9972311850840911,1.0
0.004632701767332328,0.0
0.977893729090666,1.0
0.695730815263922,1.0
0.8129534207290953,1.0
0.008863506736625611,0.0
0.9983202186827987,0.0
0.018347435791676803,0.0
0.9281218782881525,1.0
0.00676953999656425,0.0
0.004253746505000612,0.0
0.9647026724295708,1.0
0.00850239125202425,0.0
0.9872993266355178,1.0
0.8732620220938229,1.0
0.9169748449612369,1.0
0.007215492596888206,0.0
0.006142409506756023,0.0
0.9963808839318743,0.0
0.9866157453505907,1.0
0.911797188703425,1.0
0.655191496730161,1.0
0.9906586243881529,1.0
0.23505502898893996,0.0
0.003129970318797116,0.0
0.8561441489483153,1.0
0.9171289334065765,1.0
0.8907465943604357,1.0
0.9495022180165185,1.0
0.02274091002599402,0.0
0.655191496730161,1.0
0.0368075471677922,0.0
0.02219429079152146,0.0
0.020754569574935825,0.0
0.7805274636258029,1.0
0.29617848863480595,0.0
0.6144222628333634,1.0
0.015557485962392486,0.0
0.989332468022581,1.0
0.006573276076884008,0.0
0.7790100982428305,0.0
0.9428789033450051,1.0
0.7957138120773721,1.0
0.008178019607109139,0.0
0.2339871870610859,0.0
0.7631807458486348,1.0
0.017086277020320846,0.0
0.8800438173951863,0.0
0.0004207897113865922,0.0
0.005976791282635176,0.0
0.47676607113615915,1.0
0.9604815338444136,1.0
0.9467543251145137,1.0
1.0459275167888882e-05,0.0
0.1192097916567681,0.0
0.9819809643263234,1.0
0.01474432321956231,0.0
0.7808902623501346,0.0
0.980704073804207,1.0
0.0008327098063415265,0.0
0.016426066130007275,0.0
0.9963431579552366,1.0
0.06253532079368264,0.0
0.004713168838807897,0.0
0.008793272027810503,0.0
0.31205816302286976,1.0
0.003778273419692644,0.0
0.003245036091758133,0.0
0.002177268705668787,0.0
0.9925197310869736,1.0
6.061525933722943e-05,0.0
0.9921581754697749,1.0
0.4556217051077377,0.0
0.0023841857412547412,0.0
0.034063328831861764,0.0
0.0010710693993504197,0.0
0.8553984586425412,1.0
0.5406621920484828,1.0
0.9493654453213194,1.0
0.0139825409114688,0.0
0.9545974221653472,1.0
0.9959548128172949,0.0
0.014521596419434157,0.0
0.0026575039951436904,0.0
0.8564089929270579,1.0
0.0027986366227467515,0.0
0.0039409291698474635,0.0
0.9375583271653284,1.0
0.0050930563027592225,0.0
0.9522132983010283,1.0
0.003311320076604358,0.0
0.9798053500423539,1.0
0.006477824637182329,0.0
0.06811248704013353,0.0
0.05444925653707269,0.0
0.9615758664840496,1.0
0.7976565862738243,1.0
0.8183527870360473,1.0
0.7253968891980356,1.0
0.06927118880359898,0.0
0.7026563855179037,1.0
0.8553984586425412,1.0
0.9458430365844995,1.0
0.8645393283699331,1.0
0.14174467455908124,0.0
0.9880769727108315,1.0
0.7358594090534812,1.0
0.9949816388457079,1.0
0.9322974202247677,1.0
0.010593395330342332,0.0
0.009314313511534297,0.0
0.9902051068247676,1.0
0.03019981357522291,0.0
0.007251301370237071,0.0
0.8815702687698287,1.0
0.7724616023998265,1.0
0.9096563061375027,1.0
0.6017566727887489,1.0
0.003761561534621409,0.0
0.000852496141405264,0.0
0.0017683455801495624,0.0
0.007343460385643309,0.0
0.9944325929004746,1.0
0.7444335496403238,1.0
0.14660392840109404,0.0
0.7326282164179856,1.0
0.5081855256059842,0.0
0.9310675904290489,1.0
0.9209406974107817,1.0
0.040298003471355474,0.0
0.9645853480219239,1.0
0.8272184447481192,1.0
0.8272184447481192,1.0
0.9780347144036255,1.0
2.872016599036127e-05,0.0
0.005457823884804669,0.0
0.9545974221653472,1.0
0.9988192535600166,1.0
0.03696547589853217,0.0
0.9944095713763779,1.0
0.002444546363040148,0.0
0.9287352654586489,1.0
0.7942495507575433,1.0
0.9935435884165512,1.0
0.010824249659346764,0.0
0.9913065721748456,0.0
0.0064778246371823165,0.0
0.13000600480936692,0.0
0.002340813855434458,0.0
0.04418324821064599,0.0
0.21068446364325522,0.0
0.6642918018254227,1.0
0.0009980845475155273,0.0
0.0027035015414519055,0.0
0.6270261731350694,1.0
0.6370529900113167,1.0
0.945333832443049,1.0
0.6429994457372098,1.0
0.003981671338275381,0.0
0.012423133985301354,0.0
0.004968101281878466,0.0
0.0018044329558124265,0.0
0.05549706278388451,0.0
0.9040686952076628,1.0
0.4928405074494888,1.0
0.009936454711848293,0.0
0.003373097269022959,0.0
0.10560287298281976,0.0
0.9228659921149228,1.0
0.0013255633538759412,0.0
0.9388925038672812,1.0
0.27186280071124,0.0
0.00282583003518494,0.0
0.002362370124521692,0.0
0.017718984142858194,0.0
0.006973216552058152,0.0
0.11714814489425751,0.0
0.5131669037591408,1.0
0.8650307761743413,1.0
0.9630724704298036,1.0
0.004823242131447156,0.0
0.9760440781037468,1.0
0.9950916663300229,1.0
0.7276282646156049,1.0
0.8668081201356743,0.0
0.9278137087186266,1.0
0.002444546363040148,0.0
0.9755803668645959,1.0
0.012817133750058442,0.0
0.8490711639441324,1.0
0.6618390530291915,1.0
0.4089363974317298,1.0
0.9932181378717211,1.0
0.6980206822878414,0.0
0.0013798245301410396,0.0
0.000382585234643664,0.0
0.007508295066035282,0.0
0.774493084513989,1.0
0.8894693933260851,1.0
0.001114622934158524,0.0
0.9960044718268125,1.0
0.01659028090817242,0.0
0.9882643659308653,1.0
0.8696781849841514,1.0
0.02608348228499956,0.0
0.06625378065211564,0.0
0.9322974202247677,1.0
0.0037704172500527644,0.0
0.875871144573904,1.0
0.7473318341722215,1.0
0.007264550166856625,0.0
0.16055853361801764,0.0
0.8846683549061669,1.0
0.014102091377338767,0.0
0.010824249659346745,0.0
0.9423973694838426,1.0
0.9158251225868379,1.0
0.0647663149104565,0.0
0.009200648421175132,0.0
0.009200648421175132,0.0
0.004190285002244849,0.0
0.004327782644657588,0.0
0.000265829523756326,0.0
0.6429994457372098,1.0
0.0035153258068119104,0.0
0.7610601520760909,1.0
0.01633189939865226,0.0
0.9263177635481047,1.0
0.9074749553502075,1.0
0.938363006664178,1.0
0.7537410728955068,1.0
0.002719063187308265,0.0
0.9916630950499109,1.0
0.5872730834368829,0.0
0.029961280818836054,0.0
0.9644715470180851,1.0
0.04118549432140415,0.0
0.9416430156559231,1.0
0.8897897402777681,1.0
0.9993453435709034,0.0
0.057062866541700966,0.0
0.059794732072358366,0.0
0.9891411347872671,1.0
0.002177268705668787,0.0
0.6667393090098762,1.0
0.06616253246500832,0.0
0.947980410321155,1.0
0.0125062945654611,0.0
0.9235665616172511,1.0
0.2865174718873975,0.0
0.8056011641721428,1.0
0.007929574222830367,0.0
0.0013342799361753634,0.0
0.8995163427160857,1.0
0.028324267966010622,0.0
0.9615037362495287,1.0
0.9843968964007697,1.0
0.8638931988559135,1.0
0.7818111175760558,1.0
0.9006844795989707,1.0
0.8356294863306967,1.0
0.9041262516953614,1.0
0.006235429083490914,0.0
0.03696547589853217,0.0
0.04303011312717675,0.0
0.770420217599743,1.0
0.0018346835708850167,0.0
0.9765305190378412,1.0
0.6576166646147324,1.0
0.8660220706796395,1.0
0.9920318653659559,1.0
0.9910587724734764,1.0
0.9514835628287202,1.0
0.9785483004993618,1.0
0.0006199538483162404,0.0
0.96408716667768,1.0
0.4695340848138924,1.0
0.9199637204359243,1.0
0.022798377135122734,0.0
0.0028478314079634194,0.0
0.8166522298914255,1.0
0.5915917423112191,1.0
0.9755803668645959,1.0
0.01834743579167681,0.0
0.9381132943766108,1.0
0.948676874032392,1.0
0.7579678427113933,1.0
0.6730487529502844,0.0
0.9296398002506542,1.0
0.75077431107949,1.0
0.9644715470180851,1.0
0.6208170669128178,1.0
0.9074749553502075,0.0
0.03958853026977672,0.0
0.004237766841074967,0.0
0.008502391252024236,0.0
0.9895683075481921,0.0
0.9698619167667795,1.0
0.9266034365903804,1.0
0.11752012939904789,0.0
0.9181503890514751,1.0
0.03640508313586115,0.0
0.013126311116930748,0.0
0.0007068638532130157,0.0
0.896146139443331,1.0
0.7923204559703388,1.0
0.4066914222206753,0.0
0.8591506849339041,1.0
0.0007426331833572283,0.0
0.010824249659346764,0.0
0.00041512921801543326,0.0
0.8458374153985431,1.0
0.025546670994280676,0.0
0.8183527870360473,1.0
0.9913709476478049,1.0
0.00305616993614193,0.0
0.8422263343679952,1.0
0.0019932096522866437,0.0
0.945114375234337,1.0
0.888181013132733,1.0
0.35153879105661956,0.0
0.24709516448457705,0.0
0.906387202455851,1.0
0.550832333091548,1.0
0.9587608342815258,1.0
0.017009646487298136,0.0
0.017441982603205883,0.0
0.9005661648155512,1.0
0.004857389388466652,0.0
0.0027641693160637593,0.0
0.8569510840424659,1.0
0.08624558097327402,0.0
0.9314208182998399,1.0
0.0036701657093193636,0.0
0.9888102661156004,1.0
0.0024909409616930686,0.0
0.6158541362541539,1.0
0.005363611950279265,0.0
0.00029377513215575414,0.0
0.986196676056414,0.0
0.12100782542248327,0.0
0.002771781008548223,0.0
0.6454462500429041,1.0
0.013652246092433304,0.0
0.9107861984146136,1.0
0.0004662812403464901,0.0
0.9735764253777023,1.0
0.01474432321956231,0.0
0.9887179647989833,1.0
0.8165639990237948,1.0
0.9393304348068109,1.0
0.946048007367228,1.0
0.9340930564505573,1.0
0.0017683455801495624,0.0
0.001813606078952406,0.0
0.016112913034407848,0.0
0.09021072299568339,0.0
0.7159973716579957,0.0
0.016426066130007275,0.0
0.021147796806113874,0.0
0.008994092570371542,0.0
0.0028901295367723865,0.0
0.8034187973866866,1.0
0.8885256762004456,1.0
0.004451630232823296,0.0
0.9909851649309303,1.0
0.7683689976121406,1.0
0.9966309818367904,1.0
0.8147642000959316,1.0
0.7546396819470841,1.0
0.01622804006908717,0.0
0.0016703459471905404,0.0
0.8358560580113019,1.0
0.7072640465897551,1.0
0.0034070736785468533,0.0
0.9527674620781283,1.0
0.02794739284548071,0.0
0.9737380956485133,1.0
0.0010630544266272334,0.0
1.3392145348429634e-05,0.0
0.9250222524110382,1.0
0.9903341802876441,1.0
0.8990013725049978,1.0
0.002938085130604187,0.0
0.0055629999194854235,0.0
0.9228659921149228,1.0
0.006034977402023766,0.0
0.704963776955494,1.0
0.0009209705829073525,0.0
0.4123169044997198,0.0
0.9942458327557219,1.0
0.06263954868060423,0.0
0.6600371165319683,1.0
0.9266034365903804,1.0
0.13971368309906299,0.0
0.693357838122882,1.0
0.00906853023495556,0.0
0.0008327098063415272,0.0
0.801860062999186,1.0
0.08598418526582334,0.0
0.0035733055568229087,0.0
0.9133289910820404,1.0
0.9925197310869736,1.0
0.044313588909479416,0.0
0.38463863529338,1.0
0.001295647074088233,0.0
0.9861338330652669,1.0
0.9587895549999038,1.0
0.0026676374441048497,0.0
0.2421042496013226,0.0
0.003225484497434129,0.0
0.0027986366227467563,0.0
0.8648698303752075,0.0
0.00273867888265119,0.0
0.1674128811266664,0.0
0.8984928744559632,1.0
0.6301285328285814,0.0
0.017942169710621868,0.0
0.004115716804747891,0.0
0.01024626358773054,0.0
0.9740041832060831,1.0
0.008115008035746244,0.0
0.0027641693160637593,0.0
0.7293419569701404,1.0
0.00305616993614193,0.0
0.8710964352164942,1.0
0.9305349648059378,1.0
0.9275145414926841,1.0
0.04303011312717671,0.0
0.801860062999186,1.0
0.6886687715126373,1.0
0.911797188703425,1.0
0.8569510840424659,1.0
0.06641544477448146,0.0
0.9609681446328997,1.0
0.8868814197128401,1.0
0.5176046632141652,0.0
0.9748577639405862,1.0
0.07165621495575582,0.0
0.942117041617481,1.0
0.32672196000098047,0.0
0.7875273329741906,0.0
0.9991007972607255,1.0
0.7249569774572342,1.0
0.06976573560609242,0.0
0.0027986366227467563,0.0
0.001211139606215833,0.0
0.877467654266939,1.0
0.002022884949979187,0.0
0.00305616993614193,0.0
0.007251301370237084,0.0
0.9920318653659559,1.0
0.0020106755058659728,0.0
0.004982889073004248,0.0
0.0013055180892524271,0.0
0.011501470299683037,0.0
0.011589756153269895,0.0
0.02598857228063832,0.0
0.8183527870360473,1.0
0.005281054682222159,0.0
0.9903585234135966,1.0
0.9838824521922445,1.0
0.0155574859623925,0.0
0.9385428714507538,1.0
0.0034880793133458612,0.0
0.007868940903605204,0.0
0.5256694873509323,1.0
0.05482381852862752,0.0
0.020548460331438485,0.0
0.004451630232823296,0.0
0.9805897856022521,1.0
0.9630257614846157,1.0
0.7890073481988519,1.0
0.026100474135375563,0.0
0.8072047239759411,1.0
0.997143591232407,1.0
0.4066914222206753,1.0
0.004218980353968909,0.0
0.028672644506323362,0.0
0.674453664896642,1.0
0.888181013132733,1.0
0.9972109020112253,1.0
0.674453664896642,1.0
0.7920602807745769,1.0
0.010176729136077001,0.0
0.8253972757270668,1.0
0.004088058407756248,0.0
0.8218972163242718,0.0
0.022343486550432914,0.0
0.9209406974107817,1.0
0.0011095684758008271,0.0
0.4134471852786383,1.0
0.005235144215785539,0.0
0.22355029055966544,1.0
0.0023237530819093504,0.0
0.8746753861167286,1.0
0.9985289829276394,1.0
0.8710964352164942,1.0
0.9834441706169719,1.0
0.9915071348309011,1.0
0.0006799331354215071,0.0
0.558344002257644,1.0
0.9815664426397444,1.0
0.009631742930255255,0.0
0.0055629999194854235,0.0
0.9812829486089605,1.0
0.36934935655218776,0.0
0.8218972163242714,1.0
0.9928770744296833,1.0
0.8358560580113019,1.0
0.9259648530007216,1.0
0.00010411519190995593,0.0
0.9158251225868379,1.0
0.9830280121719108,1.0
0.004327782644657596,0.0
0.7567895391989432,1.0
0.9645853480219239,1.0
0.08093725646631261,0.0
0.0064913533936199665,0.0
0.023467714872600895,0.0
0.9238144157830941,1.0
0.9495022180165185,1.0
0.14354700199102235,0.0
0.009019594525094637,0.0
0.0387564365669742,0.0
0.9416430156559231,1.0
0.5682226332303938,1.0
0.7825186918743178,1.0
0.009971603912305706,0.0
0.9959924576448971,1.0
0.7537410728955068,1.0
0.0024741178837920427,0.0
0.980704073804207,1.0
0.7995883733503665,1.0
0.0022489548446967137,0.0
0.9546390070023901,1.0
0.004451630232823296,0.0
0.003716519210530674,0.0
0.0015363712865866712,0.0
0.46109991006638906,0.0
0.8454571009945293,1.0
0.9913709476478049,1.0
0.42767268978266515,0.0
0.8425569490555033,1.0
0.0005261030751175083,0.0
0.004378845509114611,0.0
0.11058175943240448,0.0
0.9934367994414671,1.0
0.0027641693160637593,0.0
0.9645853480219239,1.0
0.00305616993614193,0.0
0.8218972163242714,0.0
0.007077937542112546,0.0
0.028209525584544946,0.0
0.8829150349411543,1.0
0.00424997968027488,0.0
0.8859650147142056,1.0
0.002642397236882701,0.0
0.9314208182998399,1.0
0.012384558561177098,0.0
0.9373258794973652,1.0
0.8201156422527484,1.0
0.8358560580113019,1.0
0.9844371586549889,1.0
0.9128525718576167,1.0
0.018347435791676803,0.0
0.9181503890514751,1.0
0.9763866773243663,1.0
0.9495022180165185,1.0
0.00580282913068699,0.0
0.0016758020581843368,0.0
0.006769539996564244,0.0
0.009449136116148164,0.0
0.8201004960397793,1.0
0.7673921158305279,1.0
0.9783516492137359,1.0
0.6503275287814659,1.0
0.9922825883702535,1.0
0.683954417458895,1.0
0.9986773895542427,1.0
0.0010630544266272334,0.0
0.8183527870360473,1.0
0.01196980689910942,0.0
0.004395147501481084,0.0
0.8218972163242713,0.0
0.01196980689910941,0.0
0.6295379931691449,1.0
0.009971603912305723,0.0
0.05444925653707269,0.0
0.7253968891980356,1.0
0.9821172076519122,1.0
0.0016015061188124132,0.0
0.5081855256059842,0.0
0.0011233599943031355,0.0
0.19704865121088108,0.0
0.0037704172500527574,0.0
0.9826485366610181,1.0
0.05185806212624704,0.0
0.9961992149023576,1.0
0.008881829565239413,0.0
0.9801391829486031,1.0
0.9785483004993618,1.0
0.039924530105094676,0.0
0.8996509241759587,1.0
0.02114779680611388,0.0
0.017771816211567804,0.0
0.21256899735576743,0.0
0.9650774937826956,1.0
0.989731037561886,1.0
0.7844997038849928,1.0
0.8851163354780875,1.0
0.7430139201034378,1.0
0.026230309197384755,0.0
0.9948183226230012,1.0
0.9179808457886365,0.0
0.4321896252392929,1.0
0.6956925958125861,1.0
0.693357838122882,1.0
0.0039409291698474635,0.0
0.002148280903143673,0.0
0.6956530789015618,1.0
0.00033815401961874317,0.0
0.9221362585817885,1.0
0.0019588705731697544,0.0
0.027055762468307952,0.0
0.8502185499954718,1.0
0.9646435596955454,0.0
0.9298607891895573,1.0
0.7694827401474507,1.0
0.9901525844956659,1.0
0.7642373299754744,0.0
0.026846521324439963,0.0
0.9018421491114116,1.0
0.0016989764978314588,0.0
0.9205101931778833,0.0
0.013982540911468824,0.0
0.9179808457886365,1.0
0.8766579812564191,1.0
0.8696781849841514,1.0
0.8490711639441324,1.0
0.005457823884804669,0.0
0.9707250584718917,1.0
0.8506705124088532,1.0
0.9934278245566663,1.0
0.9533984913927783,1.0
0.9129415519463433,1.0
0.003894067855137784,0.0
0.019532849363958518,0.0
0.8648698303752075,0.0
0.00235212715957258,0.0
0.003515325806811907,0.0
0.03696547589853217,0.0
0.9507191618975211,1.0
0.00013508771653157264,0.0
0.00740415089427673,0.0
0.10495077660496095,0.0
0.9181503890514751,1.0
0.8287401911383667,1.0
0.9621131197149327,1.0
0.014119908881328915,0.0
0.9634829697247573,1.0
0.903525675988004,1.0
0.03196629616201515,0.0
0.861538971316726,1.0
0.181087592129879,0.0
0.04717873940386724,0.0
0.9389844105516628,1.0
0.013790139008931928,0.0
0.007215492596888206,0.0
0.007653281057806785,0.0
0.7003419832595371,1.0
0.9707250584718917,1.0
0.00023788653746619428,0.0
0.9956926201664741,1.0
0.6429994457372098,1.0
0.6980206822878419,1.0
0.8502185499954718,1.0
0.0065437192360958,0.0
0.005603100609471432,0.0
0.038117048179502656,0.0
0.005332665724408072,0.0
0.015280480579423808,0.0
0.0036298792866720584,0.0
0.8920126513114117,1.0
0.005308071261645581,0.0
0.36965122021381075,1.0
0.9944995964493718,1.0
0.5209108468928618,1.0
0.9636340220435822,1.0
0.05541066207671729,0.0
0.015405639065425657,0.0
0.005624251497589081,0.0
0.06253532079368264,0.0
0.007868940903605204,0.0
0.9972769335327198,1.0
0.609362433190939,1.0
0.0007426331833572283,0.0
0.8935172603098862,1.0
0.9711483852983525,1.0
0.006895948486636041,0.0
0.0013255633538759412,0.0
0.8780206070243097,1.0
0.0018604041600912748,0.0
0.02261954414071037,0.0
0.9751379156413517,0.0
0.034341115591284284,0.0
0.00740415089427673,0.0
0.50853796726273,1.0
0.7371029292664079,1.0
0.9895683075481921,1.0
0.6720641755092731,1.0
0.02172164799699552,0.0
0.8147642000959316,1.0
0.9879087719846847,1.0
0.0028149118096301184,0.0
0.9013172306896087,0.0
0.5984133724746215,1.0
0.9681960540291354,1.0
0.5970681056859903,0.0
0.6395507003432407,1.0
0.6910165245638068,1.0
0.040571009888909076,0.0
0.007786255861835731,0.0
0.7053274537277654,0.0
0.03900848783433035,0.0
0.9955111202660433,1.0
0.0073623590511839076,0.0
0.0013608926962882064,0.0
0.9310675904290489,1.0
0.021533108780585807,0.0
0.9052527694879352,1.0
0.024480723843346243,0.0
0.0014277132197781318,0.0
0.024101512221092396,0.0
0.9724073452311929,0.0
0.9891609774991896,1.0
0.9967396933750455,0.0
0.0004336337698146858,0.0
0.9349138472508625,1.0
0.05086170025176968,0.0
0.9436323712012652,1.0
0.8682487521231329,1.0
0.774493084513989,1.0
8.007874740294227e-05,0.0
0.0647663149104565,0.0
0.0014032340179528507,0.0
0.002298464620453496,0.0
0.8696781849841514,1.0
0.830635413924081,1.0
0.9777651647333864,1.0
0.0006898638532124003,0.0
0.9874980209042056,1.0
0.031788318114088256,0.0
0.9266034365903804,1.0
0.7976565862738243,1.0
0.00521632870777837,0.0
0.9885403358788588,1.0
0.980704073804207,1.0
0.03900848783433035,0.0
0.9980458071019137,1.0
0.7281188292744583,1.0
0.00811500803574623,0.0
0.005624251497589081,0.0
0.7917955014784271,1.0
0.0195328493639585,0.0
0.9921518525244306,1.0
0.9546390070023901,1.0
0.0019469363729158078,0.0
0.9789732055282223,1.0
0.05360890181197558,0.0
0.8807127056323918,1.0
0.0016015061188124132,0.0
0.9809955076477276,1.0
0.2093746989787824,0.0
0.00429477012759481,0.0
0.9964611073389409,1.0
0.013790139008931952,0.0
0.9533984913927783,1.0
0.7797823687742357,1.0
0.01024626358773054,0.0
0.9240699910275733,1.0
0.9221362585817885,1.0
0.6380941648882659,1.0
0.02037483401827425,0.0
0.9898318755915827,1.0
0.00288125076701254,0.0
0.9681960540291354,1.0
0.0043075700580897675,0.0
0.9843968964007697,1.0
0.012057224919510948,0.0
0.01210613025824872,0.0
0.0020727057998385814,0.0
0.022022724703952314,0.0
0.9909133897203298,1.0
0.0017683455801495624,0.0
0.8935172603098862,1.0
0.03148158443045819,0.0
0.991342997880405,1.0
0.8618114043938709,1.0
0.9980671628791153,1.0
0.006343005437383121,0.0
0.024480723843346243,0.0
0.920163205492165,1.0
0.031788318114088256,0.0
0.008636620213268765,0.0
0.056352048577442186,0.0
0.015607003702997837,0.0
0.06077509466034078,0.0
0.005603100609471443,0.0
0.01227923354476316,0.0
0.20661703887674307,0.0
0.8375487535470896,1.0
0.008913086651599794,0.0
0.010824249659346745,0.0
0.3044285814721223,0.0
0.7604090208357526,0.0
0.010824249659346745,0.0
0.5834032374396826,1.0
0.007025332409535655,0.0
0.9266034365903804,1.0
0.0281316670502186,0.0
0.3550529695225548,0.0
0.6232944992501385,1.0
0.9880769727108315,1.0
0.9673735534087955,1.0
0.9181503890514751,1.0
0.013501384840826258,0.0
0.00015665102771677503,0.0
0.9827867573029314,0.0
0.011248118698442427,0.0
0.002444546363040148,0.0
0.005573657884745764,0.0
0.5258783972604929,1.0
0.8486426976224897,1.0
0.9792779154706115,1.0
0.0004682692430272528,0.0
0.0014747023095071509,0.0
0.8900989198453904,1.0
0.1009024714331876,0.0
0.9946135009079748,1.0
0.9829262917807088,1.0
0.8236528045452516,1.0
0.0013408676097916516,0.0
0.005457823884804669,0.0
0.9659106577538977,1.0
0.004260873241829514,0.0
0.0010070315890575645,0.0
0.9238144157830941,1.0
0.9978421207474624,1.0
0.9639802112871229,1.0
0.2612927631051539,0.0
0.8949573807921061,1.0
0.013364219983845202,0.0
0.36334633164639835,0.0
0.9972776894792656,1.0
0.9385428714507538,1.0
0.9428789033450051,1.0
0.5433297522428174,1.0
0.8885256762004456,1.0
0.1938216080269032,0.0
3.083641237002481e-05,0.0
0.004857389388466639,0.0
0.8993770536835805,1.0
0.007251301370237071,0.0
0.8788466054817607,1.0
0.005976791282635176,0.0
0.008793272027810503,0.0
0.9576272006013214,1.0
0.7765145980328685,1.0
0.9407256522350399,1.0
0.8653562737339343,1.0
0.011033670494208394,0.0
0.9984956957062591,1.0
0.04598129128449718,0.0
0.9884490227325031,1.0
0.05862102444189818,0.0
0.9914818986526179,1.0
0.9845907268084487,1.0
0.003196440614380045,0.0
0.027708000980321505,0.0
0.9738936276781687,1.0
0.8833607690949681,1.0
0.0016015061188124132,0.0
0.026162891056872244,0.0
0.0049222468077642365,0.0
0.003874202661758794,0.0
0.8165639990237948,1.0
0.9268978501442264,1.0
0.6764742785551897,1.0
0.021147796806113874,0.0
0.8732620220938229,1.0
0.9570355279841839,0.0
0.9581924795878526,1.0
0.3846386352933797,0.0
0.013982540911468824,0.0
0.013652246092433304,0.0
0.9228659921149228,1.0
0.003007135002268607,0.0
0.7451773291731366,1.0
0.980704073804207,1.0
0.7050809126076316,1.0
0.873145662216399,1.0
0.8661430920979369,1.0
0.003811499142926015,0.0
0.969421989418798,1.0
0.871837142059025,1.0
0.0004336337698146858,0.0
0.992990628004435,1.0
0.016050536166529645,0.0
0.655191496730161,1.0
0.006316144939961887,0.0
0.004036835568547685,0.0
0.9128525718576167,1.0
0.693357838122882,1.0
0.07844791461145642,0.0
0.00676953999656425,0.0
0.9625558416035959,1.0
0.012057224919510959,0.0
0.9839145525220548,1.0
0.9284164536631737,1.0
0.048782626307495365,0.0
0.877467654266939,1.0
0.0027432315980154857,0.0
0.9397804701753603,1.0
0.008073336666194518,0.0
0.9293092286020079,1.0
0.9942969368520758,1.0
0.003535480424296757,0.0
0.0886382701492213,0.0
0.7903808716594816,1.0
0.9918860953795997,1.0
0.03443430600700712,0.0
0.0025125510202317486,0.0
0.0009718798552651061,0.0
0.00013244595203993205,0.0
0.7235755775412308,1.0
0.7516137897353529,1.0
0.9760225187674274,0.0
0.9493654453213194,1.0
0.0018604041600912748,0.0
0.010530352406022833,0.0
0.003733560905134926,0.0
0.013467799545760545,0.0
0.9991760657758827,0.0
0.940426529932356,1.0
0.13188922252522575,0.0
0.007698865867663868,0.0
0.9801682965347889,1.0
0.9807236278767366,1.0
0.00811500803574623,0.0
0.9221362585817885,1.0
0.01574556576198443,0.0
0.5358397175566342,0.0
0.0007426331833572277,0.0
0.022590239638314885,0.0
0.9947613517561329,1.0
0.39337146500877246,1.0
0.02638276171880994,0.0
0.866473153491646,1.0
0.9948183226230012,1.0
0.0027858737438360734,0.0
0.8983376980145009,1.0
0.02383014762039739,0.0
0.9696792962656995,1.0
0.9789220298417592,1.0
0.9992706253577553,1.0
0.0004682692430272528,0.0
0.02321613315814583,0.0
0.9365437587738499,1.0
0.8165639990237948,1.0
0.9310675904290489,1.0
0.006595991629262936,0.0
0.002690855051444546,0.0
0.9894031730838561,1.0
0.9754592123888554,1.0
0.0036701657093193636,0.0
0.00019636564224966084,0.0
0.008223401880366554,0.0
0.9107861984146136,1.0
0.02405736432578526,0.0
0.8910430031151139,1.0
0.003202725755981416,0.0
0.9957941825453599,1.0
0.13090783232590644,0.0
0.8440237649666256,1.0
0.986196676056414,1.0
0.5384379289370892,1.0
0.9199637204359243,1.0
0.9029893924806638,1.0
0.0010070315890575627,0.0
