y_pred_proba,y_test
0.9999998483140398,1.0
0.9965151023406965,1.0
0.9999936395748332,1.0
6.873700830122904e-05,0.0
8.817118418694828e-09,0.0
1.3956175801672728e-06,0.0
0.999997050548987,1.0
2.088455193152125e-06,0.0
0.9999909633496115,1.0
1.719175681337375e-06,0.0
2.536498479096163e-06,0.0
0.9999999857972122,1.0
0.9999275217110603,1.0
0.9999999268773028,1.0
0.9999854474243868,1.0
3.189969710922153e-06,0.0
1.0,1.0
1.378058732097686e-05,0.0
0.9999999999875033,1.0
6.26656691849154e-05,0.0
0.9999999999981006,1.0
0.9999999990806296,1.0
9.168664944111037e-07,0.0
0.00014172606943240796,0.0
0.999999976204441,1.0
0.9999989291241113,1.0
4.5864210953338947e-07,0.0
7.681490847791686e-06,0.0
1.4143444652118897e-06,0.0
1.112031540151869e-06,0.0
0.9999501195641108,1.0
0.9999992366757389,1.0
0.9993288238259652,1.0
6.17724410926143e-06,0.0
0.9999941297536987,1.0
0.007067797983410253,0.0
0.9999999896047034,1.0
0.11282519796068977,0.0
4.054610804094715e-06,0.0
3.957507712489862e-06,0.0
0.999998703895151,1.0
8.62402369959453e-07,0.0
0.9999485306430754,1.0
0.9999999986789567,1.0
0.9997287964200907,1.0
0.9999917700573703,1.0
0.9999891112549233,1.0
1.0939645967483823e-06,0.0
0.9999999947943694,1.0
0.9999892641677648,1.0
1.2403974028594189e-07,0.0
0.9999999999985842,1.0
4.6640604001643365e-06,0.0
0.99951318290824,1.0
3.014749572830581e-06,0.0
6.4266816468032485e-06,0.0
0.9999990760155694,1.0
0.9995568616022468,1.0
0.0023752411412832812,0.0
1.948757154961915e-06,0.0
0.9999999907318431,1.0
3.489502371763047e-06,0.0
0.9999999997482187,1.0
0.9999995230163196,1.0
1.466319047050486e-05,0.0
0.9999958551482723,1.0
7.865106013446984e-07,0.0
0.9999999754862013,1.0
1.8344581303294e-05,0.0
0.9999991966084439,1.0
0.9999999999970226,1.0
2.021837574071382e-06,0.0
0.0015612162813736785,0.0
0.9999195967609497,1.0
0.999999999994897,1.0
0.0012791011477194302,0.0
7.202057380205937e-07,0.0
2.7815328108859253e-07,0.0
3.787438920427482e-08,0.0
0.9999037965597662,1.0
0.9999167783212748,1.0
0.9927101770496723,0.0
0.9999999828802865,1.0
5.329239358814095e-07,0.0
1.1842818883405057e-05,0.0
1.071511199654041e-06,0.0
3.9033107146877315e-06,0.0
0.2574639656865886,0.0
0.999999658620233,1.0
0.00019944284098696546,0.0
9.295011780503436e-06,0.0
0.9999999988114334,1.0
0.9999999998213158,1.0
2.3392468838138126e-06,0.0
0.999999427859432,1.0
4.574022999064134e-06,0.0
0.0003299689225143004,0.0
2.1249383790478666e-07,0.0
6.608315006447863e-06,0.0
0.9999999999998355,1.0
0.9681632242130461,1.0
7.747794194313154e-06,0.0
0.9999855867396792,1.0
0.999999999998731,1.0
7.987706554940979e-07,0.0
0.9999963674786121,1.0
0.00018291863755043772,0.0
0.9999999873240859,1.0
0.9999999985543271,1.0
1.0,1.0
1.339517617532905e-07,0.0
6.7957578762064426e-06,0.0
0.9999994504855758,1.0
0.9999782450001299,1.0
0.9999995206179845,1.0
1.898465912635952e-06,0.0
1.5043167942279686e-06,0.0
0.9999999998865827,1.0
0.9999999978020901,1.0
1.0532501293063858e-06,0.0
5.615652263511703e-08,0.0
2.370751692002821e-06,0.0
0.9999984161748513,1.0
7.573612462542627e-05,0.0
0.9999990515948424,1.0
9.186751142402141e-07,0.0
0.9999999999999963,1.0
5.7247869772146236e-05,0.0
0.9999883177483782,1.0
0.99999999978444,1.0
0.9936095097256614,1.0
0.9999976136264842,1.0
0.9999987083379309,1.0
2.8822389163147963e-07,0.0
0.00022249487581418816,0.0
0.9999999999999152,1.0
0.9999999999999996,1.0
6.238896867091494e-07,0.0
0.9999999924806304,0.0
0.999999999956124,1.0
0.99999997295785,1.0
0.9999933277782554,1.0
0.9999999594148806,1.0
0.999997455004044,1.0
2.85843515757592e-06,0.0
1.223494300960446e-06,0.0
0.9999996356753125,1.0
0.9999644000584315,1.0
0.9999990357828475,1.0
3.3925656770846887e-06,0.0
0.9999874920321047,1.0
2.1821970055575333e-06,0.0
0.9999999999998171,1.0
0.9999143942256756,1.0
0.9999999994618323,1.0
0.9999999998229128,1.0
1.4482669096119685e-06,0.0
0.9997456542419261,1.0
8.102594502378337e-07,0.0
0.9999999999355409,1.0
4.102092111489196e-06,0.0
0.9999999999997022,1.0
0.0016023898817905421,0.0
5.882860969985249e-06,0.0
4.847907404190446e-07,0.0
0.9999997527201566,1.0
0.0006799364055625035,0.0
0.9998998740816324,1.0
1.8438287575205766e-06,0.0
8.373111300551607e-05,0.0
0.9999996636524152,1.0
0.9999999998073035,1.0
1.4352233157899006e-06,0.0
1.2346401838827602e-07,0.0
0.9998922951963143,1.0
0.9999484023219749,1.0
0.8330319733122514,0.0
3.059490464401714e-05,0.0
1.591305418458673e-06,0.0
0.9999999999998161,1.0
0.999999660019718,1.0
0.9999999999919007,1.0
0.032188504907892386,0.0
1.823705374686098e-06,0.0
0.9999999999418367,1.0
0.9999981460051144,1.0
1.684301127620101e-06,0.0
0.9999992130991991,1.0
0.9999691664698347,1.0
0.9998593415315771,1.0
0.9999999942832871,1.0
3.8447505313339625e-06,0.0
0.9999999991795954,1.0
3.5341205944628625e-07,0.0
0.9999998567889463,1.0
2.9772050737620136e-08,0.0
0.0003746125172229125,0.0
0.17435280530842218,0.0
0.9997377072600481,1.0
1.378058732097686e-05,0.0
4.223084357854072e-06,0.0
0.0003605905061032394,0.0
0.9999999984740975,1.0
0.9999997185892143,1.0
0.9999769632295409,1.0
2.182197005557529e-06,0.0
0.9999994630164614,1.0
0.999992592871896,1.0
0.9999912500783873,1.0
0.9987881921412719,1.0
5.329239358814095e-07,0.0
1.3606738479333057e-07,0.0
3.957507712489855e-06,0.0
0.9999741307619843,1.0
2.6551007732314504e-06,0.0
2.751410895593025e-05,0.0
2.233033731412495e-06,0.0
0.9998324058616087,1.0
0.9991102722169212,1.0
0.9999857450282826,1.0
0.990070757980464,1.0
1.2725931566328733e-07,0.0
6.156210778751305e-06,0.0
0.9998667569599479,1.0
0.9999994022641939,1.0
1.0144615639225023e-06,0.0
0.99991471915657,1.0
0.9998149167962924,1.0
1.4143444652118897e-06,0.0
0.9999995673516365,1.0
2.4518719787386466e-06,0.0
0.9999973471500153,1.0
3.1760370414584073e-07,0.0
0.9999221677832782,1.0
1.4785940468523772e-05,0.0
2.8154524182729096e-09,0.0
4.3099665742423394e-07,0.0
0.9997018577640184,1.0
6.925745863696035e-07,0.0
1.0,1.0
9.616803493241872e-05,0.0
0.9999844912437381,1.0
4.116979570371665e-07,0.0
8.368091522078019e-07,0.0
2.4518719787386466e-06,0.0
5.88286096998526e-06,0.0
0.9999656932634927,1.0
0.9999998803724965,1.0
0.9996541737569634,1.0
0.9999997949671481,1.0
0.9999997861757406,1.0
0.9999919285724534,1.0
0.999994773524498,1.0
0.9999988125328765,1.0
0.9824194691832246,1.0
0.054402507432183916,0.0
1.456495754842391e-06,0.0
0.9999997683104398,1.0
1.5047245382005084e-06,0.0
1.0532501293063858e-06,0.0
9.920844739402389e-07,0.0
2.5497777223082917e-07,0.0
0.9999944215648058,1.0
2.4319768067252886e-06,0.0
1.3030606345276556e-06,0.0
0.9999999999991851,1.0
0.999999908708473,1.0
2.9686273711689256e-05,0.0
0.9999754064964255,1.0
1.9106587888522202e-05,0.0
8.784938136419018e-05,0.0
0.999999996895562,1.0
0.9998185585721336,1.0
3.208622085140297e-06,0.0
1.7605586636773615e-06,0.0
1.5600186423684675e-07,0.0
0.9995579114607251,1.0
1.4755994707885238e-06,0.0
7.847329564116502e-05,0.0
0.9999472159762011,1.0
0.013631914064240363,0.0
0.9999999998084661,1.0
1.8305413297831124e-05,0.0
0.9999999964867863,1.0
1.0532501293063858e-06,0.0
0.001766964341851977,0.0
0.9991967002397368,1.0
0.9999863336470171,1.0
2.083060554544016e-06,0.0
0.9997938254867872,1.0
0.9989880121944396,1.0
0.9982695232729568,1.0
1.3218660190665879e-06,0.0
0.9999976613446151,1.0
3.865646227939312e-06,0.0
0.9999925141626941,1.0
0.0004612041479486896,0.0
7.641446204409625e-07,0.0
0.9834374554214286,1.0
2.833032429446313e-06,0.0
0.9999764409203885,1.0
0.9999999999996629,1.0
0.9999999999350457,1.0
0.9999999999995624,1.0
0.9999961304765603,1.0
0.9999999999995994,1.0
0.9972774444208449,1.0
0.9999997800821305,1.0
0.9999999999990623,1.0
0.00013588350936488808,0.0
6.097083879449618e-07,0.0
0.9999991926822632,1.0
0.5628322660640473,0.0
9.896188619104638e-07,0.0
0.9999974783299834,1.0
0.999789606876519,1.0
4.1658916565412394e-07,0.0
0.9803076527999746,1.0
0.9951779167486191,1.0
0.9999999912139241,1.0
0.9999367952732724,1.0
6.939563540177314e-05,0.0
1.1313848371394799e-05,0.0
8.485665662688613e-05,0.0
4.5864210953338947e-07,0.0
6.362543075491853e-06,0.0
0.9999997700830263,1.0
0.9999999999966827,1.0
0.9999990216973405,1.0
0.009275495779229325,0.0
2.0756825400609663e-05,0.0
9.455973907912613e-08,0.0
0.9999968652653316,1.0
0.9999999999762323,1.0
4.2840658018492777e-07,0.0
2.5509562734906937e-06,0.0
0.0013831487210174593,0.0
4.901133686896869e-08,0.0
0.0003393399469749829,0.0
0.007740571209535601,0.0
7.743027393944028e-07,0.0
0.9999956890716706,1.0
0.9999999993226014,1.0
1.1889914085484159e-05,0.0
3.7492150849003623e-05,0.0
0.999999495744775,1.0
0.00024196596455740055,0.0
0.9999993171082684,1.0
1.463675556210461e-06,0.0
0.9999999937783572,1.0
1.4129916529338448e-05,0.0
0.9999994289370707,1.0
2.1328058357476364e-06,0.0
3.204762100372091e-06,0.0
5.232151926867768e-05,0.0
0.028977239105886326,0.0
0.9999999963260118,1.0
0.9938881078817962,0.0
0.9999999920048412,1.0
3.326789562072579e-06,0.0
8.862314534484264e-05,0.0
0.9999925322708633,1.0
0.9999989636872405,1.0
0.9998400731878558,1.0
0.9999993273540808,1.0
0.9999999656667088,1.0
0.00033053531811354627,0.0
1.0781738394851867e-07,0.0
1.2785143380465286e-06,0.0
2.6986407995394477e-05,0.0
0.9999999999999998,1.0
0.9999999695765398,1.0
2.9663837175475893e-07,0.0
9.395937530979912e-07,0.0
3.3620783437323924e-06,0.0
0.9999999939919455,1.0
1.56907994409049e-06,0.0
6.238896867091494e-07,0.0
1.0253539197255968e-06,0.0
4.644584124287935e-06,0.0
3.967865675328981e-06,0.0
0.9999999999749449,1.0
0.13593234572027957,0.0
0.9999999885685025,1.0
1.805038528786874e-07,0.0
4.559992746986486e-05,0.0
0.9997537107689336,1.0
4.2431642874869984e-05,0.0
0.9999998802303548,1.0
0.23683918672476664,0.0
2.361980908375665e-05,0.0
0.9999999941562638,1.0
1.7230889178511233e-05,0.0
0.9999953994587293,1.0
9.354117880217549e-06,0.0
0.002093249809346175,0.0
0.9999861648817436,1.0
1.606344467759778e-06,0.0
7.886107199688645e-07,0.0
0.004979173584769613,0.0
0.004425569859910121,0.0
0.9999998409538506,1.0
1.9888882613686988e-09,0.0
1.0,1.0
0.9998506333289192,1.0
3.899282712475433e-05,0.0
1.5227643253992116e-06,0.0
0.9999735813438442,1.0
0.9999999999951243,1.0
0.9999999995660627,1.0
0.9999700552016193,1.0
2.9243976151728633e-05,0.0
2.2830591365028947e-06,0.0
3.426051746130549e-08,0.0
2.710932659680897e-06,0.0
4.083416380438167e-05,0.0
6.535725935179998e-07,0.0
0.9997485812884919,1.0
2.8154524182729096e-09,0.0
3.9878290296559726e-05,0.0
9.122652971285318e-07,0.0
0.9999999999877267,1.0
3.1760370414584073e-07,0.0
0.9999791513190912,1.0
1.9372060868524282e-06,0.0
0.99999999997554,1.0
1.7132226291440018e-07,0.0
0.9999999981673873,1.0
1.463675556210461e-06,0.0
0.9999998697911652,1.0
3.818660583828332e-06,0.0
1.9487571549619115e-06,0.0
5.168616735458939e-07,0.0
0.9999991064469493,1.0
3.967865675328981e-06,0.0
0.0004948194182624098,0.0
0.14267413468603518,0.0
0.9999888560772084,1.0
4.5864210953338947e-07,0.0
0.9999901140970638,1.0
0.9987027813312744,1.0
0.9999999999279083,1.0
0.00011579242473728909,0.0
0.9999683623550218,1.0
0.9999990613658687,1.0
6.960860896006271e-07,0.0
2.833032429446313e-06,0.0
0.9992908149947287,1.0
0.9999972446491422,1.0
0.9953066332268389,1.0
0.9999998884467192,1.0
0.999833988293372,1.0
1.0974863293513348e-05,0.0
6.790993254602106e-06,0.0
1.148751361740008e-06,0.0
0.0013184967790094994,0.0
4.834013251132015e-09,0.0
6.697935667656481e-07,0.0
0.9999926846291951,1.0
0.9999999955960623,1.0
1.2083322592272555e-06,0.0
0.9999999999918461,1.0
0.9996599881139668,1.0
0.9999828165525978,1.0
1.995185750737875e-06,0.0
0.9999999995409405,1.0
0.9999999999981064,1.0
0.0002968816389408975,0.0
0.004780233925744074,0.0
0.9999990275501517,1.0
4.7002733385020757e-07,0.0
5.021020622074482e-06,0.0
0.9999970347672476,1.0
0.9999960413449527,1.0
0.9999106786447075,1.0
1.0217405472726786e-09,0.0
0.9997011608949193,1.0
0.999999999739974,0.0
0.9999999883978705,1.0
3.1760370414584073e-07,0.0
0.9999999538647433,1.0
0.9999467272983277,1.0
6.489859952712043e-06,0.0
2.85843515757592e-06,0.0
3.927043541273903e-06,0.0
0.9999999999943325,1.0
4.436821737874688e-06,0.0
0.9869249690919,1.0
0.999385992220089,1.0
1.7230889178511233e-05,0.0
0.9988552739096961,1.0
8.258097562755954e-06,0.0
0.9977796744577593,1.0
0.9999996690158125,1.0
0.00021087769798438082,0.0
0.000796373221412377,0.0
0.38867108669852424,0.0
0.9998506103358298,1.0
1.719175681337375e-06,0.0
6.238896867091494e-07,0.0
7.443367144022194e-09,0.0
2.478367631092413e-07,0.0
4.586753519654838e-06,0.0
0.9965683858304737,1.0
4.8659573555624506e-05,0.0
0.0038523011079522216,0.0
0.9999999999997069,1.0
0.9996482900143061,1.0
0.9999999701327202,1.0
0.9999989196109588,1.0
5.136915174991007e-05,0.0
0.9999996304125943,1.0
0.9999959187462698,1.0
1.1513234821080044e-05,0.0
0.9996248539562377,1.0
0.9996210759137345,1.0
0.9999998061540648,1.0
4.4533282389775716e-05,0.0
0.002553260567340547,0.0
0.9999491899144666,1.0
2.5107318587562773e-06,0.0
0.9999988176750003,1.0
0.9999993100653062,1.0
0.0604478345421501,0.0
0.9999999695591204,1.0
0.9999999992728861,1.0
3.333225296397503e-06,0.0
0.999999983809207,1.0
0.9999812489551158,1.0
0.9999355267984668,1.0
7.64779082893787e-07,0.0
0.999999999854801,1.0
0.9999995075657258,1.0
0.9981877336434791,1.0
8.165859872765617e-07,0.0
9.541416765232902e-05,0.0
0.0001895500275665947,0.0
0.9999999998291891,1.0
1.8879029181085144e-06,0.0
2.0561162585564158e-05,0.0
3.2012580326240977e-06,0.0
0.9999882009275867,1.0
0.00010457565942862314,0.0
0.9999991501339164,1.0
3.098934014836129e-07,0.0
0.9999999985581915,1.0
0.9957911207478233,1.0
2.110049281046229e-06,0.0
0.9999924943932372,1.0
0.9999999999929932,1.0
0.9999999999471769,1.0
9.003666918692545e-06,0.0
0.9999999996520152,1.0
0.9999995618023495,1.0
0.9999683288983336,1.0
0.9999996594814504,1.0
0.7019519853391037,0.0
0.9999994634436368,1.0
5.6255531139425895e-08,0.0
0.9999999999753757,1.0
6.238896867091494e-07,0.0
1.3539841865692776e-06,0.0
4.280627998550236e-07,0.0
0.9999998341398975,1.0
0.9999999951407035,1.0
0.9999945299227386,1.0
0.9999948600179284,1.0
3.202045630787463e-05,0.0
3.5341205944628625e-07,0.0
0.9999989593623179,1.0
9.382808436118478e-05,0.0
4.812205025333692e-06,0.0
5.819387398576924e-09,0.0
0.9999997166209369,1.0
4.1279606345157127e-07,0.0
0.9999999999513571,1.0
0.9999993756996143,1.0
1.2083322592272513e-06,0.0
0.9967064266256984,0.0
0.003862720907040505,0.0
5.28132301262229e-07,0.0
0.999999998121373,1.0
6.803346664292106e-08,0.0
1.773218604830627e-06,0.0
0.9999772780151877,1.0
0.9999999999989262,1.0
0.9999966859699632,1.0
0.9999999966759576,1.0
5.232151926867768e-05,0.0
0.9993817078149074,1.0
0.9999997052608868,1.0
2.698243580137061e-06,0.0
0.0011394907817690258,0.0
4.24040329894774e-06,0.0
1.948757154961908e-06,0.0
2.833032429446313e-06,0.0
2.990581003615552e-09,0.0
0.9999942469890636,1.0
0.9999978892149587,1.0
0.999999998701341,1.0
0.9995459780622323,1.0
0.9999999999996438,1.0
6.653415905193032e-06,0.0
2.683765986463364e-06,0.0
0.999846049481127,1.0
1.0428604251733856e-06,0.0
6.106405980393279e-07,0.0
0.9999999987382702,1.0
0.9999999978775533,1.0
0.9999827622705015,1.0
4.181120550043834e-08,0.0
0.998447036169253,1.0
2.621722606228671e-05,0.0
0.9999999910923703,1.0
0.9999995548903189,1.0
1.719175681337375e-06,0.0
4.4669443870576616e-07,0.0
0.9999949887657206,1.0
0.9999918539068594,1.0
0.0014554219463550249,0.0
0.9999999999968758,1.0
0.9999999895182161,1.0
0.9997600065037747,1.0
0.9999999944749756,1.0
0.999997938925194,1.0
0.010988512722357244,0.0
0.9995678373476999,1.0
7.47773807514456e-07,0.0
0.9999991454186735,1.0
6.342707792723124e-05,0.0
0.9999999923709253,1.0
0.10770820166443718,0.0
1.3594541527017686e-05,0.0
0.01523447164418243,0.0
0.00020560113660538296,0.0
2.8429310730650184e-07,0.0
4.2589095662675394e-05,0.0
0.9999152706948263,1.0
2.2999052060322726e-06,0.0
0.9999997025075439,1.0
4.278814698871455e-06,0.0
0.01890038345387729,0.0
0.9999909353284923,1.0
0.9999869533268744,1.0
0.9999880625339725,1.0
0.9999999975322358,1.0
0.9999918633454822,1.0
2.1233831906445553e-06,0.0
0.9999999938931929,1.0
0.0007594625206648571,0.0
0.999999814180911,1.0
0.9999994472677907,1.0
2.083060554544016e-06,0.0
0.9999995699958514,1.0
3.7589345692266335e-06,0.0
3.9980388266232e-06,0.0
5.009792372990395e-05,0.0
0.9999897749651964,1.0
0.9999977354571657,1.0
5.7325949445171745e-05,0.0
0.9999999999820179,1.0
2.1306896013465115e-06,0.0
6.07715311715608e-06,0.0
7.267477234938029e-07,0.0
0.9999703192781689,1.0
7.043075193566154e-07,0.0
0.11894245215099235,0.0
2.1620505206538231e-07,0.0
0.999999987826639,1.0
0.10770820166443718,0.0
9.253272889126475e-08,0.0
1.302587832286277e-07,0.0
0.9999997252211461,1.0
1.6129393680402278e-06,0.0
0.9999999560708638,1.0
5.825885121394544e-07,0.0
0.00017544891222613686,0.0
0.9998288100845657,1.0
0.9999730305984087,1.0
0.9999998102365415,1.0
1.328807388380301e-05,0.0
0.9999999997451754,1.0
0.9999999999999998,1.0
0.9996384662474989,1.0
0.9999999984158054,1.0
0.9999955612820156,1.0
9.010655822522276e-07,0.0
0.9999970330820899,1.0
0.9922883801928204,1.0
1.9487571549619115e-06,0.0
0.9999699486387703,1.0
0.9999999999573754,1.0
0.9998052735945174,1.0
0.9999999861140885,1.0
0.9999999999986748,1.0
0.001461476942379973,0.0
0.0004486724074031519,0.0
0.00014549415386530326,0.0
0.010149150872663677,0.0
1.8104437012316975e-06,0.0
0.0014236515686308474,0.0
0.9999999803147339,1.0
0.9999988826674888,1.0
0.9999999922512388,1.0
0.9999994617930473,1.0
0.00011062286879749578,0.0
0.01602983746459005,0.0
0.00014131369825699168,0.0
1.2785143380465286e-06,0.0
0.9999908074858429,1.0
0.00015650411914671777,0.0
0.9999993147447935,1.0
6.181941349992233e-05,0.0
0.9999934682686171,1.0
2.9910396324091482e-05,0.0
7.714532414853428e-07,0.0
0.9999771626688729,1.0
0.00023569594056520546,0.0
0.9999971331714514,1.0
0.9999999999870379,1.0
4.3276979826790947e-07,0.0
0.9998261320401339,1.0
0.9999999717589274,1.0
0.9999999751676677,1.0
0.9997563288563794,0.0
0.9999999878522234,1.0
0.9999935855591329,1.0
1.0532501293063858e-06,0.0
4.947585675661975e-06,0.0
0.9999999999976721,1.0
0.9999999763511366,1.0
0.0006645145272393918,0.0
0.9999999992026121,1.0
5.648556573143298e-07,0.0
0.9999923390169397,0.0
0.9997577127445101,1.0
1.0853653006337447e-05,0.0
0.9999999998381606,1.0
5.3856564179100554e-08,0.0
1.6007330476851697e-06,0.0
7.925302789847902e-07,0.0
0.9999994801658315,1.0
2.5509562734906937e-06,0.0
5.551947689947203e-06,0.0
0.9999996429995577,1.0
0.9996192634322544,0.0
0.9998132072038574,1.0
0.9999999969497924,1.0
6.422466676656448e-06,0.0
3.051358520204853e-06,0.0
6.238896867091494e-07,0.0
0.9994850509274815,1.0
1.3737332119545133e-06,0.0
1.0,1.0
1.6625417226422163e-08,0.0
0.00015472811046394629,0.0
2.195432923606224e-06,0.0
2.3521554971249623e-06,0.0
0.999999985840371,1.0
1.8394303543979053e-06,0.0
0.9999999776241244,1.0
0.00016199603612144164,0.0
1.820634128483353e-06,0.0
0.999009615973094,0.0
1.0032339579774654e-07,0.0
0.9996559115488196,1.0
3.1287612279367563e-06,0.0
0.999995869392607,1.0
0.9999989188224254,1.0
0.9991878622019966,1.0
3.9914476378576305e-06,0.0
0.9988220738908498,1.0
0.9999999999987736,1.0
0.9999996314794282,1.0
1.2049539594408466e-06,0.0
2.0822539812726876e-05,0.0
1.600596019914088e-07,0.0
0.9999999386877066,0.0
0.9999999887127582,1.0
0.00023304401289958959,0.0
7.747794194313167e-06,0.0
3.681349114948515e-07,0.0
2.3062725416621067e-05,0.0
0.9999999052636501,1.0
0.9999999163699432,1.0
7.925302789847902e-07,0.0
0.9999986418549186,1.0
1.0650200310946213e-06,0.0
0.903445734536841,0.0
1.4012588907664911e-06,0.0
0.9999999999987006,1.0
0.9999999997272311,1.0
0.0008731387643221356,0.0
0.999999203425572,1.0
8.116293663889574e-07,0.0
2.528063971172462e-07,0.0
0.9999999999379408,1.0
3.172915323061441e-05,0.0
0.6407354598008721,0.0
0.004230821225217493,0.0
1.0217405472726786e-09,0.0
3.3827466372597955e-06,0.0
5.145493994332499e-06,0.0
6.489859952712043e-06,0.0
0.999896521704517,1.0
3.990677163008145e-05,0.0
1.3200962662152248e-06,0.0
0.9999999896353517,1.0
1.2083322592272513e-06,0.0
0.9999957031133672,1.0
5.760567659798657e-07,0.0
0.0005000614750334847,0.0
0.006355805314713014,0.0
0.002946134656300769,0.0
0.9999999999832632,1.0
7.628945219719288e-06,0.0
0.9999999856017432,1.0
0.9999301211964899,1.0
0.9999999967284396,1.0
0.9996883276965568,1.0
3.681349114948515e-07,0.0
0.00014587546203451894,0.0
0.9999896453662576,1.0
0.8762805651979922,1.0
0.9999918441360164,1.0
0.9993884477346892,1.0
0.9999999999998881,1.0
0.9999942878925961,1.0
0.9999999768179257,1.0
0.9999999998416884,1.0
0.9999991853605762,1.0
0.9999999996184021,1.0
0.9999945063868869,1.0
1.1004065484233317e-06,0.0
7.175211773772166e-06,0.0
0.999999945848777,1.0
0.9999968081414389,1.0
2.913833101315011e-06,0.0
0.9993883834436942,1.0
0.9999999979420955,1.0
0.9999778395371477,1.0
0.999999989215171,1.0
0.9999935853876019,1.0
0.9998943127199956,1.0
7.4657719918159e-07,0.0
0.9999979188041473,1.0
4.436821737874688e-06,0.0
3.347438436838898e-06,0.0
7.42871612652781e-05,0.0
0.9999467312094363,1.0
1.92005541431825e-06,0.0
0.9999769641870049,1.0
0.9999149658103054,1.0
9.832538653865955e-06,0.0
6.883911968665307e-07,0.0
0.999996176536867,1.0
4.0552089133177634e-07,0.0
8.92645060169199e-09,0.0
0.9999681604572326,1.0
0.9999999835331469,1.0
0.9999941296547931,1.0
0.999999130579635,1.0
7.225592474456194e-07,0.0
0.0006384637383258223,0.0
5.760567659798657e-07,0.0
0.9999998996645899,1.0
0.002970971030265327,0.0
1.5439220754365492e-06,0.0
0.9999845558419967,1.0
0.003201163228592612,0.0
0.9999999991381543,1.0
0.9999999999999969,1.0
0.9999999998413625,1.0
3.732491344857777e-07,0.0
0.9999999294658222,1.0
0.9999817456803118,1.0
0.99999977441819,1.0
0.9999999999991886,1.0
0.9999999999988587,1.0
5.329239358814095e-07,0.0
3.7944000266303165e-06,0.0
0.9999960266380877,1.0
0.999988017672856,1.0
3.5341205944628625e-07,0.0
3.7373136197131096e-06,0.0
0.9999998092318716,1.0
0.9999937589178832,1.0
0.9999963892319461,1.0
1.5439220754365492e-06,0.0
0.9998041424439904,1.0
0.0016226507182146555,0.0
0.0006070692325700186,0.0
0.9998413511043012,1.0
1.375546720485056e-06,0.0
1.4361634010270784e-05,0.0
0.9999997809466277,1.0
0.9999999999986531,1.0
0.9999999999996319,1.0
0.9999982259503717,1.0
0.999999984710923,1.0
4.6714626772832055e-07,0.0
3.5942768878653693e-05,0.0
0.9999999801565453,1.0
5.787346114005835e-07,0.0
1.513196382575419e-07,0.0
4.5864210953338947e-07,0.0
0.9801449315605414,0.0
0.9999999984637,1.0
0.9999999351078784,1.0
8.088628892659075e-08,0.0
0.9999999999965161,1.0
0.9983305499732948,1.0
0.00015505111107836308,0.0
1.0532501293063858e-06,0.0
0.00011857673239577778,0.0
0.9999999112534724,1.0
7.791824070349922e-08,0.0
0.9999999999945803,1.0
0.999999999999992,1.0
7.602704035724129e-08,0.0
0.9999845318055957,1.0
3.7122835032599637e-06,0.0
0.9999999999621827,1.0
0.9999999999999988,1.0
7.118152713924023e-07,0.0
0.999999999999446,1.0
0.9999998466143196,1.0
1.987011895684075e-06,0.0
0.9991964550313618,1.0
9.354117880217549e-06,0.0
2.454017483460769e-07,0.0
0.9999999999999983,0.0
1.7622400401146438e-06,0.0
0.9987599927989028,1.0
4.86603338199719e-07,0.0
1.1983777132376434e-05,0.0
0.0007425237983294997,0.0
0.9999999988553179,1.0
2.8132704547890154e-06,0.0
1.5097867757903363e-05,0.0
3.689937830254566e-07,0.0
0.9999998406201029,1.0
0.8602623029027985,0.0
1.3415940052303875e-05,0.0
0.9999985864406024,1.0
0.9999966768435725,1.0
0.9999999701051214,1.0
0.9999999999999942,1.0
0.9999997836669626,1.0
2.901736976251837e-05,0.0
2.078066934427118e-06,0.0
0.9999999999991742,1.0
0.9883581672265374,0.0
0.9999999999999352,1.0
0.04607360172887351,0.0
0.9999999999237539,1.0
2.1821970055575333e-06,0.0
0.9999999950609517,1.0
0.00029151728730001617,0.0
0.9999075834336484,1.0
6.908302830120083e-06,0.0
0.999974448902786,1.0
4.7390543975264437e-07,0.0
2.193879151710121e-05,0.0
1.6406912482005955e-05,0.0
8.165859872765617e-07,0.0
0.7765786237923497,0.0
0.9999999959643833,1.0
9.031519513012724e-07,0.0
0.9999999893572911,1.0
0.9951492936825042,1.0
0.0008912099067925665,0.0
0.9999999995833777,1.0
4.453328238977587e-05,0.0
0.999549363427314,1.0
0.999944266503299,1.0
0.9999998626742724,1.0
0.9999999975076173,1.0
5.44761259564571e-06,0.0
9.112271032241447e-06,0.0
0.9999984883073147,1.0
2.3463470890461273e-05,0.0
0.9999996579034808,1.0
1.1530113899665202e-06,0.0
0.9999953606589923,1.0
0.9998548616996302,1.0
0.9999999999634235,1.0
