y_pred_proba,y_test
0.06360216138232318,0.0
0.9841717082832903,1.0
0.8126913306558204,1.0
0.9668520762226298,1.0
0.9639826547344904,1.0
0.06360216138232318,0.0
0.7856586644257489,1.0
0.06360216138232318,0.0
0.9691943698534946,1.0
0.06360216138232318,0.0
0.9839247770707913,1.0
0.2562636433223824,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9120875090213124,1.0
0.15761278754936456,0.0
0.8153635404389109,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9036596771721908,1.0
0.9652304931157163,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8162527020927225,1.0
0.8286091065663704,1.0
0.40916159291047394,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9853673757666637,1.0
0.9093174497363359,1.0
0.9755807137512365,1.0
0.35123174307362903,0.0
0.06360216138232318,0.0
0.9680367024704974,1.0
0.8941453163650894,1.0
0.06360216138232318,0.0
0.9000461602186125,1.0
0.84505161068525,1.0
0.7992361788227786,1.0
0.9447460184123173,1.0
0.06360216138232318,0.0
0.9573350167005003,1.0
0.06360216138232318,0.0
0.9175062400780278,1.0
0.06360216138232318,0.0
0.15657373800847574,0.0
0.4005278034193142,0.0
0.796528985046482,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.16414798017041596,0.0
0.9544851794449483,1.0
0.9127737678403082,1.0
0.8467568265666778,1.0
0.06360216138232318,0.0
0.9007735267131204,1.0
0.8601962669515985,1.0
0.8601962669515985,1.0
0.7720039420245931,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.837315364942366,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.797431903132674,1.0
0.7619661580786309,1.0
0.84505161068525,1.0
0.6959436945409172,1.0
0.06360216138232318,0.0
0.0900048884372218,0.0
0.8135828402968366,1.0
0.9000461602186125,1.0
0.06360216138232318,0.0
0.8206860461930334,1.0
0.8064304548212384,1.0
0.06360216138232318,0.0
0.90508858544634,1.0
0.06360216138232318,0.0
0.8772133653644709,1.0
0.06360216138232318,0.0
0.8224532950443975,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7901952604655718,1.0
0.06360216138232318,0.0
0.9962558087087159,1.0
0.14413883363136892,0.0
0.870014381070489,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.834715060290052,1.0
0.9201534932590638,1.0
0.7874744209882623,1.0
0.9141386978974305,1.0
0.9107074609755823,1.0
0.8610234742794112,1.0
0.8683948998700769,1.0
0.8888663545110992,1.0
0.6986096462249779,1.0
0.40907371310830465,0.0
0.06360216138232318,0.0
0.9100136949066712,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.07324931203905978,0.0
0.06360216138232318,0.0
0.8692055114897024,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9834230270076507,1.0
0.91949562081371,1.0
0.06360216138232318,0.0
0.8399051635086994,1.0
0.06360216138232318,0.0
0.08553996078695636,0.0
0.9494940701294796,1.0
0.8250972779965603,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.778382983231999,1.0
0.06360216138232318,0.0
0.14124728610304962,0.0
0.8259767092508961,1.0
0.20349475775094777,0.0
0.9676448269745789,1.0
0.06360216138232318,0.0
0.9505163457963998,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7601403598741995,1.0
0.8543625161146864,1.0
0.06360216138232318,0.0
0.7901952604655718,1.0
0.7601403598741995,1.0
0.7482767655216558,1.0
0.06360216138232318,0.0
0.8827073045016772,1.0
0.06360216138232318,0.0
0.8651353319507066,1.0
0.20916933416235264,0.0
0.06360216138232318,0.0
0.6792044283405817,1.0
0.06360216138232318,0.0
0.845904877978832,1.0
0.983675220316965,1.0
0.9721504783888989,1.0
0.9834230270076507,1.0
0.8748301829475499,1.0
0.9846577387909314,1.0
0.7328029750176882,1.0
0.9120875090213124,1.0
0.9818538994205209,1.0
0.14555712042021102,0.0
0.06360216138232318,0.0
0.8941453163650894,1.0
0.4457619497050374,0.0
0.06360216138232318,0.0
0.8842592978629407,1.0
0.7883817533398864,1.0
0.06360216138232318,0.0
0.6713711584792156,1.0
0.7491887870641565,1.0
0.940887305414133,1.0
0.8259767092508961,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.0801716206114591,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9141386978974305,1.0
0.9787223307964603,1.0
0.8918958321268697,1.0
0.1879570758532668,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8842592978629407,1.0
0.9725066746318077,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.27578610413782534,0.0
0.06360216138232318,0.0
0.16503495223972262,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8716268345214323,1.0
0.9587190686922432,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9043753223633295,1.0
0.13785094840674333,0.0
0.8956339948724085,1.0
0.06360216138232318,0.0
0.9436582435570661,1.0
0.06360216138232318,0.0
0.8993164878614548,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9515266164978479,1.0
0.6264881282593282,0.0
0.9397584442943726,1.0
0.06360216138232318,0.0
0.15375801851122908,0.0
0.8601962669515985,1.0
0.8963750004387533,1.0
0.8019384853570587,1.0
0.8963750004387533,1.0
0.9315335744122955,1.0
0.15241073357043047,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9940804855076399,1.0
0.9296987503659242,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.07874687681129477,0.0
0.9452854711460222,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9745822541430078,1.0
0.3622704116045732,0.0
0.9374658644685069,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7865667203192654,1.0
0.06360216138232318,0.0
0.9141386978974305,1.0
0.285268151587881,0.0
0.06360216138232318,0.0
0.9463554837152109,1.0
0.06360216138232318,0.0
0.8724303886608638,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8626730984027863,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.09590820024238882,0.0
0.21448379553455768,0.0
0.9107074609755823,1.0
0.06360216138232318,0.0
0.9959892515286978,1.0
0.7992361788227786,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8399051635086994,1.0
0.9774998648980839,1.0
0.9600758526031412,1.0
0.8407660245776591,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7856586644257489,1.0
0.06360216138232318,0.0
0.11553676693597881,0.0
0.06360216138232318,0.0
0.9745822541430078,1.0
0.06360216138232318,0.0
0.8518399748372418,1.0
0.08341074681745748,0.0
0.9717913341878046,1.0
0.06360216138232318,0.0
0.9525248590112028,1.0
0.06360216138232318,0.0
0.91949562081371,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8903853568835308,1.0
0.06360216138232318,0.0
0.12202854532837136,0.0
0.35278016988791094,0.0
0.8601962669515985,1.0
0.06360216138232318,0.0
0.8577052453253647,1.0
0.7510132206111733,1.0
0.9688114703327448,1.0
0.1481042022855968,0.0
0.8390430898065552,1.0
0.8896269146795305,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7710919401694156,1.0
0.8748301829475499,1.0
0.7156186187236183,1.0
0.9154934360947425,1.0
0.8001375090323188,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.18825369870971148,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8634954850086445,1.0
0.9463554837152109,1.0
0.06360216138232318,0.0
0.9771871593604116,1.0
0.7820231486601165,1.0
0.8526822672185056,1.0
0.06360216138232318,0.0
0.9563971729900292,1.0
0.9798998206450997,1.0
0.17639732415512407,0.0
0.1319288411251415,0.0
0.8926478376771034,1.0
0.06360216138232318,0.0
0.06402009978835858,0.0
0.8803644174286274,1.0
0.8667685102577594,1.0
0.8117990671409037,1.0
0.06360216138232318,0.0
0.7829324955548881,1.0
0.9420229876827988,0.0
0.9374658644685069,1.0
0.06360216138232318,0.0
0.9296987503659242,1.0
0.8233355561284982,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9784209517245045,1.0
0.06360216138232318,0.0
0.6809539068525682,1.0
0.7710919401694156,1.0
0.06360216138232318,0.0
0.7537506849735329,1.0
0.06360216138232318,0.0
0.7373467659303979,1.0
0.9093174497363359,1.0
0.1638400973363391,0.0
0.21720090598335204,0.0
0.34681485725650385,0.0
0.8109060640866107,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7237403078471466,1.0
0.15284026164222225,0.0
0.1603731474706184,0.0
0.9844160250988764,1.0
0.7820231486601165,1.0
0.9321395740527872,1.0
0.8933976702872511,1.0
0.1386023278486243,0.0
0.9072139582036756,1.0
0.8716268345214323,1.0
0.06360216138232318,0.0
0.7847502663492766,1.0
0.7920071359432161,1.0
0.9127737678403082,1.0
0.06360216138232318,0.0
0.1484482427230469,0.0
0.8390430898065552,1.0
0.06360216138232318,0.0
0.8911416672907275,1.0
0.8978502775401919,1.0
0.07207233822647112,0.0
0.933940636061775,1.0
0.9563971729900292,1.0
0.06360216138232318,0.0
0.9391896472007938,1.0
0.8433411806814854,1.0
0.8233355561284982,1.0
0.06360216138232318,0.0
0.9631356595634535,1.0
0.9093174497363359,1.0
0.7473648884000964,1.0
0.06360216138232318,0.0
0.1212962182811781,0.0
0.1740706355796511,0.0
0.966451194817378,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8577052453253647,1.0
0.13620057629022647,0.0
0.8963750004387533,1.0
0.06360216138232318,0.0
0.9539996254554018,1.0
0.7228361424104562,1.0
0.06360216138232318,0.0
0.867582561141544,1.0
0.9771871593604116,1.0
0.9706961631267803,1.0
0.06360216138232318,0.0
0.9609652252791839,1.0
0.9007735267131204,1.0
0.8433411806814854,1.0
0.90508858544634,1.0
0.2939352252490275,0.0
0.9007735267131204,1.0
0.06360216138232318,0.0
0.973557629599289,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9127737678403082,1.0
0.9431099312956538,1.0
0.8659527621949392,1.0
0.8683948998700769,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8926478376771034,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9134575012447426,1.0
0.0640066800859877,0.0
0.9710641814630496,1.0
0.8978502775401919,1.0
0.06360216138232318,0.0
0.7275413567352785,0.0
0.23288942114626662,0.0
0.06360216138232318,0.0
0.9515266164978479,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8424840483050435,1.0
0.9813092868047839,1.0
0.870821493707393,1.0
0.9515266164978479,1.0
0.06360216138232318,0.0
0.7720039420245931,1.0
0.90508858544634,1.0
0.06360216138232318,0.0
0.294980522932875,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8651353319507066,1.0
0.8842592978629407,1.0
0.9577993965400754,1.0
0.7747389808279026,1.0
0.9844160250988764,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8091178965133319,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9539996254554018,1.0
0.9515266164978479,1.0
0.8441970398626438,1.0
0.06360216138232318,0.0
0.7555760763953937,1.0
0.06360216138232318,0.0
0.9414473574999167,1.0
0.9043753223633295,1.0
0.06360216138232318,0.0
0.07011987062927792,0.0
0.8692055114897024,1.0
0.8552004422568606,1.0
0.0711234069359834,0.0
0.9778097268694211,1.0
0.9403243323798317,1.0
0.796528985046482,1.0
0.9436582435570661,1.0
0.8811473469174379,1.0
0.22147143973009217,0.0
0.7829324955548881,1.0
0.06360216138232318,0.0
0.8918958321268697,1.0
0.1594038346871033,0.0
0.9414473574999167,1.0
0.19060321176384168,0.0
0.0985167344203291,0.0
0.1739449924209283,0.0
0.20412659427247684,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8162527020927225,1.0
0.06360216138232318,0.0
0.9065079156665166,1.0
0.06360216138232318,0.0
0.28693562548661034,0.0
0.8764208414841563,1.0
0.8610234742794112,1.0
0.8535231193737467,1.0
0.9520272426293,1.0
0.858537137340882,1.0
0.06750782191290884,0.0
0.9463554837152109,1.0
0.09243496436203252,0.0
0.9127737678403082,1.0
0.9029416623817328,1.0
0.06360216138232318,0.0
0.9057994539949128,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8535231193737467,1.0
0.8858032128034592,1.0
0.06360216138232318,0.0
0.9728599282336041,1.0
0.08453881351172343,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.834715060290052,1.0
0.06360216138232318,0.0
0.10444350750102475,0.0
0.06360216138232318,0.0
0.9357161320121242,1.0
0.19060321176384168,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9072139582036756,1.0
0.06360216138232318,0.0
0.9284615961863466,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8117990671409037,1.0
0.834715060290052,1.0
0.907917569435246,1.0
0.0762768607321812,0.0
0.9609652252791839,1.0
0.9940804855076399,1.0
0.7802035960376393,1.0
0.9515266164978479,1.0
0.8740320776522305,1.0
0.06360216138232318,0.0
0.8819283140711681,1.0
0.7003901418027938,1.0
0.06360216138232318,0.0
0.8416256578884312,1.0
0.9732102446748824,1.0
0.797431903132674,1.0
0.9494940701294796,1.0
0.9810328909618447,1.0
0.2125737429799467,0.0
0.06360216138232318,0.0
0.12725648355957025,0.0
0.10245541012873319,0.0
0.06360216138232318,0.0
0.24247702324395812,0.0
0.9391896472007938,1.0
0.8873389358933965,1.0
0.9436582435570661,1.0
0.9029416623817328,1.0
0.18015999032249932,0.0
0.13031297262783667,0.0
0.1496822445803114,0.0
0.06360216138232318,0.0
0.8593674829294068,1.0
0.192711353391227,0.0
0.8948907623816312,1.0
0.12269264445830044,0.0
0.8643162345429428,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8399051635086994,1.0
0.16002062364263075,0.0
0.8780039994707185,1.0
0.9742436282843502,1.0
0.06360216138232318,0.0
0.8001375090323188,1.0
0.9321395740527872,1.0
0.9327427560876264,1.0
0.7381379901324651,0.0
0.9351271531175263,1.0
0.870014381070489,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9798998206450997,1.0
0.9315335744122955,1.0
0.18196664043792332,0.0
0.9577993965400754,1.0
0.06360216138232318,0.0
0.7929268931388203,0.0
0.8055333134507355,1.0
0.06360216138232318,0.0
0.9699512192132165,1.0
0.06360216138232318,0.0
0.08957297765122291,0.0
0.06360216138232318,0.0
0.9022212905819834,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9029416623817328,1.0
0.4527475180434816,0.0
0.8037371239431838,1.0
0.9489784383891349,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7738274746111339,1.0
0.06360216138232318,0.0
0.9952087593812557,1.0
0.06360216138232318,0.0
0.1276855575020218,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.940887305414133,1.0
0.06360216138232318,0.0
0.9321395740527872,1.0
0.12983533128179922,0.0
0.06360216138232318,0.0
0.6146113171246194,0.0
0.06360216138232318,0.0
0.7838415390797229,1.0
0.06360216138232318,0.0
0.8772133653644709,1.0
0.8956339948724085,1.0
0.7720039420245931,1.0
0.06360216138232318,0.0
0.7583145646610915,1.0
0.9807537558544711,1.0
0.9065079156665166,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9068145904286268,0.0
0.9391896472007938,1.0
0.1667660903008797,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9175062400780278,1.0
0.9208087212254739,1.0
0.06360216138232318,0.0
0.8926478376771034,1.0
0.06360216138232318,0.0
0.30310590152037176,0.0
0.06360216138232318,0.0
0.9818538994205209,1.0
0.9631356595634535,1.0
0.13853444841140647,0.0
0.8926478376771034,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9703251772078949,1.0
0.06360216138232318,0.0
0.48497512030013756,0.0
0.21591801211733622,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8206860461930334,1.0
0.17102391455305424,0.0
0.06360216138232318,0.0
0.9397584442943726,1.0
0.06360216138232318,0.0
0.8716268345214323,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.3043573267912032,0.0
0.24424510928315482,0.0
0.9755807137512365,1.0
0.06360216138232318,0.0
0.9447460184123173,1.0
0.8268551676547717,1.0
0.948459815270889,1.0
0.7956255649862819,1.0
0.06360216138232318,0.0
0.12489921112600487,0.0
0.8610234742794112,1.0
0.6194247138101094,1.0
0.8651353319507066,1.0
0.7738274746111339,1.0
0.9860540025750433,1.0
0.8667685102577594,1.0
0.9327427560876264,1.0
0.9648175650980628,1.0
0.9036596771721908,1.0
0.9609652252791839,1.0
0.8667685102577594,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9253204306383336,1.0
0.8948907623816312,1.0
0.06360216138232318,0.0
0.7720039420245931,1.0
0.9520272426293,1.0
0.8416256578884312,1.0
0.9489784383891349,1.0
0.8667685102577594,1.0
0.8135828402968366,1.0
0.07533668326284042,0.0
0.8865721053880186,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.1793605242295604,0.0
0.8277326383781654,1.0
0.06360216138232318,0.0
0.8424840483050435,1.0
0.8153635404389109,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.870821493707393,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.837315364942366,1.0
0.9368854946556291,1.0
0.8692055114897024,1.0
0.8903853568835308,1.0
0.06360216138232318,0.0
0.08114748042629856,0.0
0.06360216138232318,0.0
0.9188351141819726,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.84505161068525,1.0
0.06938729769987544,0.0
0.9573350167005003,1.0
0.9907595014427552,1.0
0.9639826547344904,1.0
0.06360216138232318,0.0
0.9208087212254739,1.0
0.8441970398626438,1.0
0.9072139582036756,1.0
0.9829106873247649,1.0
0.9815829530285772,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.870014381070489,1.0
0.8577052453253647,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9227584369993895,1.0
0.8827073045016772,1.0
0.8873389358933965,1.0
0.06360216138232318,0.0
0.8001375090323188,1.0
0.22538168132567424,0.0
0.20408567821228626,0.0
0.8037371239431838,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9093174497363359,1.0
0.9807537558544711,1.0
0.9844160250988764,1.0
0.8834843038650697,1.0
0.9386179472869404,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9374658644685069,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.3831283747192048,0.0
0.9544851794449483,1.0
0.9253204306383336,1.0
0.06360216138232318,0.0
0.9787223307964603,1.0
0.7528381028258967,1.0
0.15823411517773353,0.0
0.06360216138232318,0.0
0.19993746972302345,0.0
0.91949562081371,1.0
0.06360216138232318,0.0
0.9778097268694211,1.0
0.990068395651353,1.0
0.06360216138232318,0.0
0.8577052453253647,1.0
0.06360216138232318,0.0
0.971429236875423,1.0
0.9929077173079772,1.0
0.06360216138232318,0.0
0.9831681862602081,1.0
0.9134575012447426,1.0
0.06360216138232318,0.0
0.7720039420245931,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9917239166607442,0.0
0.06360216138232318,0.0
0.7519256110618193,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.15948551304174585,0.0
0.9563971729900292,1.0
0.06360216138232318,0.0
0.09912189402552767,0.0
0.06360216138232318,0.0
0.9154934360947425,1.0
0.5574377619479183,0.0
0.06360216138232318,0.0
0.8858032128034592,1.0
0.8803644174286274,1.0
0.9327427560876264,1.0
0.990244519096301,1.0
0.9093174497363359,1.0
0.15823383075351932,0.0
0.06360216138232318,0.0
0.9813092868047839,1.0
0.6306502076374282,0.0
0.9877750109927158,1.0
0.4359201606535864,0.0
0.966451194817378,1.0
0.06360216138232318,0.0
0.9500067070323379,1.0
0.2174946674137107,0.0
0.8064304548212384,1.0
0.06360216138232318,0.0
0.837315364942366,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.11978749145355867,0.0
0.06360216138232318,0.0
0.554930587922357,0.0
0.948459815270889,1.0
0.06360216138232318,0.0
0.9474136095266892,1.0
0.7129198585928759,1.0
0.06360216138232318,0.0
0.9605220537892522,1.0
0.06360216138232318,0.0
0.7765614114006272,1.0
0.8250972779965603,1.0
0.9181719837663398,1.0
0.9505163457963998,1.0
0.10110072576606276,0.0
0.06360216138232318,0.0
0.8888663545110992,1.0
0.06360216138232318,0.0
0.9065079156665166,1.0
0.06360216138232318,0.0
0.8716268345214323,1.0
0.8215701201675647,1.0
0.9695742848154493,1.0
