y_pred_proba,y_test
0.9948812786529349,1.0
0.8307388143624144,1.0
0.9694122945194759,1.0
0.9815315794525589,1.0
0.034157770375773465,0.0
0.8003258696445951,1.0
0.030439539302508464,0.0
0.9837156666619143,1.0
0.04221718704558777,0.0
0.9937830789028541,1.0
0.16341212310524278,0.0
0.045505161732082126,0.0
0.02753548836362616,0.0
0.9335033626332105,1.0
0.13781547876342604,0.0
0.8223781466817385,1.0
0.035856079229913865,0.0
0.081331381104858,0.0
0.9338175832527429,1.0
0.9798196696390421,1.0
0.03409596762270723,0.0
0.021235051755509403,0.0
0.8186732611176194,1.0
0.8404692296507931,1.0
0.5801829318273897,0.0
0.06486261845412553,0.0
0.03480891196793322,0.0
0.9938006459904857,1.0
0.9291514601726737,1.0
0.9891748722543222,1.0
0.27618363942560276,0.0
0.03577681845270075,0.0
0.9853413988064248,1.0
0.9008203171543243,1.0
0.03520847421479845,0.0
0.9177704362271597,1.0
0.8486387538849667,1.0
0.8183708083730814,1.0
0.9656549854040054,1.0
0.04165585201064792,0.0
0.9749823833450383,1.0
0.02590724765675823,0.0
0.9397485424809431,1.0
0.016374415105033603,0.0
0.12199034321327425,0.0
0.36684792768956037,0.0
0.7919634324706413,1.0
0.05451105467099758,0.0
0.04247187480053982,0.0
0.12132708476736473,0.0
0.9716072970873902,1.0
0.9302895353654991,1.0
0.8581363748318198,1.0
0.03709880094532967,0.0
0.9259981373704232,1.0
0.8866417478204822,1.0
0.8813711517502418,1.0
0.731126360550571,1.0
0.028045832149238517,0.0
0.02162363538093245,0.0
0.04190522425716688,0.0
0.860607471219332,1.0
0.038608630823618796,0.0
0.06336209604115116,0.0
0.037272485823946246,0.0
0.8118006579619268,1.0
0.7532973046930534,1.0
0.876101163488764,1.0
0.653198785572288,1.0
0.02135522512988022,0.0
0.04941552439945007,0.0
0.8112812230708528,1.0
0.9241566461263813,1.0
0.03182026307101182,0.0
0.8255168471715667,1.0
0.801469694077904,1.0
0.03399613467436346,0.0
0.9273665186116141,1.0
0.037987297180663064,0.0
0.9042939119094601,1.0
0.025382198795223136,0.0
0.8281020172837111,1.0
0.05534402389382786,0.0
0.010861904932091375,0.0
0.02691621376556103,0.0
0.7900228731685107,1.0
0.029516342133344194,0.0
0.9989368145182338,1.0
0.09213856031058654,0.0
0.8545884971571799,1.0
0.02667936447377629,0.0
0.030633296623941667,0.0
0.037987297180663064,0.0
0.045505161732082126,0.0
0.8519716468452924,1.0
0.9409197582370012,1.0
0.7847069923295301,1.0
0.9355845519391782,1.0
0.9374913246884334,1.0
0.8833404302193929,1.0
0.8913459129092716,1.0
0.9164998951597896,1.0
0.6171202417948811,1.0
0.2956040221321995,0.0
0.03419654011853032,0.0
0.9364554577154578,1.0
0.034420441288301136,0.0
0.03205773611928586,0.0
0.03286630589104058,0.0
0.024340766364007546,0.0
0.888775573043023,1.0
0.03792437878123288,0.0
0.033444019142957526,0.0
0.9910333324554367,1.0
0.9462694508020295,1.0
0.06443225277871671,0.0
0.8606373613674377,1.0
0.058503076417513816,0.0
0.08540131863297835,0.0
0.9685552651938681,1.0
0.7896249344213021,1.0
0.040133813072330146,0.0
0.03552366082967295,0.0
0.02218411317218777,0.0
0.7785333376078395,1.0
0.03428590091449401,0.0
0.08827810195875635,0.0
0.8413814743960895,1.0
0.2513858913541711,0.0
0.9775532238536995,1.0
0.057961019766968096,0.0
0.9662788431671077,1.0
0.03205773611928586,0.0
0.1695351637326013,0.0
0.7596601619006035,1.0
0.8709161113335787,1.0
0.036750979111561284,0.0
0.8071040654946767,1.0
0.7476770056031562,1.0
0.7259484638048609,1.0
0.03353980331210131,0.0
0.9036030323064045,1.0
0.04170248136367348,0.0
0.8826974196697412,1.0
0.12863027370463007,0.0
0.030090998641013927,0.0
0.6298283796168381,1.0
0.039123427161723755,0.0
0.8579385641745872,1.0
0.9936503826289379,1.0
0.9808103005660163,1.0
0.9930998225268985,1.0
0.8954231028173456,1.0
0.9921734324056116,1.0
0.7095745933867883,1.0
0.9358497491857701,1.0
0.9920790046991338,1.0
0.0988589507272984,0.0
0.028790381830313475,0.0
0.9217775516129059,1.0
0.46917219737669164,0.0
0.03166446376727288,0.0
0.9003364289916891,1.0
0.8073302826132001,1.0
0.026740197170860444,0.0
0.6226307489781518,1.0
0.6682230037070523,1.0
0.9636426599496871,1.0
0.8341844326433892,1.0
0.0779243571047289,0.0
0.05225384346601211,0.0
0.08408215096236729,0.0
0.027241527754793975,0.0
0.04625854085694109,0.0
0.9333008944769999,1.0
0.9902209409764253,1.0
0.9189268539325349,1.0
0.23433187766643435,0.0
0.05956804246697059,0.0
0.02020932975336,0.0
0.8942063572789055,1.0
0.9865553357592023,1.0
0.02688491171608455,0.0
0.03829495841511063,0.0
0.1588131078366975,0.0
0.017915847737752653,0.0
0.11988608516236604,0.0
0.2485592360726015,0.0
0.03016914467411257,0.0
0.8946677487774146,1.0
0.9754747807637679,1.0
0.052811877990117946,0.0
0.06785269181322662,0.0
0.9245577422702691,1.0
0.11073514007678863,0.0
0.9245189754494578,1.0
0.03423022996858382,0.0
0.9655595364998311,1.0
0.054805513930085155,0.0
0.9257509763345216,1.0
0.036927060055564565,0.0
0.04012390059605756,0.0
0.07310488061979808,0.0
0.3548594767185364,0.0
0.9648401184859222,1.0
0.7174848362770184,0.0
0.9657120029851949,1.0
0.0404329565185487,0.0
0.09123331897913249,0.0
0.8863871073546932,1.0
0.9140376471744212,1.0
0.810961262225604,1.0
0.9243013611040984,1.0
0.9524795320428124,1.0
0.11876099755457012,0.0
0.0207066265479876,0.0
0.033317379445956995,0.0
0.06309264389179915,0.0
0.9973929001940508,1.0
0.9557983174200632,1.0
0.025052981647048635,0.0
0.031341338667510335,0.0
0.04255612616047519,0.0
0.9646044625391164,1.0
0.03471077164579791,0.0
0.02891983039401386,0.0
0.03188764636830792,0.0
0.04331790176177965,0.0
0.04192785918116521,0.0
0.9842971760299717,1.0
0.3575150249567528,0.0
0.9630874049668573,1.0
0.022800671209856137,0.0
0.07088315776569634,0.0
0.8012455739714026,1.0
0.06975068425445274,0.0
0.9456492252298281,1.0
0.42276871733297194,0.0
0.061274048728654204,0.0
0.9640113286575399,1.0
0.05720536803453789,0.0
0.8921498047602363,1.0
0.05017857172556399,0.0
0.17698899505167653,0.0
0.8643082510246565,1.0
0.03487472348606084,0.0
0.0302778810338736,0.0
0.21531753665059997,0.0
0.2000417745160553,0.0
0.9431113587469684,1.0
0.010244612294437828,0.0
0.9985498428039464,1.0
0.8157352984344062,1.0
0.06844804252067353,0.0
0.034502773169460654,0.0
0.8580342477484729,1.0
0.9897159208063449,1.0
0.9780648299078174,1.0
0.8528073530465239,1.0
0.06421919983047956,0.0
0.03744046691829818,0.0
0.01679269286597775,0.0
0.03877293252317951,0.0
0.0691557043794192,0.0
0.029183564604936534,0.0
0.8008626275537812,1.0
0.010861904932091375,0.0
0.0751627409035383,0.0
0.031159168693454323,0.0
0.9880978059970175,1.0
0.02538219879522313,0.0
0.8580272529254062,1.0
0.03866343678201357,0.0
0.9870257919741113,1.0
0.02257779479148317,0.0
0.9714803460981067,1.0
0.034230229968583804,0.0
0.9398968082512327,1.0
0.04159735972718083,0.0
0.03625893547883998,0.0
0.027879658916569353,0.0
0.922217854045059,1.0
0.041927859181165233,0.0
0.12783320065739914,0.0
0.362917770806166,0.0
0.8734807524777481,1.0
0.027241527754793965,0.0
0.8792428230187214,1.0
0.739903294895169,1.0
0.9833521129762545,1.0
0.09587862862846352,0.0
0.8519767425051169,1.0
0.9216173056590085,1.0
0.029545584873006674,0.0
0.039123427161723755,0.0
0.7594466789215131,1.0
0.9050075162327078,1.0
0.6876796027767315,1.0
0.9458739971819123,1.0
0.8104730718219781,1.0
0.051915391979964094,0.0
0.04689587108432781,0.0
0.03261491158249363,0.0
0.15788533135233468,0.0
0.011908276048519344,0.0
0.029323787064333588,0.0
0.884633237418153,1.0
0.9673272686846599,1.0
0.03294465847531328,0.0
0.9876673743822816,1.0
0.7889446204284071,1.0
0.8642550389195489,1.0
0.03643189517030914,0.0
0.980599757245223,1.0
0.9913451130221989,1.0
0.11713788256954628,0.0
0.20912739914699802,0.0
0.9184982237165791,1.0
0.027371079428529323,0.0
0.044090443053123984,0.0
0.8988252940079292,1.0
0.9006720753632371,1.0
0.8295610661866595,1.0
0.009170006759029299,0.0
0.7944968113810359,1.0
0.9927204237831577,0.0
0.9628976166550339,1.0
0.025382198795223136,0.0
0.9493672936611554,1.0
0.8428157031987917,1.0
0.04645123951556909,0.0
0.039194890946233275,0.0
0.041838389323674244,0.0
0.9881771233664152,1.0
0.04290853152709113,0.0
0.643640051896741,1.0
0.766732179627762,1.0
0.05720536803453787,0.0
0.7449529908075758,1.0
0.048870456464189395,0.0
0.7184368121134068,1.0
0.9297187631854981,1.0
0.10895443210647164,0.0
0.14306659913657768,0.0
0.4527515196077292,0.0
0.8080537948109617,1.0
0.035353948517711564,0.0
0.02891983039401386,0.0
0.012826934670636855,0.0
0.0242096950930048,0.0
0.04320537613016282,0.0
0.7014029407204467,1.0
0.08103219123767151,0.0
0.1975267081934216,0.0
0.9933758842468903,1.0
0.7873282222696965,1.0
0.954092351838164,1.0
0.9153566920003572,1.0
0.0809491988394743,0.0
0.9290691833705488,1.0
0.8962658376074534,1.0
0.05244936155679964,0.0
0.7825218919071942,1.0
0.7774355255746376,1.0
0.9377753162633927,1.0
0.07050860851075436,0.0
0.18167582321044157,0.0
0.8337133602106133,1.0
0.03817118170031815,0.0
0.9148742248099069,1.0
0.9225853199329048,1.0
0.4217211820764748,0.0
0.9522865435934884,1.0
0.9768433873386777,1.0
0.040449014435979994,0.0
0.9569921669156838,1.0
0.8678824166687444,1.0
0.835193279516657,1.0
0.030095902995079617,0.0
0.9835896143958986,1.0
0.9210228463467122,1.0
0.7239529515221156,1.0
0.03048615035898785,0.0
0.09039364288355385,0.0
0.10712454062717243,0.0
0.979585594047242,1.0
0.03602738388906629,0.0
0.0594451620008983,0.0
0.04011489422403634,0.0
0.8734167323623613,1.0
0.09318905355711073,0.0
0.9188460908461735,1.0
0.025263151904709753,0.0
0.9725888425922276,1.0
0.6901712769997035,1.0
0.036846904760901286,0.0
0.8807810134549895,1.0
0.988385176301088,1.0
0.9835849541005423,1.0
0.04977351445117454,0.0
0.979066556540486,1.0
0.9304424992503557,1.0
0.8488701755117906,1.0
0.9324671612878503,1.0
0.5791139564735126,0.0
0.9260158644653494,1.0
0.018371058790067715,0.0
0.9853979553974638,1.0
0.02891983039401386,0.0
0.033700996894865456,0.0
0.026880745946477373,0.0
0.9407508531480968,1.0
0.9688570232184814,1.0
0.8917674623773311,1.0
0.8918463957503935,1.0
0.06551901042360432,0.0
0.02590724765675823,0.0
0.916855476984393,1.0
0.08348035937750725,0.0
0.04363814567864085,0.0
0.012293573602640573,0.0
0.9295756380501983,1.0
0.02674098729657802,0.0
0.9837506074693535,1.0
0.9248701969397622,1.0
0.03294465847531327,0.0
0.7016868567264121,0.0
0.19392286609628437,0.0
0.027996671661782855,0.0
0.9720782966041712,1.0
0.019020725391861983,0.0
0.035574967272198166,0.0
0.8616782381143931,1.0
0.9921110959505222,1.0
0.902798249559032,1.0
0.9659893511735872,1.0
0.07310488061979806,0.0
0.7658264986360417,1.0
0.9354327039198758,1.0
0.038735819968629494,0.0
0.15316682883410535,0.0
0.04250787498432899,0.0
0.03625893547883997,0.0
0.039123427161723755,0.0
0.010973353959531801,0.0
0.890840008290479,1.0
0.9051873901057881,1.0
0.9701818857694621,1.0
0.7794800816837414,1.0
0.9927886819555047,1.0
0.046694627660976054,0.0
0.03869331310291601,0.0
0.8079176668860572,1.0
0.0319947984818803,0.0
0.02879896243001212,0.0
0.9738693667473474,1.0
0.9708408126805841,1.0
0.8702105567522477,1.0
0.017407144207957317,0.0
0.7276026696406739,1.0
0.06269275374015659,0.0
0.9630064608054197,1.0
0.9273127974265333,1.0
0.03535394851771159,0.0
0.027849310853485815,0.0
0.892006787726861,1.0
0.8872191696408077,1.0
0.16151161601671424,0.0
0.991260012381688,1.0
0.9618703999091447,1.0
0.7960868267851979,1.0
0.9669545322370007,1.0
0.908178334257647,1.0
0.23874230437884247,0.0
0.7768074373518559,1.0
0.029963349933041786,0.0
0.9221406178241579,1.0
0.08574940016241125,0.0
0.9649239141924637,1.0
0.38950262313957407,0.0
0.058948024467055674,0.0
0.2616923937765018,0.0
0.10999135463677119,0.0
0.024850539500679007,0.0
0.06980842134774873,0.0
0.8287888483017098,1.0
0.03749640002175324,0.0
0.9341557925214417,1.0
0.042587321655842794,0.0
0.25751175020819,0.0
0.867751716826608,1.0
0.8675645193922142,1.0
0.8760619595340217,1.0
0.9688228208245989,1.0
0.884883680340413,1.0
0.037437238157696666,0.0
0.963476473442646,1.0
0.13910530081636852,0.0
0.9385913549322341,1.0
0.9236428295325757,1.0
0.036750979111561284,0.0
0.9269332454266713,1.0
0.041462301765168824,0.0
0.041993540123447054,0.0
0.07239462600956782,0.0
0.8811456772791219,1.0
0.902087216001145,1.0
0.07462515525749723,0.0
0.9877023009627882,1.0
0.03951349535508794,0.0
0.04581573096591127,0.0
0.029796190400501514,0.0
0.8573721900575363,1.0
0.02961360627009068,0.0
0.45808288961422816,0.0
0.02359088000793735,0.0
0.9636608327076547,1.0
0.38950262313957407,0.0
0.020128525851296163,0.0
0.0214482228491984,0.0
0.9352226636035138,1.0
0.03490343379147517,0.0
0.9511778793137445,1.0
0.02853618241224681,0.0
0.09652559395876528,0.0
0.8013927598400499,1.0
0.8608861931846069,1.0
0.9419081498120302,1.0
0.056016520135649735,0.0
0.9814218871893169,1.0
0.9977119316082806,1.0
0.7871427531469577,1.0
0.9737500908948991,1.0
0.8920034198487419,1.0
0.031083292771709566,0.0
0.8976026607907516,1.0
0.6662021798174973,1.0
0.03625893547883998,0.0
0.8520634240293156,1.0
0.9824731987171225,1.0
0.8050627695079533,1.0
0.9493041577233058,1.0
0.9916229345646423,1.0
0.16097559032914768,0.0
0.12072835872365618,0.0
0.09907859845944486,0.0
0.2533315692981194,0.0
0.035724216494830534,0.0
0.1599252385038941,0.0
0.954200217498976,1.0
0.9191299602427893,1.0
0.9628829547780923,1.0
0.9242427957951338,1.0
0.09670176901641629,0.0
0.273793242381536,0.0
0.09987964068662733,0.0
0.033317379445956995,0.0
0.880389178087226,1.0
0.10396493021473,0.0
0.9250011389370891,1.0
0.08280596913048854,0.0
0.8875562238949339,1.0
0.06453930933037742,0.0
0.030147304026494758,0.0
0.8633044074243333,1.0
0.1112317978493077,0.0
0.9015610311658101,1.0
0.9881297077520601,1.0
0.02693755857762541,0.0
0.8084086677008231,1.0
0.9549276349277507,1.0
0.9563207265471944,1.0
0.8306480927738207,0.0
0.9641423860945533,1.0
0.883874074434901,1.0
0.03205773611928586,0.0
0.04389065998052912,0.0
0.9905540993505162,1.0
0.9579940566896229,1.0
0.1376421450099039,0.0
0.9748320833768814,1.0
0.028364962693082044,0.0
0.9264256971578766,0.0
0.7897534860166797,1.0
0.05179246017273802,0.0
0.9764614920556346,1.0
0.018225731315684595,0.0
0.037883182809855254,0.0
0.030307402001792463,0.0
0.9255895011482227,1.0
0.03829495841511063,0.0
0.04495780786577858,0.0
0.9331272614369754,1.0
0.9616017812549598,0.0
0.80283283326549,1.0
0.9691862874563925,1.0
0.04634959793508271,0.0
0.039722367547098444,0.0
0.02891983039401386,0.0
0.7738381313312531,1.0
0.033798656831711966,0.0
0.9981620034942456,1.0
0.014761794116218724,0.0
0.10037665240378416,0.0
0.03714431775785614,0.0
0.03766791175915949,0.0
0.9573704689889575,1.0
0.03583881196265036,0.0
0.9582971277100267,1.0
0.10147694689590853,0.0
0.03576466265002684,0.0
0.8286653731177973,0.0
0.0204318648886686,0.0
0.7872371184831987,1.0
0.0399268476561327,0.0
0.8916989473942658,1.0
0.9135795865160319,1.0
0.7519655275210642,1.0
0.04197922472504617,0.0
0.7407651003299154,1.0
0.992147632678779,1.0
0.9296928627036146,1.0
0.032926300586823644,0.0
0.059609118007038095,0.0
0.02229123506250004,0.0
0.9615542261632752,0.0
0.9618541595888204,1.0
0.1112745531833296,0.0
0.04821616692442247,0.0
0.026111136382344843,0.0
0.060954712907184364,0.0
0.9471780690396001,1.0
0.9467420730053006,1.0
0.030307402001792463,0.0
0.910208391452281,1.0
0.03212845857658371,0.0
0.6919591576092383,0.0
0.03393298615521558,0.0
0.9909139228889027,1.0
0.9790719021423475,1.0
0.1447998215793632,0.0
0.9232196556815134,1.0
0.03044965603449281,0.0
0.024301218134978406,0.0
0.9829174247589816,1.0
0.06538667719286594,0.0
0.47850033124256774,0.0
0.19820161608667444,0.0
0.009170006759029299,0.0
0.040571791303115015,0.0
0.044250517476726814,0.0
0.04645123951556909,0.0
0.8173609640925895,1.0
0.07904747641024881,0.0
0.033530834059678105,0.0
0.9624838315449873,1.0
0.03294465847531327,0.0
0.8947633758327177,1.0
0.028473591541677792,0.0
0.1239458026152395,0.0
0.2093620602918617,0.0
0.18367306304719397,0.0
0.9855624518371108,1.0
0.0480591248545025,0.0
0.9535813964923702,1.0
0.829497273448708,1.0
0.9688644572176012,1.0
0.7844430578873614,1.0
0.026111136382344843,0.0
0.09896856499600122,0.0
0.8752954075804832,1.0
0.5223694461565466,1.0
0.8799746148802046,1.0
0.7652624513399857,1.0
0.9944661659547961,1.0
0.8898613889339323,1.0
0.9573110316032832,1.0
0.9816055485488612,1.0
0.9139743200734805,1.0
0.9783351386384461,1.0
0.8910417528569858,1.0
0.03233751818929323,0.0
0.047441995783081406,0.0
0.9503798430213238,1.0
0.8848510619663333,1.0
0.039349071092995645,0.0
0.766372158656046,1.0
0.9707283500349985,1.0
0.8631781159504028,1.0
0.953508590565123,1.0
0.8863081015435138,1.0
0.821277567340688,1.0
0.03133197124250996,0.0
0.9037775675680485,1.0
0.04290853152709113,0.0
0.040484394271405974,0.0
0.08951758139260241,0.0
0.8398139943774529,1.0
0.036150426497494476,0.0
0.8611853981841002,1.0
0.829235846179385,1.0
0.05071343890189526,0.0
0.029481353865019395,0.0
0.8987422514091662,1.0
0.026601730644250837,0.0
0.013237660563527116,0.0
0.8529548838222096,1.0
0.9587153347895008,1.0
0.8872194160997614,1.0
0.9228609799939439,1.0
0.029762445546402724,0.0
0.13301445362566255,0.0
0.028473591541677792,0.0
0.9451420820919902,1.0
0.19358600989188718,0.0
0.034598385133758416,0.0
0.8733863884934177,1.0
0.1966363872922349,0.0
0.9745359829562787,1.0
0.997207948328434,1.0
0.9823008349632354,1.0
0.026180474212248006,0.0
0.9496127981059429,1.0
0.8682201707922034,1.0
0.9391284973316785,1.0
0.9915684235295623,1.0
0.9916459818199154,1.0
0.028045832149238503,0.0
0.04154269499736361,0.0
0.8982252434112865,1.0
0.8729019821893246,1.0
0.02590724765675823,0.0
0.04141300731632156,0.0
0.929652945232868,1.0
0.8746854827857313,1.0
0.8876034362355159,1.0
0.0345983851337584,0.0
0.803045403429246,1.0
0.16415321833099844,0.0
0.13557416171982475,0.0
0.8101410100771661,1.0
0.033807570441643384,0.0
0.054997829503356126,0.0
0.9380975676070107,1.0
0.9918184052354322,1.0
0.9926868967985534,1.0
0.9103726168426461,1.0
0.95827912267226,1.0
0.027338528470777196,0.0
0.06721912252952048,0.0
0.9555978826049305,1.0
0.028499318411365052,0.0
0.02205775397959459,0.0
0.027241527754793965,0.0
0.7708775269155436,0.0
0.9715397396495727,1.0
0.9474015815990521,1.0
0.01963513721609255,0.0
0.9900195976980378,1.0
0.7252777251268522,1.0
0.10221492357676054,0.0
0.03205773611928586,0.0
0.09887252696016316,0.0
0.9467577159977549,1.0
0.019500494364279742,0.0
0.988968854058973,1.0
0.9962793205262127,1.0
0.01941257690689069,0.0
0.8642061088337585,1.0
0.04135566799927919,0.0
0.9849217622579306,1.0
0.9964407584691937,1.0
0.029675187935110713,0.0
0.9925979121056001,1.0
0.9416808872892332,1.0
0.03640167073103859,0.0
0.7525115468423584,1.0
0.05017857172556399,0.0
0.02416432633962099,0.0
0.9971735783378433,0.0
0.03553049115465102,0.0
0.7417767489707532,1.0
0.027555404680454875,0.0
0.05290086299984962,0.0
0.1403646165977275,0.0
0.9727150459845926,1.0
0.039067492716017845,0.0
0.06027682815095708,0.0
0.02612283301785294,0.0
0.9393578504223866,1.0
0.5355376046993805,0.0
0.05419763465732136,0.0
0.9144549261949763,1.0
0.8955879045826799,1.0
0.9535762532204327,1.0
0.9966839091355253,1.0
0.938341017287223,1.0
0.07362971591707225,0.0
0.03673312605593996,0.0
0.9929854251749107,1.0
0.6750027808509714,0.0
0.9941420115154103,1.0
0.2840633744477144,0.0
0.9850187781488661,1.0
0.037098800945329684,0.0
0.9627452157413301,1.0
0.11799575490197144,0.0
0.8316656738021058,1.0
0.04706504251846175,0.0
0.8610566981054472,1.0
0.02741465123475126,0.0
0.06029246145448457,0.0
0.0632424321426714,0.0
0.03048615035898785,0.0
0.4994023557960004,0.0
0.9665224393027818,1.0
0.031097482528063294,0.0
0.9552576333060891,1.0
0.6871745805240396,1.0
0.1428250288825355,0.0
0.9780107792276967,1.0
0.07050860851075438,0.0
0.7787236240515236,1.0
0.8398283634697199,1.0
0.9399911443709158,1.0
0.9700325401090888,1.0
0.04936248141101438,0.0
0.04990029505573582,0.0
0.9104185906798995,1.0
0.06118500471140243,0.0
0.9312642541658447,1.0
0.032638920509660906,0.0
0.892502541523644,1.0
0.8020643603852341,1.0
0.9867164639896331,1.0
