y_pred_proba,y_test
1.266425501109529e-10,0.0
2.3626188981301294e-15,0.0
1.5906372841906836e-15,0.0
0.9989019159812091,1.0
0.9999778335149123,1.0
0.9999999742830407,1.0
1.9747524411339234e-17,0.0
7.380954773440261e-19,0.0
0.999994626392443,1.0
8.709751193252297e-10,0.0
0.9999999984678739,1.0
0.9999999821280282,1.0
0.9999845535972737,1.0
3.0151862372822025e-17,0.0
1.3639727006482216e-14,0.0
0.9999999702615803,1.0
2.9620751304707795e-17,0.0
2.60354843384659e-18,0.0
0.9999998122859018,1.0
0.9999999996446813,1.0
0.9999992265012269,1.0
3.9261050381525265e-08,0.0
0.9999978588876741,1.0
1.571953186071563e-12,0.0
2.346761454915487e-13,0.0
0.999999999561774,1.0
0.99999859144626,1.0
0.9999991229533323,1.0
0.9998547765212052,1.0
0.9999859273947994,1.0
4.100427460229385e-05,0.0
4.2242314429757873e-23,0.0
2.5486441672836796e-14,0.0
0.9999971352791722,1.0
1.2360548335828403e-15,0.0
0.9999946470252672,1.0
1.8148021341125515e-14,0.0
4.4556117183157264e-14,0.0
0.9999997708680199,1.0
0.9999417873464002,1.0
0.9999989758776445,1.0
0.9999529412710431,1.0
2.0357991519846882e-11,0.0
0.9999999988668418,1.0
6.457878597211401e-12,0.0
0.9999999454272249,1.0
4.3485104776332257e-13,0.0
0.9999999993199972,1.0
0.9999999501663578,1.0
1.2706640232170937e-16,0.0
1.2609862934218054e-10,0.0
0.9999998875288486,1.0
0.9999899784752082,1.0
1.1167272854578483e-19,0.0
1.2378386667641626e-12,0.0
3.7364585630965995e-16,0.0
4.10084189822856e-15,0.0
0.999946492505051,1.0
0.9999990509648362,1.0
0.9999381581195583,1.0
2.6163092563748487e-15,0.0
0.9999903926849684,1.0
0.002183806158515217,0.0
0.9999992258975378,1.0
1.4225613506082018e-05,0.0
2.2192385022812065e-13,0.0
1.6779062228707562e-11,0.0
0.9999781927934356,1.0
8.225319564015575e-14,0.0
0.9999567893996347,1.0
0.9999997986658892,1.0
0.9998146142612598,1.0
0.9999882152015108,1.0
0.9999948913503479,1.0
2.518082050878501e-14,0.0
0.9999997706071159,1.0
0.9999803342628046,1.0
6.018776342350813e-19,0.0
0.999999984213315,1.0
1.184800749859256e-12,0.0
0.997297314237191,1.0
5.284631496576662e-16,0.0
1.0245002829405434e-10,0.0
0.9999980796480044,1.0
0.9998323811002953,1.0
5.315911131485191e-10,0.0
1.5410421812762965e-14,0.0
0.9999996213305156,1.0
1.2468527962560932e-16,0.0
0.9999999796580334,1.0
0.9999993344797112,1.0
1.0054492230583963e-08,0.0
0.9999901277540345,1.0
1.826118474883274e-17,0.0
0.9999989071448269,1.0
1.7535232114895358e-09,0.0
0.9999966032846103,1.0
0.9999999982833867,1.0
4.453242481413793e-14,0.0
7.626232483211701e-11,0.0
0.9999395263293862,1.0
0.9999999954634893,1.0
4.248181830164727e-12,0.0
5.28225750405715e-14,0.0
4.0138078825496047e-20,0.0
4.180901360567759e-20,0.0
0.9996758038348026,1.0
0.9997195424691592,1.0
0.010281631373658192,0.0
0.9999999239491799,1.0
2.1175487202270348e-13,0.0
2.599042517032219e-11,0.0
7.8249035143801e-16,0.0
1.1799209923797848e-13,0.0
0.9999999999154108,0.0
0.9999984818040688,1.0
4.051598100607622e-12,0.0
1.8308018347116986e-12,0.0
0.9999999854406205,1.0
0.9999999918939408,1.0
3.2458448790962e-13,0.0
0.9999968660694853,1.0
1.5299721608523934e-12,0.0
1.1731686971632871e-08,0.0
5.593358636601448e-12,0.0
5.134097072798123e-12,0.0
0.9999999979309832,1.0
0.9924427331299791,1.0
1.4483262627389236e-08,0.0
0.999940325380182,1.0
0.9999999989134716,1.0
1.248976498262981e-17,0.0
0.9999932591881568,1.0
3.0612458089459424e-11,0.0
0.9999998494811393,1.0
0.9999999855723956,1.0
0.9999999999960707,1.0
3.0444844388651137e-19,0.0
5.444160539767239e-13,0.0
0.9999987295827332,1.0
0.9999814852192594,1.0
0.999998472690984,1.0
7.782873755945075e-14,0.0
1.4469566364127418e-15,0.0
0.9999999184244703,1.0
0.99999984716019,1.0
4.766800400840554e-18,0.0
1.6393167731250044e-20,0.0
2.7565292949718632e-14,0.0
0.9999848851152231,1.0
2.885790020040821e-12,0.0
0.999998080292878,1.0
8.499026706578796e-13,0.0
0.9999999995099718,1.0
4.9985818706830736e-14,0.0
0.9999240222386335,1.0
0.9999999860700508,1.0
0.9956936097347303,1.0
0.9999812975900243,1.0
0.9999936407754962,1.0
6.065934003125535e-20,0.0
2.9863951540812724e-09,0.0
0.9999999936940303,1.0
0.9999999999338791,1.0
1.7428915628519754e-17,0.0
0.999680237354582,0.0
0.9999999973853946,1.0
0.999999972141789,1.0
0.9999904832961647,1.0
0.9999998390663213,1.0
0.9999982678102858,1.0
1.9489730078742946e-14,0.0
1.853495343307831e-16,0.0
0.9999994850974192,1.0
0.9999494192576648,1.0
0.9999976531044671,1.0
2.9610019766734053e-12,0.0
0.9999836909292087,1.0
5.77939067818802e-15,0.0
0.9999999964380365,1.0
0.9998093857819564,1.0
0.999999989120669,1.0
0.9999999674449059,1.0
1.4874392447972558e-13,0.0
0.9998469467140816,1.0
2.051128187643937e-18,0.0
0.9999999698296884,1.0
7.477684407554257e-15,0.0
0.9999999801996682,1.0
3.034864058887238e-11,0.0
1.914209205585295e-15,0.0
2.5565143338358896e-17,0.0
0.99999479654781,1.0
9.56537737104973e-11,0.0
0.9998579461977479,1.0
3.48238364355546e-18,0.0
3.980623974336889e-08,0.0
0.9999986321199471,1.0
0.9999999297618147,1.0
2.8314961018479053e-12,0.0
4.953686418309613e-19,0.0
0.9998120807699256,1.0
0.9999792871274881,1.0
0.027473992454605925,0.0
5.714146700211539e-10,0.0
6.489005636795806e-14,0.0
0.9999999991798505,1.0
0.9999997947203576,1.0
0.9999999945666358,1.0
0.0011764371246394394,0.0
1.8125598718279948e-17,0.0
0.9999999172042048,1.0
0.999984584401768,1.0
1.444405094898184e-17,0.0
0.9999950259326541,1.0
0.9999541983781031,1.0
0.9998727249048377,1.0
0.9999996660904895,1.0
2.0735950352010966e-16,0.0
0.9999999097747986,1.0
2.927486358085763e-17,0.0
0.9999943518645633,1.0
1.5482376644734742e-20,0.0
3.3528833850209916e-09,0.0
3.961582687200526e-09,0.0
0.9999196155276842,1.0
1.330273752221101e-13,0.0
3.108792256241623e-12,0.0
1.3004904313512603e-08,0.0
0.9999999527722403,1.0
0.9999991792905655,1.0
0.9999975745993354,1.0
7.60502689928917e-17,0.0
0.9999945537817417,1.0
0.999984828231154,1.0
0.9999855432060007,1.0
0.9994783480081953,1.0
2.7652004624772397e-18,0.0
7.75179958060413e-18,0.0
6.748274752498197e-11,0.0
0.9999732385196215,1.0
1.694269872945135e-05,0.0
9.913712460583045e-09,0.0
1.0752436201196432e-11,0.0
0.9999370713733163,1.0
0.999650759839066,1.0
0.9999905057188582,1.0
0.9868086035344024,1.0
2.7337726544783086e-13,0.0
1.139014022534207e-13,0.0
0.9999238986647481,1.0
0.9999982161484547,1.0
3.3504406387107575e-15,0.0
0.9997865476776946,1.0
0.9994056517955682,1.0
3.6743970440440316e-11,0.0
0.9999888278545593,1.0
6.266731898803212e-14,0.0
0.999984124017115,1.0
1.2531915598864864e-19,0.0
0.9998562610646133,1.0
7.526557039309895e-08,0.0
2.325637023348206e-24,0.0
7.82341842933773e-18,0.0
0.9992150211240042,1.0
4.2384455342565004e-14,0.0
0.9999999991613189,1.0
4.209501443104902e-12,0.0
0.9999851696509694,1.0
6.632155469971877e-15,0.0
9.75286602471156e-16,0.0
6.266731898803212e-14,0.0
3.841542627975814e-12,0.0
0.9999489954778624,1.0
0.999999159440667,1.0
0.9999348115011144,1.0
0.9999964984650298,1.0
0.9999995171087177,1.0
0.9999925489298562,1.0
0.9999929957962718,1.0
0.9999983579688466,1.0
0.9764600471314306,1.0
3.206165198503278e-10,0.0
4.971997219481306e-13,0.0
0.9999987740232671,1.0
1.2206640457882629e-16,0.0
2.633221753833621e-16,0.0
8.484571511708766e-16,0.0
6.298058066567736e-18,0.0
0.9999923682928493,1.0
1.9957552185476402e-14,0.0
1.8387012986332435e-15,0.0
0.9999999966872597,1.0
0.9999998017534201,1.0
2.396475627419195e-10,0.0
0.9999676470084955,1.0
7.745121167278107e-11,0.0
4.43539719884541e-12,0.0
0.999999841165992,1.0
0.999964329618921,1.0
5.789165739977338e-12,0.0
1.2329947327063682e-13,0.0
1.3011607925508883e-17,0.0
0.9996159199469347,1.0
1.7633151992858815e-14,0.0
2.0608206396234846e-12,0.0
0.9999119191313142,1.0
3.7834428883511e-08,0.0
0.9999997961179962,1.0
1.6311946542208255e-12,0.0
0.9999997178729518,1.0
4.2107313399583913e-08,0.0
9.453249269082229e-07,0.0
0.9970413676084644,1.0
0.9999759813792239,1.0
7.051163361232919e-12,0.0
0.9999088693842275,1.0
0.9983678866569365,1.0
0.9995082377342616,1.0
1.7546969008299044e-13,0.0
0.9999977554747851,1.0
1.5723224688303027e-12,0.0
0.9999784863741075,1.0
2.5780501658351617e-13,0.0
1.5261837883479637e-15,0.0
0.9896441448799093,1.0
8.74135585093617e-16,0.0
0.9999652309842688,1.0
0.9999999980854002,1.0
0.9999999491194589,1.0
0.9999999977205849,1.0
0.999986182206602,1.0
0.9999999973311515,1.0
0.9980114076644352,1.0
0.9999964748166865,1.0
0.9999999963105133,1.0
1.430955822097857e-10,0.0
3.7941340868309656e-17,0.0
0.9999996396690466,1.0
7.266443851126759e-08,0.0
2.062026133228869e-20,0.0
0.9999904794288746,1.0
0.9996958798124637,1.0
2.2190072582352216e-16,0.0
0.9974087262141753,1.0
0.9994567522340528,1.0
0.999999817034586,1.0
0.9999643419021974,1.0
1.4793960647071913e-09,0.0
1.1540325880123772e-09,0.0
1.5935363813909566e-11,0.0
1.007800778239351e-16,0.0
4.4040114659319544e-13,0.0
0.999995961583486,1.0
0.9999999427879346,1.0
0.9999952928901046,1.0
6.408273091970646e-09,0.0
2.1600601042580876e-11,0.0
1.1290329438290325e-20,0.0
0.9999902149278488,1.0
0.9999999939219644,1.0
1.9663548942527346e-14,0.0
3.357816879358403e-14,0.0
3.9499011341702445e-10,0.0
1.095344057366015e-18,0.0
1.6810379987417865e-07,0.0
0.9991393474146988,0.0
6.8856742465064574e-15,0.0
0.9999937203481974,1.0
0.9999999382762109,1.0
4.9161261935675817e-14,0.0
1.2064285545716005e-09,0.0
0.9999992550625095,1.0
3.3664079813498635e-09,0.0
0.9999985747311891,1.0
1.4450964723336523e-15,0.0
0.9999996592398878,1.0
6.187706822848093e-14,0.0
0.9999845993143817,1.0
1.2778090898821106e-07,0.0
5.709153523460158e-16,0.0
2.4039299810323934e-12,0.0
1.0911172229818546e-10,0.0
0.9999999435952678,1.0
0.8813657165052559,0.0
0.9999998135800557,1.0
3.603407281554015e-11,0.0
2.965230168231365e-13,0.0
0.9999694738866918,1.0
0.9999967833057933,1.0
0.9998502665291176,1.0
0.9999996406147396,1.0
0.9999996186432137,1.0
3.351294026789958e-10,0.0
1.6025927133351672e-18,0.0
4.8374878402116364e-15,0.0
6.801707446546248e-11,0.0
0.999999999915262,1.0
0.9999997859855208,1.0
1.7102579769767372e-18,0.0
1.8792983405776848e-13,0.0
9.413340875698204e-16,0.0
0.9999998926589946,1.0
6.114919172623216e-15,0.0
4.68126858006143e-19,0.0
8.661601184620111e-17,0.0
5.327027205877296e-13,0.0
2.880089033423298e-11,0.0
0.9999999566096003,1.0
2.0007052631873326e-08,0.0
0.9999995102360812,1.0
3.62059066271796e-18,0.0
9.554355163226636e-10,0.0
0.9997896813108327,1.0
1.8708070557003317e-10,0.0
0.9999984934892813,1.0
0.00016123082692238205,0.0
2.8281157957718957e-07,0.0
0.9999999359745584,1.0
1.3705608923422274e-09,0.0
0.9999982497052106,1.0
3.0393316017817677e-08,0.0
2.339760976608468e-07,0.0
0.9999838885096991,1.0
8.788462124412961e-17,0.0
1.6226965731701809e-15,0.0
0.6056880027283356,0.0
4.325252947836457e-07,0.0
0.999999630241005,1.0
1.6428735094861258e-24,0.0
0.9999999999566689,1.0
0.9998946104341833,1.0
1.8926410865382363e-07,0.0
6.632318668052454e-13,0.0
0.9999555148032991,1.0
0.9999999936609654,1.0
0.9999999882153845,1.0
0.9999819665021321,1.0
1.6599761921996415e-08,0.0
1.0490465983144343e-13,0.0
4.577036851779191e-20,0.0
8.013940090602891e-13,0.0
0.0011066560598276623,0.0
1.1018548835733892e-18,0.0
0.9998058814258544,1.0
2.325637023348206e-24,0.0
3.6844437418915564e-13,0.0
1.835169790649622e-15,0.0
0.9999999969753206,1.0
6.2465516711249185e-18,0.0
0.9999657519093236,1.0
5.621156841863225e-16,0.0
0.9999999923133831,1.0
9.771977997957067e-22,0.0
0.9999999265921757,1.0
8.064579083267572e-08,0.0
0.9999991148216544,1.0
3.115157567263383e-14,0.0
1.3872042816997523e-14,0.0
1.1060566886736477e-18,0.0
0.9999977449070564,1.0
4.726582718891448e-12,0.0
8.630807891637664e-08,0.0
0.00012465075660581917,0.0
0.9999899091128855,1.0
7.651702797297038e-19,0.0
0.9999808623458266,1.0
0.9974625747471728,1.0
0.9999999032721794,1.0
6.394357959855811e-12,0.0
0.9999339194904446,1.0
0.9999980541877135,1.0
2.4867738725817845e-20,0.0
3.704169027226051e-18,0.0
0.9998646793806433,1.0
0.9999978933459656,1.0
0.9966199725108325,1.0
0.9999973853474082,1.0
0.9999334311308739,1.0
3.867232243533922e-10,0.0
7.402375610183369e-12,0.0
1.8133202188092007e-15,0.0
0.0015927153582751717,0.0
9.057865619326492e-24,0.0
8.648666195256156e-16,0.0
0.9999838145716367,1.0
0.999999957676819,1.0
6.26283159436602e-17,0.0
0.9999999786857356,1.0
0.9993670473513643,1.0
0.9999804718025285,1.0
2.4031472300480808e-15,0.0
0.9999999958071852,1.0
0.9999999955959626,1.0
1.1669492237922907e-10,0.0
1.861331628673401e-08,0.0
0.9999938808588676,1.0
2.1468767509476861e-16,0.0
1.3947213807517846e-16,0.0
0.9999945002720759,1.0
0.9999983164242848,1.0
0.999923760149408,1.0
8.439843131490402e-25,0.0
0.9998563036588093,1.0
0.9993091080896452,0.0
0.9999923147834212,1.0
5.637510839969597e-17,0.0
0.999998242664534,1.0
0.9999647358817189,1.0
7.787632526032026e-07,0.0
5.663585794751393e-15,0.0
1.179586822155703e-11,0.0
0.9999999922165681,1.0
2.4115738284134467e-14,0.0
0.9950551107459495,1.0
0.9999505220708385,1.0
1.2860411161235246e-11,0.0
0.9986461829936912,1.0
3.523754426647842e-11,0.0
0.9992900738228603,1.0
0.9999985935403425,1.0
1.1689502357300631e-07,0.0
5.408943223154128e-09,0.0
3.9157214246687216e-05,0.0
0.9999178685407233,1.0
1.479981864436719e-13,0.0
4.68126858006143e-19,0.0
1.4540977615974856e-23,0.0
1.696586505625013e-18,0.0
4.351689400861242e-11,0.0
0.9983972098490369,1.0
1.974621146127841e-07,0.0
1.1685581218809278e-07,0.0
0.9999999768031655,1.0
0.9984084149056592,1.0
0.9999992764216652,1.0
0.9999989411515823,1.0
2.355925080915924e-08,0.0
0.9999801710000955,1.0
0.9999965379446157,1.0
2.898826090686497e-11,0.0
0.9990011118987953,1.0
0.9999533046186266,1.0
0.9999973480705121,1.0
5.4743975895910334e-05,0.0
1.443439770752309e-09,0.0
0.9999157947015792,1.0
1.1971208614575895e-16,0.0
0.9999892418202462,1.0
0.9999947993495395,1.0
6.189288808238471e-05,0.0
0.9999998247642867,1.0
0.9999999862317135,1.0
1.1680560090699839e-15,0.0
0.9999980574676701,1.0
0.9999948768892456,1.0
0.9999007315290634,1.0
1.8732251378392148e-16,0.0
0.9999999940846926,1.0
0.9999996930898778,1.0
0.9998352138972016,1.0
9.099110405486186e-15,0.0
3.915139832766138e-11,0.0
1.0227838556470253e-11,0.0
0.9999999730697605,1.0
6.202685642429645e-11,0.0
8.442185288264972e-11,0.0
2.2413310794083873e-16,0.0
0.9999640707916488,1.0
3.3147798670354038e-09,0.0
0.9999876611611996,1.0
3.130616451160079e-19,0.0
0.9999998867068502,1.0
0.9959556358123327,1.0
8.394341974909571e-13,0.0
0.9999965892608954,1.0
0.999999961828362,1.0
0.9999999938533755,1.0
1.0352568513279517e-07,0.0
0.9999999941660227,1.0
0.9999970481611686,1.0
0.9999953979085799,1.0
0.9999991525268016,1.0
0.9685953957076383,0.0
0.9999989953268991,1.0
2.4152953311547998e-20,0.0
0.9999999380028061,1.0
2.9378978297492865e-15,0.0
7.330105801857353e-12,0.0
1.5332464303599974e-14,0.0
0.9999993167209643,1.0
0.9999999532089261,1.0
0.9999959884188128,1.0
0.9999896532192056,1.0
1.778614228881375e-08,0.0
9.108378632004682e-19,0.0
0.999997161832706,1.0
4.4100494745342215e-11,0.0
1.6917979258697347e-07,0.0
2.5286895904520888e-23,0.0
0.9999985550119995,1.0
3.4312045034140583e-18,0.0
0.9999999567724767,1.0
0.9999983113575903,1.0
9.657470210848765e-13,0.0
0.015964899273849528,0.0
2.0854721637042817e-10,0.0
4.7412606818493826e-15,0.0
0.9999998860240525,1.0
7.520832684255583e-21,0.0
4.2485112794474534e-14,0.0
0.9999858592197892,1.0
0.9999999985751773,1.0
0.9999846636149247,1.0
0.9999999691200161,1.0
0.0007954199640571943,0.0
0.9996689022621583,1.0
0.9999998276506992,1.0
1.91833794049774e-16,0.0
1.3652444458420112e-08,0.0
2.6916903618366716e-08,0.0
5.051444926349857e-13,0.0
5.214431392719027e-13,0.0
5.580449855744319e-24,0.0
0.9999662256825141,1.0
0.9999956035248043,1.0
0.9999999851759851,1.0
0.9999554508914393,1.0
0.9999999983560256,1.0
8.112197707832916e-17,0.0
2.733019872733399e-11,0.0
0.9998981426341271,1.0
6.490497061708562e-15,0.0
4.8606692132273377e-17,0.0
0.9999999426170917,1.0
0.9999997294054743,1.0
0.9999694684427208,1.0
1.4933536790678888e-21,0.0
0.9981365943504797,1.0
5.743346682576558e-13,0.0
0.9999999550611244,1.0
0.9999977471819977,1.0
4.885747831386335e-13,0.0
6.11082823382033e-13,0.0
0.9999845518163227,1.0
0.9999973688803554,1.0
1.653315178744635e-11,0.0
0.9999999996768509,1.0
0.9999999864440112,1.0
0.9995901570583419,1.0
0.9999992743671461,1.0
0.9999950084601796,1.0
0.008091957492612864,0.0
0.9997921808407831,1.0
2.8724694731128446e-17,0.0
0.9999996105350849,1.0
4.379474002981959e-12,0.0
0.9999999436862732,1.0
0.9978845605393233,0.0
5.640949109306872e-15,0.0
2.1777716506657297e-07,0.0
6.1441112996794894e-12,0.0
2.878596145304801e-17,0.0
5.822577043136678e-10,0.0
0.9998014681660702,1.0
2.515194065415791e-13,0.0
0.9999979712814516,1.0
4.166135836681774e-12,0.0
0.0005552834996067945,0.0
0.9999938678916993,1.0
0.9999853860557696,1.0
0.9999861872167578,1.0
0.9999999524270067,1.0
0.9999870559316402,1.0
3.5677191007574216e-16,0.0
0.9999998807259893,1.0
3.143925981608771e-11,0.0
0.9999986494643636,1.0
0.9999973560101431,1.0
6.849423675430922e-15,0.0
0.9999947040930158,1.0
8.478733710878026e-17,0.0
2.371407999565991e-13,0.0
1.852112944272812e-12,0.0
0.9999655343367211,1.0
0.999970010969626,1.0
7.658791979569485e-09,0.0
0.9999999956365826,1.0
3.1271513450818153e-16,0.0
3.455953212277168e-14,0.0
2.8963501079794943e-13,0.0
0.9999426358253791,1.0
6.895860765214136e-16,0.0
0.0010677493026684383,0.0
1.8390540697486823e-17,0.0
0.9999999521828375,1.0
0.9978845605393233,0.0
5.910555094364607e-20,0.0
4.3372688734354193e-20,0.0
0.9999980712708917,1.0
1.0216533053061871e-14,0.0
0.9999887229080286,1.0
7.584281351489406e-16,0.0
9.739291037526608e-14,0.0
0.9996235943943029,1.0
0.9999879106639344,1.0
0.9999970663605436,1.0
1.2887758808427507e-13,0.0
0.9999999384682129,1.0
0.9999999993059059,1.0
0.9987914535137905,1.0
0.9999999562953016,1.0
0.9999960528808726,1.0
5.572136414837401e-13,0.0
0.999996048740158,1.0
0.9959331101036787,1.0
8.530676712155217e-18,0.0
0.9998928653737299,1.0
0.9999999977305647,1.0
0.9999399369044328,1.0
0.9999993017919179,1.0
0.9999999985518159,1.0
2.359967720786353e-07,0.0
1.2846288634401638e-09,0.0
1.6811115417707435e-07,0.0
3.516620773597358e-05,0.0
1.7078108276662207e-13,0.0
2.831240456199213e-11,0.0
0.9999999161362942,1.0
0.9999909975008747,1.0
0.999999958625069,1.0
0.9999989629390447,1.0
3.017199469844518e-11,0.0
5.924252032344019e-09,0.0
7.793830723010545e-13,0.0
1.237348375421171e-15,0.0
0.9999769208551467,1.0
1.3101010261471117e-10,0.0
0.9999983029112472,1.0
2.326171419669568e-13,0.0
0.999982149098088,1.0
2.9997254481366067e-08,0.0
1.92349993170317e-15,0.0
0.9999943689686072,1.0
9.40001867639035e-13,0.0
0.9999884837023377,1.0
0.9999999824336389,1.0
2.984546988795887e-16,0.0
0.9990329015087632,1.0
0.999999839035219,1.0
0.9999990585937425,1.0
0.987636725153338,0.0
0.9999996170441094,1.0
0.9998948367922581,1.0
3.400489727436463e-15,0.0
4.142239527518086e-10,0.0
0.9999999961174839,1.0
0.9999994480313603,1.0
2.683684448802451e-09,0.0
0.9999999940708111,1.0
5.827590591811579e-16,0.0
0.9946865492191795,0.0
0.9992311674983022,1.0
1.4383204694945352e-06,0.0
0.9999999498885764,1.0
1.5572322494218076e-20,0.0
1.0050041546239573e-15,0.0
7.32606332657378e-17,0.0
0.9999980008921365,1.0
2.206111424195999e-11,0.0
1.4168020013271155e-12,0.0
0.9999959182831137,1.0
0.9996008228623977,0.0
0.9995232979586919,1.0
0.9999997439607106,1.0
3.960262673471401e-12,0.0
1.7903602380157547e-08,0.0
1.835217448354889e-16,0.0
0.999555538791157,1.0
6.7039978317571976e-15,0.0
0.9999999999470641,1.0
2.8192368339717315e-22,0.0
5.6210713626248776e-12,0.0
3.481030472374747e-10,0.0
1.182780439813936e-14,0.0
0.9999998674972844,1.0
5.057500931269136e-15,0.0
0.9999995497224196,1.0
8.271720119718665e-13,0.0
6.376578945348217e-15,0.0
0.003285945452144342,0.0
4.839604676299025e-19,0.0
0.9994626592187971,1.0
2.2984140202785742e-12,0.0
0.9999795876478774,1.0
0.9999983770963385,1.0
0.999123061132533,1.0
4.710606783056335e-12,0.0
0.9996373532622023,1.0
0.9999999998140234,1.0
0.999999011392539,1.0
2.161184539333672e-16,0.0
5.0094242252130355e-06,0.0
6.233172341094096e-19,0.0
0.9999930103563074,0.0
0.9999997923250288,1.0
4.8581236340324416e-11,0.0
6.207131965443044e-14,0.0
2.995514122132023e-18,0.0
1.3058793454443292e-05,0.0
0.9999969148289448,1.0
0.9999983263075896,1.0
1.3953703505744666e-16,0.0
0.9999984788913956,1.0
8.839199249441932e-17,0.0
0.11882465658691464,0.0
9.223566726214321e-14,0.0
0.9999999630221768,1.0
0.999999748526916,1.0
4.8881206108643424e-09,0.0
0.9999959782916232,1.0
1.6898918289403384e-14,0.0
5.062743432792776e-18,0.0
0.9999999811704077,1.0
0.005489218976745501,0.0
0.1630280344708437,0.0
8.381766495257255e-10,0.0
8.439843131490402e-25,0.0
2.150133189846264e-13,0.0
1.2208733335149917e-15,0.0
1.0583323044404317e-11,0.0
0.9999016592360506,1.0
4.835356372391172e-13,0.0
4.561406486932222e-13,0.0
0.9999996530403561,1.0
7.884353090415795e-11,0.0
0.9999937537070853,1.0
3.3093157867199914e-17,0.0
2.299071167080104e-08,0.0
6.3139617354523e-10,0.0
7.015228410610867e-08,0.0
0.9999998784399614,1.0
3.0850083294152537e-12,0.0
0.9999994198966689,1.0
0.9999062058266761,1.0
0.9999999182546035,1.0
0.9997301800705481,1.0
9.653023036502696e-15,0.0
1.4480230678253692e-13,0.0
0.9999660086114297,1.0
0.9831148341856472,1.0
0.9999294649172691,1.0
0.9999705514159549,1.0
0.9999999974877386,1.0
0.9999683715085083,1.0
0.9999994939370548,1.0
0.9999999942668132,1.0
0.999999133286506,1.0
0.9999999753430154,1.0
0.9999913678613768,1.0
1.8865686872311308e-17,0.0
3.3589834615918334e-13,0.0
0.9999998146631238,1.0
0.9999906163500737,1.0
1.932032638000157e-14,0.0
0.9989029618409456,1.0
0.9999999567527889,1.0
0.9999691817944972,1.0
0.9999997353983824,1.0
0.9999943527645792,1.0
0.9997616934367657,1.0
1.99788690702628e-18,0.0
0.9999930243481999,1.0
2.5869749378828623e-11,0.0
3.6488457662054903e-13,0.0
9.984097208937981e-08,0.0
0.999908540280524,1.0
6.599364180873684e-11,0.0
0.999988118859505,1.0
0.9999395061018168,1.0
1.5419027230626326e-14,0.0
6.08995446636834e-18,0.0
0.9999954818709236,1.0
4.870125307472904e-19,0.0
9.724019694426685e-23,0.0
0.9999732695041618,1.0
0.9999996914799821,1.0
0.9999987797075593,1.0
0.9999635683813064,1.0
3.148054008891112e-15,0.0
6.081663693583263e-11,0.0
2.7132363364329865e-15,0.0
0.9999981794234903,1.0
7.071182051153473e-05,0.0
1.774848576206793e-14,0.0
0.9999652230233224,1.0
0.08236085454683736,0.0
0.9999999866608054,1.0
0.9999999993966334,1.0
0.9999999528529828,1.0
2.3117020796658805e-17,0.0
0.9999993814868241,1.0
0.9999968937229043,1.0
0.9999989062141785,1.0
0.9999999495951383,1.0
0.9999999986427309,1.0
1.2824296125665435e-17,0.0
1.7491851438372114e-12,0.0
0.999980351393103,1.0
0.9999848001740805,1.0
8.298764012319131e-19,0.0
2.3328158962203513e-13,0.0
0.9999814726339395,1.0
0.9999848675753568,1.0
0.9999951637966709,1.0
1.6667252482046121e-12,0.0
0.999712158663604,1.0
1.641944309394565e-08,0.0
6.5886333228343025e-12,0.0
0.9998786162754036,1.0
3.6802542879993935e-16,0.0
1.4534262648415626e-12,0.0
0.9999998466257012,1.0
0.9999999289176053,1.0
0.9999999976270666,1.0
0.9999982152656478,1.0
0.9999987201278114,1.0
9.07633865566371e-15,0.0
1.1858916516329173e-07,0.0
0.9999991498397519,1.0
5.240101081541456e-16,0.0
1.1258430786990558e-17,0.0
5.039427624715997e-16,0.0
0.9996999351401226,0.0
0.9999999359938847,1.0
0.9999997898377878,1.0
1.4945802418415807e-20,0.0
0.9999999916093454,1.0
0.9997288070369049,1.0
2.790023810281401e-12,0.0
9.85763252927628e-14,0.0
2.8288695072252376e-12,0.0
0.9999996433168913,1.0
8.037029436822118e-20,0.0
0.9999999901104717,1.0
0.9999999971911634,1.0
6.387502431319751e-21,0.0
0.9999644774001363,1.0
4.535630884614068e-14,0.0
0.999999998120105,1.0
0.9999999998649118,1.0
2.351187082249795e-16,0.0
0.9999999985986552,1.0
0.9999978365121875,1.0
3.2019646191672025e-13,0.0
0.9995696616635842,1.0
5.865848833732718e-10,0.0
1.1797505877775053e-14,0.0
0.9383058069044035,0.0
3.04144845560507e-12,0.0
0.9930437883594628,1.0
3.8460169869806906e-16,0.0
8.004311533282146e-13,0.0
8.279061496800671e-09,0.0
0.9999999823854583,1.0
4.099147005395157e-12,0.0
3.8299121215064015e-13,0.0
4.884982981174402e-18,0.0
0.9999994729132932,1.0
0.0011944955744194706,0.0
4.2266790438111295e-10,0.0
0.9999985387404502,1.0
0.9999647671973229,1.0
0.9999988666702581,1.0
0.9999999990768607,1.0
0.9999988888988098,1.0
5.720300974679594e-12,0.0
4.232814120487017e-14,0.0
0.9999999965983293,1.0
0.9889226081527801,0.0
0.9999999837567463,1.0
2.0965964616138024e-05,0.0
0.9999999860510362,1.0
3.5071374911532734e-14,0.0
0.9999998163031836,1.0
1.0570959658253288e-12,0.0
0.9999597564065053,1.0
1.0241731565817459e-13,0.0
0.9999787409713703,1.0
1.4779779446410403e-14,0.0
3.12421188808766e-07,0.0
