y_pred_proba,y_test
6.345320000876236e-17,0.0
4.797524873873895e-15,0.0
0.9999999996618234,1.0
2.3518105282280104e-17,0.0
0.9999999934956794,1.0
0.9999999999999867,1.0
0.99999987974413,1.0
0.9999999993324105,1.0
0.9999999996400515,1.0
7.199783342285798e-18,0.0
0.9999999999999618,1.0
0.9999999985637418,1.0
1.720908404691668e-22,0.0
1.0,1.0
3.3876214239318914e-16,0.0
0.9999974919419451,1.0
2.5064757704671587e-19,0.0
1.624441086649014e-13,0.0
0.999999999981414,1.0
0.9999998319442617,1.0
1.4868142801180852e-11,0.0
4.406198687068946e-18,0.0
0.9999999999999094,1.0
3.5650426838295573e-20,0.0
1.0,1.0
0.9999999999958833,1.0
2.874813645539554e-12,0.0
0.9999999997069704,1.0
5.221298238442185e-21,0.0
0.9999999999995817,1.0
3.95233614746208e-12,0.0
0.9999999999641256,1.0
1.0,1.0
2.5376807732385142e-17,0.0
1.2260868529517577e-12,0.0
0.9999999816639076,1.0
1.0,1.0
1.5256481119864573e-13,0.0
1.5103205065977837e-17,0.0
1.1476412026301334e-23,0.0
1.1954171215768561e-23,0.0
0.9999999183250725,1.0
0.9999999293472619,1.0
0.03358633523242028,0.0
0.999999999999976,1.0
6.054565218418199e-17,0.0
2.8922330127660844e-14,0.0
2.2373222492163006e-19,0.0
3.373669060222392e-17,0.0
0.9999997041546884,0.0
0.9999999999918181,1.0
5.31982525338103e-15,0.0
2.1933712503709024e-15,0.0
0.9999999999999991,1.0
1.0,1.0
9.280626850111837e-17,0.0
0.9999999999787645,1.0
4.374546919167997e-16,0.0
3.35436271413175e-12,0.0
1.5992715696221458e-15,0.0
1.4679579869013063e-15,0.0
1.0,1.0
0.9998376510729524,1.0
4.14110233143816e-12,0.0
0.9999999944182445,1.0
1.0,1.0
3.5711148427283645e-21,0.0
0.9999999997836264,1.0
2.294216141349047e-13,0.0
0.9999999999999387,1.0
0.9999999999999991,1.0
1.0,1.0
8.704890430850625e-23,0.0
1.5566123571426742e-16,0.0
0.9999999999896962,1.0
0.9999999982069143,1.0
0.999999999990111,1.0
2.225304961910217e-17,0.0
8.067427526141247e-19,0.0
0.9999999999999991,1.0
0.9999999999999867,1.0
1.3629393097019532e-21,0.0
4.687188644928072e-24,0.0
7.881559575684762e-18,0.0
0.9999999997555982,1.0
8.867006419614643e-15,0.0
0.9999999999851106,1.0
2.4300697781619565e-16,0.0
1.0,1.0
1.899902503755243e-17,0.0
0.9999999951966121,1.0
1.0,1.0
0.999967551271333,1.0
0.9999999994869864,1.0
0.9999999999235429,1.0
1.734391878766254e-23,0.0
8.538799655288843e-13,0.0
1.0,1.0
1.0,1.0
4.983333103563494e-21,0.0
0.9999999999087765,0.0
1.0,1.0
0.9999999999999876,1.0
0.999999999656854,1.0
0.9999999999998321,1.0
0.9999999999832347,1.0
5.572567975599697e-18,0.0
5.2995750845752214e-20,0.0
0.9999999999990461,1.0
0.9999999907327339,1.0
0.9999999999762696,1.0
3.0855842154893714e-15,0.0
0.9999999984745722,1.0
1.6524624651870372e-18,0.0
1.0,1.0
0.9999999306839313,1.0
1.0,1.0
1.0,1.0
4.252935401218786e-17,0.0
0.9999998693112279,1.0
5.864653438572149e-22,0.0
1.0,1.0
2.1380442157393438e-18,0.0
1.0,1.0
1.3538329533369548e-12,0.0
5.473170164258392e-19,0.0
7.309670194680364e-21,0.0
0.9999999999825242,1.0
5.30907190929115e-13,0.0
0.999999952806965,1.0
9.956946295523408e-22,0.0
1.1381531953194731e-11,0.0
0.9999999999919167,1.0
0.9999999999999991,1.0
8.095907145192861e-16,0.0
1.4163743768797943e-22,0.0
0.9999999394315583,1.0
0.9999999956841128,1.0
0.017627320142906952,0.0
1.6338076925137583e-13,0.0
1.855357917169693e-17,0.0
1.0,1.0
0.9999999999991651,1.0
1.0,1.0
0.00028350760166463685,0.0
5.182531032906488e-21,0.0
0.9999999999999991,1.0
0.9999999998371853,1.0
4.129890738918688e-21,0.0
0.9999999999631131,1.0
0.999999994907979,1.0
0.9999999282993705,1.0
0.9999999999999378,1.0
5.928891390921393e-20,0.0
0.9999999999999964,1.0
8.370365655225986e-21,0.0
0.9999999999871987,1.0
4.426772250207838e-24,0.0
1.8144060273773243e-11,0.0
2.18002047566073e-09,0.0
0.9999999507062659,1.0
3.803562635530944e-17,0.0
8.888761465646376e-16,0.0
8.445980926783273e-11,0.0
0.9999999999999973,1.0
0.9999999999973737,1.0
0.9999999997482742,1.0
2.1744544014375543e-20,0.0
0.99999999996139,1.0
0.9999999991084048,1.0
0.9999999991504218,1.0
0.9999993382535459,1.0
7.906352464121858e-22,0.0
2.2164201310953857e-21,0.0
1.9294889989200563e-14,0.0
0.9999999959717663,1.0
4.844394416030918e-09,0.0
2.8345614280685808e-12,0.0
3.0743720612355368e-15,0.0
0.9999999624840974,1.0
0.999999415147089,1.0
0.9999999989445065,1.0
0.9998869195830613,1.0
7.816493037805336e-17,0.0
9.106681769189528e-17,0.0
0.9999999731471995,1.0
0.9999999999867715,1.0
9.579690499557352e-19,0.0
0.999999940975064,1.0
0.9999997340180514,1.0
1.0505957350513756e-14,0.0
0.9999999999397922,1.0
1.7918046760960515e-17,0.0
0.9999999995814619,1.0
3.5831666860958337e-23,0.0
0.9999999626469813,1.0
2.152018201905875e-11,0.0
6.649538165392036e-28,0.0
2.236897628797494e-21,0.0
0.9999994147497814,1.0
1.2118703417182024e-17,0.0
1.0,1.0
1.668613770512955e-14,0.0
0.9999999994442907,1.0
1.89628779012556e-18,0.0
2.788571655946021e-19,0.0
1.7918046760960515e-17,0.0
1.0983865522585878e-15,0.0
0.9999999915251321,1.0
0.999999999998443,1.0
0.9999999472802689,1.0
0.9999999999898366,1.0
0.9999999999982148,1.0
0.999999999577911,1.0
0.9999999997166924,1.0
0.9999999999765912,1.0
0.9998079193591533,1.0
2.0334883423517488e-10,0.0
1.421609861610387e-16,0.0
0.9999999999952447,1.0
3.4901629437878396e-20,0.0
7.528994582675067e-20,0.0
3.635622857692965e-19,0.0
1.80076155741639e-21,0.0
0.999999999702867,1.0
5.706329217019034e-18,0.0
5.257275463569637e-19,0.0
1.0,1.0
0.9999999999996136,1.0
6.85208224275315e-14,0.0
0.9999999955930514,1.0
2.214510617277788e-14,0.0
3.0280712788058374e-15,0.0
0.9999999999999831,1.0
0.999999991562377,1.0
1.6552573831388713e-15,0.0
3.525419250960972e-17,0.0
3.720321899985268e-21,0.0
0.9999995939482739,1.0
5.041729039206106e-18,0.0
7.580948145136078e-15,0.0
0.9999999798106753,1.0
5.91328698564443e-10,0.0
0.9999999999999991,1.0
4.663965614387483e-16,0.0
0.9999999999999734,1.0
1.203946258457748e-11,0.0
2.702906798291961e-10,0.0
0.9999947804686091,1.0
0.9999999981819929,1.0
2.0160919098957323e-15,0.0
0.9999999321036107,1.0
0.9999971244931001,1.0
0.9999988153878339,1.0
5.017087315701279e-17,0.0
0.9999999999553815,1.0
4.495636318067669e-16,0.0
0.9999999989878043,1.0
4.537448307409745e-15,0.0
4.363715079411562e-19,0.0
0.9998722606855085,1.0
2.499357327240577e-19,0.0
0.9999999962649033,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999995898561,1.0
1.0,1.0
0.999992902586303,1.0
0.9999999999881606,1.0
1.0,1.0
5.881912440823435e-13,0.0
1.084831345636008e-20,0.0
0.9999999999961942,1.0
8.471091968278121e-08,0.0
5.895813204418645e-24,0.0
0.9999999998256603,1.0
0.9999997606055475,1.0
6.344658820263284e-20,0.0
0.9999625211596532,1.0
0.9999987219395128,1.0
0.9999999999999476,1.0
0.999999991827111,1.0
4.2299380813896833e-13,0.0
3.2996480834742745e-13,0.0
8.929834033576996e-15,0.0
2.881537260860436e-20,0.0
1.2592094995714605e-16,0.0
0.9999999999882778,1.0
1.0,1.0
0.9999999999434062,1.0
7.168391129204273e-11,0.0
6.176115171419184e-15,0.0
3.228168271576405e-24,0.0
0.9999999998208162,1.0
1.0,1.0
5.622266839050706e-18,0.0
9.600780890367203e-18,0.0
2.5322596393465153e-11,0.0
3.131843895056599e-22,0.0
1.114953573953585e-09,0.0
0.24921032286649056,0.0
1.9687747157844704e-18,0.0
0.9999999997821494,1.0
0.9999999999999982,1.0
1.4056350334047047e-17,0.0
3.4494603614318655e-13,0.0
0.9999999999957954,1.0
1.1329716632920993e-11,0.0
0.9999999999862057,1.0
4.131867548110183e-19,0.0
0.9999999999999281,1.0
1.7692095654527658e-17,0.0
0.9999999998805507,1.0
3.65355440740567e-11,0.0
1.6323800259971477e-19,0.0
6.873395975107909e-16,0.0
3.119758390963473e-14,0.0
0.9999999999999956,1.0
0.9952101457385341,0.0
0.9999999999999405,1.0
1.030298107763685e-14,0.0
1.4974217224847362e-15,0.0
0.9999999982060528,1.0
0.9999999999702043,1.0
0.9999999225775177,1.0
0.9999999999966711,1.0
0.9999999999997282,1.0
1.6368650481863726e-12,0.0
4.582186000616411e-22,0.0
1.3831504957637988e-18,0.0
1.944766651229226e-14,0.0
1.0,1.0
0.9999999999998197,1.0
4.89002607732834e-22,0.0
5.373351866337426e-17,0.0
4.998236568235662e-19,0.0
0.9999999999999813,1.0
1.748397880169017e-18,0.0
1.3384837690945365e-22,0.0
2.4765536097123442e-20,0.0
1.5231212075642146e-16,0.0
8.234845659816124e-15,0.0
1.0,1.0
5.805891634234794e-09,0.0
0.999999999999801,1.0
1.0352112368053082e-21,0.0
2.7318127775934193e-13,0.0
0.9999998252003934,1.0
5.349073305249029e-14,0.0
0.9999999999956275,1.0
1.2283324513669279e-05,0.0
8.086244348655596e-11,0.0
0.9999999999999902,1.0
3.9187529621410016e-13,0.0
0.9999999999415881,1.0
8.690157532971954e-12,0.0
6.689923403735189e-11,0.0
0.9999999991522754,1.0
2.512826108489267e-20,0.0
4.639667620448966e-19,0.0
0.0014992394859528072,0.0
8.495464298360604e-09,0.0
0.9999999999986331,1.0
4.697358182968649e-28,0.0
1.0,1.0
0.9999999406299169,1.0
5.411502910050104e-11,0.0
1.896334452260875e-16,0.0
0.9999999939403947,1.0
1.0,1.0
1.0,1.0
0.9999999976246396,1.0
4.746258816846342e-12,0.0
2.999468671480115e-17,0.0
1.3086814891901827e-23,0.0
2.2913722112555785e-16,0.0
3.1676920893254853e-07,0.0
3.150459864324167e-22,0.0
0.9999998342396963,1.0
6.649538165392036e-28,0.0
6.659136351630888e-16,0.0
5.247178059339002e-19,0.0
1.0,1.0
1.7860346787667973e-21,0.0
0.9999999971165856,1.0
3.55218569240746e-19,0.0
1.0,1.0
2.7940362144405787e-25,0.0
0.9999999999999947,1.0
2.3058512651410406e-11,0.0
0.9999999999982752,1.0
8.906961373063248e-18,0.0
3.966340285156676e-18,0.0
3.1624738042026627e-22,0.0
0.9999999999704663,1.0
1.3514401372941052e-15,0.0
1.8829067168262722e-10,0.0
3.0814022144947944e-05,0.0
0.9999999994069944,1.0
2.1878001283111497e-22,0.0
0.9999999987454551,1.0
0.9999942965896855,1.0
0.9999999999999991,1.0
2.803963129063943e-14,0.0
0.999999990692654,1.0
0.9999999999734106,1.0
7.110265965161533e-24,0.0
1.059108238745769e-21,0.0
0.9999998239410375,1.0
0.9999999999374705,1.0
0.9999817221447916,1.0
0.9999999999931211,1.0
0.9999999635537165,1.0
1.1057318123845992e-13,0.0
2.1165116757550036e-15,0.0
5.184705042100403e-19,0.0
1.7961227473311363e-05,0.0
2.5898548452754948e-27,0.0
2.472855194844441e-19,0.0
0.9999999991794306,1.0
0.9999999999999938,1.0
1.7906894881732025e-20,0.0
1.0,1.0
0.9999993979736659,1.0
0.9999999984129948,1.0
6.871157907632041e-19,0.0
1.0,1.0
1.0,1.0
1.0077291477379459e-12,0.0
5.346623449686993e-11,0.0
0.9999999999295275,1.0
6.138420892210768e-20,0.0
4.0617663168030504e-20,0.0
0.9999999998764917,1.0
0.9999999999265352,1.0
0.9999999714374481,1.0
2.4131478149573878e-28,0.0
0.9999998669925914,1.0
0.9999999998254125,0.0
0.9999999999968843,1.0
1.611895713382631e-20,0.0
0.999999999998523,1.0
0.9999999911184565,1.0
2.2266673387167925e-10,0.0
1.619351150548522e-18,0.0
3.3727135897234002e-15,0.0
1.0,1.0
6.8952515159091655e-18,0.0
0.9999415754140165,1.0
0.9999999356322332,1.0
3.677091221967665e-15,0.0
0.999997171707789,1.0
1.0075235004882856e-14,0.0
0.9999977399418722,1.0
0.9999999999942792,1.0
7.536347635270713e-10,0.0
1.1231058047197943e-10,0.0
8.746595175458848e-06,0.0
0.9999999682993842,1.0
4.2316130130630235e-17,0.0
1.3384837690945365e-22,0.0
4.157604331579265e-27,0.0
4.850936155032783e-22,0.0
1.2442494020222266e-14,0.0
0.9999928679307394,1.0
9.747889481835217e-10,0.0
6.934002153440581e-10,0.0
1.0,1.0
0.9999984847282506,1.0
0.9999999999995115,1.0
0.9999999999883213,1.0
8.087426920527273e-11,0.0
0.9999999999070761,1.0
0.9999999998798961,1.0
8.288419272609185e-15,0.0
0.9999991230026755,1.0
0.9999999670783272,1.0
0.9999999999915143,1.0
1.565343502889925e-08,0.0
6.384762451961044e-12,0.0
0.9999999881395878,1.0
3.422847493797134e-20,0.0
0.9999999998649898,1.0
0.9999999999559028,1.0
2.5296731762397437e-08,0.0
0.9999999999998996,1.0
0.9999999999999991,1.0
3.339744308182825e-19,0.0
0.9999999999993383,1.0
0.9999999993902522,1.0
0.9999999749968612,1.0
5.355987164540693e-20,0.0
1.0,1.0
0.9999999999987512,1.0
0.9999995936902012,1.0
2.6016476907169515e-18,0.0
8.364618483813773e-14,0.0
8.374495520108871e-14,0.0
1.0,1.0
1.773492359114688e-14,0.0
2.4138174923594545e-14,0.0
6.408487826852948e-20,0.0
0.9999999976446663,1.0
1.0678803758169606e-11,0.0
0.9999999998857083,1.0
8.951161924324195e-23,0.0
0.9999999999999938,1.0
0.9999815633191059,1.0
2.4001379740334106e-16,0.0
0.9999999998566977,1.0
1.0,1.0
1.0,1.0
2.9600408779367405e-11,0.0
1.0,1.0
0.9999999999790736,1.0
0.9999999994522639,1.0
0.999999999995433,1.0
0.7329972568836132,0.0
0.9999999999928777,1.0
6.90589215942426e-24,0.0
1.0,1.0
8.400134478773877e-19,0.0
2.095848053536589e-15,0.0
4.383908818647813e-18,0.0
0.9999999999978133,1.0
0.9999999999999893,1.0
0.999999999818221,1.0
0.9999999995814894,1.0
5.085472620196191e-12,0.0
2.604297692645072e-22,0.0
0.9999999999673133,1.0
1.2609359069824478e-14,0.0
4.837245307816617e-11,0.0
7.230112769675817e-27,0.0
0.9999999999955955,1.0
9.986618757715487e-22,0.0
1.0,1.0
0.9999999999856817,1.0
2.7612957698696987e-16,0.0
0.8001415882067332,0.0
5.929613080256623e-12,0.0
1.3556369089205864e-18,0.0
0.9999999999999902,1.0
2.150381313481419e-24,0.0
1.2147483728184382e-17,0.0
0.9999999982588994,1.0
1.0,1.0
0.9999999994470095,1.0
0.9999999999999973,1.0
2.2761009630235695e-07,0.0
0.9999995800628667,1.0
0.999999999999071,1.0
5.484975179443327e-20,0.0
1.23810122526173e-09,0.0
7.696170164300579e-12,0.0
1.4443258122799144e-16,0.0
1.4909274408954163e-16,0.0
1.5955806483681305e-27,0.0
0.9999999984109307,1.0
0.9999999999194928,1.0
0.9999999999999991,1.0
0.9999999477279595,1.0
1.0,1.0
2.3194663536006255e-20,0.0
7.814340659596182e-15,0.0
0.9999999582837509,1.0
1.855784350305052e-18,0.0
1.389778590477056e-20,0.0
0.9999999999999964,1.0
0.9999999999999778,1.0
0.9999999964877011,1.0
4.26984614696846e-25,0.0
0.9999962890554865,1.0
1.6421566469521375e-16,0.0
0.9999999999999876,1.0
0.9999999999872857,1.0
1.396949151786722e-16,0.0
2.3061684310382393e-16,0.0
0.9999999993985362,1.0
0.9999999998078435,1.0
6.5015162775629135e-15,0.0
1.0,1.0
0.9999999999999956,1.0
0.999999748591451,1.0
0.9999999999998472,1.0
0.9999999998923519,1.0
0.00018468709821144733,0.0
0.999999807627259,1.0
8.21305956115559e-21,0.0
0.9999999999953175,1.0
2.5386330614265884e-14,0.0
0.9999999999999849,1.0
0.8482943441661418,0.0
6.010290599305574e-18,0.0
1.7780087611188091e-09,0.0
9.731518873584236e-14,0.0
8.23057714457822e-21,0.0
1.6648104542156153e-13,0.0
0.9999999360103191,1.0
7.191525918896537e-17,0.0
0.9999999999900373,1.0
1.191195314239305e-15,0.0
4.361243612882108e-05,0.0
0.9999999998317959,1.0
0.9999999991721422,1.0
0.9999999989166,1.0
0.9999999999999964,1.0
0.999999999181715,1.0
1.2073612245093277e-19,0.0
0.9999999999999813,1.0
2.733270408742094e-14,0.0
0.999999999995679,1.0
0.9999999999836433,1.0
1.9584098328098556e-18,0.0
0.9999999999727534,1.0
2.4242675378254e-20,0.0
6.78040805186853e-17,0.0
5.295622483619855e-16,0.0
0.9999999972966451,1.0
0.9999999994944622,1.0
2.1898271074802925e-12,0.0
1.0,1.0
2.0590745888581786e-19,0.0
9.88137553372889e-18,0.0
8.281339860863112e-17,0.0
0.9999999904683579,1.0
1.971687278847357e-19,0.0
1.377674405727829e-06,0.0
5.25828411839075e-21,0.0
0.9999999999999769,1.0
0.8482943441661418,0.0
1.6899654281408994e-23,0.0
1.2401262371526045e-23,0.0
0.9999999999909619,1.0
2.921144863634767e-18,0.0
0.9999999999894333,1.0
2.1685227659126826e-19,0.0
2.7846902507882485e-17,0.0
0.9999998589408066,1.0
0.9999999979913241,1.0
0.9999999999868834,1.0
6.22267333760632e-17,0.0
0.9999999999999991,1.0
1.0,1.0
0.9999987870423241,1.0
0.9999999999999964,1.0
0.9999999998781552,1.0
1.5932036418954625e-16,0.0
0.999999999918181,1.0
0.9999687392775508,1.0
2.4391192522567613e-21,0.0
0.9999999863542817,1.0
1.0,1.0
0.9999999641925326,1.0
0.9999999999999263,1.0
1.0,1.0
4.456810491587904e-09,0.0
3.6730532671353044e-13,0.0
4.248134954485764e-10,0.0
4.255752126637201e-08,0.0
4.883029107220182e-17,0.0
9.706547574356663e-13,0.0
0.9999999999999716,1.0
0.9999999998603952,1.0
0.9999999999999911,1.0
0.9999999999935847,1.0
2.8373843771894257e-13,0.0
1.6284874019399104e-11,0.0
3.556137468173554e-15,0.0
3.537867329959944e-19,0.0
0.9999999985931867,1.0
1.6259151200743168e-12,0.0
0.9999999999828404,1.0
5.17156157825673e-16,0.0
0.999999999128109,1.0
8.576914303910889e-12,0.0
5.499734515137258e-19,0.0
0.9999999992329922,1.0
5.5306105550042205e-15,0.0
0.9999999997082565,1.0
1.0,1.0
8.533515294589024e-20,0.0
0.9999994700390605,1.0
0.9999999999998916,1.0
0.9999999999993987,1.0
0.9999609609465746,0.0
0.9999999999998046,1.0
0.9999999960590671,1.0
9.722792506570267e-19,0.0
1.1843628031075184e-13,0.0
1.0,1.0
0.9999999999996065,1.0
2.628255621441927e-11,0.0
1.0,1.0
1.666243943637489e-19,0.0
0.9999963386155128,0.0
0.9999996456830634,1.0
4.11249929046213e-10,0.0
1.0,1.0
4.452489864476678e-24,0.0
7.915246852451841e-19,0.0
2.0946922156406283e-20,0.0
0.9999999999870557,1.0
6.3077866259209065e-15,0.0
4.0509670623828997e-16,0.0
0.9999999999747491,1.0
0.999695090181132,0.0
0.9999997672469019,1.0
0.9999999999999707,1.0
1.1323313796585981e-15,0.0
5.119057198543021e-12,0.0
5.247314323823471e-20,0.0
0.9999994645744071,1.0
1.9168291954174287e-18,0.0
1.0,1.0
8.060855041679993e-26,0.0
1.437423559507276e-14,0.0
9.953077267267998e-14,0.0
3.381844886739438e-18,0.0
0.9999999999999618,1.0
1.4460573652015094e-18,0.0
0.9999999999996962,1.0
2.244248540841364e-15,0.0
1.8232125063387298e-18,0.0
0.06835733779938323,0.0
1.3837557485273064e-22,0.0
0.9999995155931672,1.0
6.571701256177196e-16,0.0
0.9999999994618669,1.0
0.9999999999842926,1.0
0.9999988871560138,1.0
1.3468722449705072e-15,0.0
0.9999993297386295,1.0
1.0,1.0
0.9999999999951452,1.0
6.1793301931807e-20,0.0
1.432318287703957e-09,0.0
1.7822092165482976e-22,0.0
0.9999999999663656,0.0
0.999999999999929,1.0
3.3565824738838634e-13,0.0
1.7747636663617438e-17,0.0
8.56487288433805e-22,0.0
3.733862088008322e-09,0.0
0.9999999999930074,1.0
0.9999999999970539,1.0
3.989688978911713e-20,0.0
0.9999999999824816,1.0
2.527333034802157e-20,0.0
0.01393116251858154,0.0
2.6372326528714986e-17,0.0
1.0,1.0
0.9999999999999964,1.0
1.6750021577866854e-11,0.0
0.9999999999536833,1.0
4.8317945144101826e-18,0.0
1.4475563185469195e-21,0.0
1.0,1.0
1.5781559810679361e-06,0.0
0.30407513258107255,0.0
1.6953855764856598e-11,0.0
2.4131478149573878e-28,0.0
6.147731809832485e-17,0.0
3.490761346166371e-19,0.0
3.026018669064132e-15,0.0
0.999999972809435,1.0
3.690322275616113e-15,0.0
1.3042124036651556e-16,0.0
0.999999999999889,1.0
2.2543202684656146e-14,0.0
0.9999999997833058,1.0
9.462104964878774e-21,0.0
6.573580343082926e-12,0.0
6.763039741588867e-11,0.0
2.4885889821167837e-09,0.0
1.0,1.0
8.820757676762794e-16,0.0
0.9999999999998916,1.0
0.9999999791707144,1.0
0.9999999999999902,1.0
0.999999829792394,1.0
2.760024219094274e-18,0.0
3.426169815711009e-16,0.0
0.9999999980744017,1.0
0.9992966519407148,1.0
0.999999996681229,1.0
0.9999999645391113,1.0
1.0,1.0
0.9999999986198098,1.0
0.9999999999996767,1.0
1.0,1.0
0.9999999999948779,1.0
0.9999999999999991,1.0
0.9999999996233235,1.0
5.394139481541391e-21,0.0
9.604116420810349e-17,0.0
0.9999999999997735,1.0
0.9999999999051177,1.0
5.524131510715829e-18,0.0
0.9999986075415048,1.0
0.9999999999999964,1.0
0.9999999960749903,1.0
0.9999999999999698,1.0
0.9999999997535749,1.0
0.9999999158984982,1.0
9.298681372372066e-22,0.0
0.9999999998872076,1.0
7.396764159715607e-15,0.0
1.0432900292879762e-16,0.0
9.221327267958331e-10,0.0
0.9999999803241411,1.0
1.886911996600317e-14,0.0
0.999999998537124,1.0
0.9999999799043897,1.0
4.408659176557969e-18,0.0
1.7412598889277655e-21,0.0
0.9999999998370894,1.0
1.3924823081660232e-22,0.0
2.78032381794572e-26,0.0
0.9999999959764301,1.0
0.9999999999998677,1.0
0.9999999999524896,1.0
0.9999999995228563,1.0
9.001019965144744e-19,0.0
3.5348804487871484e-14,0.0
7.75777491917676e-19,0.0
0.9999999999962679,1.0
2.0219586552988367e-08,0.0
5.0747056513091415e-18,0.0
0.9999999961336927,1.0
3.286027300698292e-05,0.0
0.9999999999999991,1.0
1.0,1.0
0.9999999999999991,1.0
6.609694914309453e-21,0.0
0.9999999999989111,1.0
0.999999999642669,1.0
0.9999999999948743,1.0
1.0,1.0
1.0,1.0
3.666765091705097e-21,0.0
5.001327918127667e-16,0.0
0.9999999992637427,1.0
0.9999999990035988,1.0
2.372810007386769e-22,0.0
6.670064235742748e-17,0.0
0.999999999972057,1.0
0.9999999996991784,1.0
0.999999999925004,1.0
4.765555861860818e-16,0.0
0.999999842372751,1.0
4.0219002887419345e-10,0.0
1.0426604328401944e-13,0.0
0.9999999407546003,1.0
1.0522704575440356e-19,0.0
4.1556843658891723e-16,0.0
0.9999999999993765,1.0
1.0,1.0
1.0,1.0
0.9999999999659455,1.0
0.9999999999995381,1.0
2.5951367168196012e-18,0.0
3.3907409682888596e-11,0.0
0.9999999999996554,1.0
1.4982670030793081e-19,0.0
3.2190477038733268e-21,0.0
1.4408897857171192e-19,0.0
0.9992716216512272,0.0
0.9999999999999964,1.0
0.9999999999997424,1.0
4.273353175749835e-24,0.0
1.0,1.0
0.9999994202678939,1.0
1.5721062626184997e-14,0.0
2.818526840851055e-17,0.0
4.100495219213795e-14,0.0
0.9999999999993046,1.0
2.2979739933614846e-23,0.0
1.0,1.0
1.0,1.0
1.8263357855150423e-24,0.0
0.9999999976713223,1.0
1.2968425583435422e-17,0.0
1.0,1.0
1.0,1.0
6.722591737419214e-20,0.0
1.0,1.0
0.9999999999934062,1.0
9.155162962077719e-17,0.0
0.9999994541401345,1.0
1.6771828674727527e-13,0.0
3.373181833756738e-18,0.0
0.9999999999999618,0.0
8.696209847297398e-16,0.0
0.9999846661871533,1.0
1.0996658757545538e-19,0.0
2.288619182354705e-16,0.0
4.8085734019114966e-11,0.0
0.9999999999999991,1.0
1.1720416464129368e-15,0.0
4.162184668649732e-16,0.0
1.396730463288047e-21,0.0
0.9999999999986136,1.0
0.009243688723521468,0.0
1.208506028429896e-13,0.0
0.9999999999753673,1.0
0.9999999992087449,1.0
0.9999999999992761,1.0
1.0,1.0
0.9999999999954801,1.0
3.223219410300963e-14,0.0
1.2102601892993532e-17,0.0
1.0,1.0
0.9996308091603002,0.0
1.0,1.0
2.0758036360305615e-05,0.0
1.0,1.0
1.0027723313901643e-17,0.0
0.9999999999999813,1.0
2.2081199845640407e-14,0.0
0.9999999820002136,1.0
2.9283497056029456e-17,0.0
0.9999999968000326,1.0
4.225883339416951e-18,0.0
8.93285257613517e-11,0.0
6.563428276984614e-17,0.0
2.6016476907169515e-18,0.0
0.008151661123806437,0.0
0.9999999999998801,1.0
2.8376984557764645e-22,0.0
0.9999999999998348,1.0
0.9999904235914304,1.0
4.180405250317185e-09,0.0
0.9999999999999991,1.0
4.4348142188952526e-12,0.0
0.9999996583726276,1.0
0.9999999862541964,1.0
0.9999999999995435,1.0
0.9999999999999956,1.0
3.276740767621418e-16,0.0
3.0872923495114495e-14,0.0
0.999999999769102,1.0
1.3952708412894997e-10,0.0
0.9999999999885443,1.0
6.958595800739982e-17,0.0
0.9999999970285476,1.0
0.9999999691098265,1.0
1.0,1.0
