y_pred_proba,y_test
9.60266432290326e-13,0.0
2.8265897537948743e-13,0.0
0.9987773063965254,1.0
0.9998752287792069,1.0
0.9999987797965019,1.0
4.198294572107729e-14,0.0
4.97767524133624e-16,0.0
0.9999563055506903,1.0
7.729832308545899e-09,0.0
0.9999997159578546,1.0
0.9999989669870252,1.0
0.9999275699332374,1.0
2.236684982630977e-14,0.0
2.4755327476276977e-12,0.0
0.9999991539880058,1.0
6.8944930265833574e-15,0.0
2.572434343147203e-15,0.0
0.9999977146718688,1.0
0.9999998350344743,1.0
0.9999792165066729,1.0
1.1055189408357488e-07,0.0
0.9999816848747557,1.0
1.155878453909616e-10,0.0
4.095535989437539e-13,0.0
0.9999998388177713,1.0
0.9999784033119369,1.0
0.9999854649408239,1.0
0.9998265293531947,1.0
0.9998873924530634,1.0
0.00016984840091095556,0.0
1.3643624153149553e-18,0.0
5.200569649676755e-12,0.0
0.9999742926203159,1.0
1.685467645232492e-13,0.0
0.9999610148926878,1.0
3.0061941568969493e-12,0.0
5.0024226567925615e-12,0.0
0.999994800836009,1.0
0.9997969534522871,1.0
0.9999836814315148,1.0
0.9996964164429472,1.0
1.8174218197971114e-09,0.0
0.9999992448358038,1.0
1.3345195068809502e-10,0.0
0.9999953113240478,1.0
6.9552210132082755e-12,0.0
0.9999999205318051,1.0
0.9999968030525673,1.0
3.9466896842299294e-14,0.0
4.407184183045181e-09,0.0
0.9999957874506115,1.0
0.9999238027708219,1.0
6.93396660025414e-17,0.0
4.589062265628326e-11,0.0
7.52338194635956e-14,0.0
1.0501810716306376e-12,0.0
0.9997608995923615,1.0
0.9999879185281226,1.0
0.999870181587015,1.0
1.2061474110722773e-13,0.0
0.9999335406951261,1.0
9.785022061020531e-05,0.0
0.9999821872879864,1.0
2.2667519305043017e-05,0.0
1.5586973603952362e-11,0.0
1.2074049474153876e-09,0.0
0.999738103828233,1.0
2.7161341184805046e-11,0.0
0.9998731424853671,1.0
0.9999897263211802,1.0
0.9995551226180783,1.0
0.9999185644669702,1.0
0.9999668118199624,1.0
6.5550330107329e-12,0.0
0.9999926983475066,1.0
0.9998657005355636,1.0
1.381834523583249e-15,0.0
0.9999977545848066,1.0
7.234156256322877e-11,0.0
0.9948564582059045,1.0
8.280759391699026e-14,0.0
2.51752386792094e-08,0.0
0.9999798042667566,1.0
0.9996195507347015,1.0
6.219787073385983e-09,0.0
2.2519809315459002e-12,0.0
0.9999902267560701,1.0
1.0175574189910959e-14,0.0
0.9999987507271936,1.0
0.9999913338122065,1.0
1.9526930513011198e-07,0.0
0.9999290241745276,1.0
6.6119989249017745e-15,0.0
0.9999828767831337,1.0
2.1458395217052552e-07,0.0
0.9999551689051663,1.0
0.9999996995163165,1.0
1.2501123728455769e-11,0.0
7.809781463451683e-10,0.0
0.9997711033999358,1.0
0.9999994432063912,1.0
1.1864594773561706e-10,0.0
2.0886776748137574e-11,0.0
4.1094245766850225e-17,0.0
3.1436413732199895e-16,0.0
0.999148417270173,1.0
0.999148417270173,1.0
0.00025412248533698416,0.0
0.999998568371326,1.0
1.1315576819330459e-10,0.0
2.4323847271115325e-09,0.0
2.079651478894387e-13,0.0
8.60848772155507e-12,0.0
0.9999998970077724,0.0
0.9999759380589575,1.0
2.6561434515542453e-11,0.0
2.3502679876807255e-10,0.0
0.9999992775233141,1.0
0.9999995859320903,1.0
3.951476812500619e-11,0.0
0.9999627372395893,1.0
9.525591526754626e-11,0.0
1.012168644320527e-08,0.0
7.49609305717394e-09,0.0
2.21247935650319e-10,0.0
0.9999996055389035,1.0
0.9950667604457486,1.0
5.323453921951042e-07,0.0
0.9996113363504965,1.0
0.9999997905621948,1.0
4.452875618962484e-15,0.0
0.999940198855012,1.0
1.2489820000344293e-09,0.0
0.9999951669823226,1.0
0.9999993272496895,1.0
0.9999999945945168,1.0
6.472529026076394e-16,0.0
2.2813863214037394e-11,0.0
0.9999811750796989,1.0
0.9999172559091297,1.0
0.9999792882409314,1.0
1.1674683323798312e-11,0.0
5.341390370228256e-13,0.0
0.9999923529360869,1.0
0.9999939004868393,1.0
1.288854038655616e-15,0.0
8.313260352957705e-17,0.0
3.311191253132356e-12,0.0
0.9998450936670821,1.0
1.1660046742420831e-10,0.0
0.9999842379334047,1.0
2.634605475726986e-10,0.0
0.9999998835120891,1.0
3.30526543497421e-13,0.0
0.999587354472677,1.0
0.9999990007604947,1.0
0.9949598967259099,1.0
0.9997842074591057,1.0
0.9999405728110885,1.0
5.993442161492688e-17,0.0
3.821548675669032e-09,0.0
0.9999984989134698,1.0
0.9999999642304,1.0
7.955565123187494e-15,0.0
0.9879660584538171,0.0
0.999999752581134,1.0
0.9999995295575327,1.0
0.9999483674601055,1.0
0.999995846370891,1.0
0.9999933861108221,1.0
1.9417127924498934e-12,0.0
4.314175082118619e-14,0.0
0.9999973718227567,1.0
0.9997387153985537,1.0
0.9999752909099241,1.0
9.058720908564862e-10,0.0
0.9998775703521429,1.0
7.54216279207589e-13,0.0
0.9999989551072136,1.0
0.9991877658178606,1.0
0.9999998536781395,1.0
0.9999977268557703,1.0
2.9248173397912643e-11,0.0
0.999484510421077,1.0
7.209034313204659e-16,0.0
0.9999978933717488,1.0
5.191211198815514e-13,0.0
0.9999960351320301,1.0
8.40155564606122e-10,0.0
9.266314121838297e-14,0.0
1.5017666271739332e-14,0.0
0.9999290491981967,1.0
7.771666890474254e-10,0.0
0.9995270416328976,1.0
5.378534770860161e-16,0.0
1.3537443425551052e-07,0.0
0.9999758713183784,1.0
0.9999964085647972,1.0
5.618295961571472e-10,0.0
1.1426067499024534e-15,0.0
0.9994357651551761,1.0
0.9999160305241661,1.0
0.0035693415616122968,0.0
5.318605261675313e-09,0.0
1.1612685626549372e-11,0.0
0.9999998600589951,1.0
0.9999975340838893,1.0
0.9999993407743166,1.0
0.008421015468442558,0.0
2.8303858349038534e-15,0.0
0.9999918596757928,1.0
0.9999118372259356,1.0
2.442177869934941e-15,0.0
0.9999529374868312,1.0
0.9998342238887605,1.0
0.9994885369148847,1.0
0.9999890488944778,1.0
1.5358997309231835e-14,0.0
0.9999959794349483,1.0
2.3589682927056614e-14,0.0
0.9999102616232572,1.0
1.4809404390613312e-16,0.0
4.822238727764548e-08,0.0
1.0282186820278755e-08,0.0
0.9998113963558222,1.0
2.7490084326115594e-12,0.0
2.0963744906499456e-10,0.0
2.3320525530362333e-07,0.0
0.9999982933489296,1.0
0.9999906308181308,1.0
0.9999890293524106,1.0
9.924636368514389e-15,0.0
0.9999278147058995,1.0
0.9998791622745351,1.0
0.9999025249952512,1.0
0.9994526888920822,1.0
1.4776443138549582e-15,0.0
1.6223971513174552e-14,0.0
4.855992654600871e-09,0.0
0.9998436880017004,1.0
0.001813961347770688,0.0
1.0260715400434142e-07,0.0
1.3712586270854704e-09,0.0
0.9997753395274026,1.0
0.9993410425282492,1.0
0.9999256653647866,1.0
0.9888046500049128,1.0
6.117605841127803e-10,0.0
1.4733408162347666e-11,0.0
0.9997977261291958,1.0
0.9999777800865391,1.0
9.40534299325977e-13,0.0
0.999305638237407,1.0
0.9985594800794738,1.0
7.398420647412109e-09,0.0
0.9998603001122364,1.0
7.278652957580423e-12,0.0
0.9998416227564727,1.0
1.1236744491501607e-16,0.0
0.999518425203573,1.0
1.4496032304829986e-06,0.0
2.352352774917912e-19,0.0
5.169293755735037e-15,0.0
0.9980335882944761,1.0
1.7428038083229288e-11,0.0
0.9999994676788919,1.0
1.7279953060168217e-10,0.0
0.9999640260302763,1.0
4.587589502882317e-12,0.0
3.3190532507870845e-13,0.0
7.278652957580423e-12,0.0
1.8596160018931744e-10,0.0
0.9997520458762589,1.0
0.9999869337420365,1.0
0.9998470184459455,1.0
0.9999502326174824,1.0
0.9999916159635508,1.0
0.9999474989918429,1.0
0.999945579276137,1.0
0.9999802081863608,1.0
0.9893360922647344,1.0
3.520370940376527e-09,0.0
9.721421447692482e-11,0.0
0.9999793942926402,1.0
2.310187587756063e-14,0.0
7.119741140211453e-14,0.0
3.649967026513032e-13,0.0
7.0341717373002586e-15,0.0
0.9999465247317958,1.0
2.336982936005836e-12,0.0
4.0184145831920504e-13,0.0
0.9999997013175438,1.0
0.999995751315309,1.0
2.2988635890352176e-09,0.0
0.9998201256713182,1.0
1.1543713658009712e-09,0.0
3.4327996691344404e-11,0.0
0.9999945509503627,1.0
0.9999533206241108,1.0
5.138126300600892e-10,0.0
1.994429580917138e-11,0.0
2.375252858506869e-14,0.0
0.9990790828157381,1.0
3.4030597107772583e-12,0.0
9.621145764935073e-11,0.0
0.9996161424617976,1.0
4.261577559313894e-08,0.0
0.9999934126453084,1.0
2.537622780779616e-11,0.0
0.9999924830248276,1.0
1.1384904085088616e-05,0.0
1.5208780523549762e-07,0.0
0.9935237164587505,1.0
0.999866457558251,1.0
9.639771250291897e-10,0.0
0.9996695398490779,1.0
0.9971581236714979,1.0
0.9993143517552855,1.0
3.7802702275126214e-11,0.0
0.9999808449380949,1.0
1.1583147612011663e-10,0.0
0.999864261745894,1.0
9.79439040931732e-12,0.0
5.687739408514511e-13,0.0
0.9924413345554614,1.0
8.786881663909162e-14,0.0
0.9998408507598209,1.0
0.9999996239085159,1.0
0.9999981737936722,1.0
0.9999996174579607,1.0
0.9998935927691336,1.0
0.9999997112523972,1.0
0.9973965406347862,1.0
0.9999459516717829,1.0
0.9999994669409983,1.0
4.310741970103717e-09,0.0
1.7721439051884908e-14,0.0
0.9999952671731044,1.0
6.553418320888211e-08,0.0
5.933822059177204e-18,0.0
0.9999305906343559,1.0
0.9988591305106082,1.0
1.5169082512830686e-13,0.0
0.9981302003931769,1.0
0.9997352454158055,1.0
0.9999940381218028,1.0
0.9998701976180634,1.0
6.070590415339014e-09,0.0
2.9047686866647897e-08,0.0
1.0480447872744613e-10,0.0
6.257621737214361e-14,0.0
1.9711682725448665e-11,0.0
0.9999488142034874,1.0
0.9999932039200591,1.0
0.9999419220814717,1.0
7.625998978142051e-09,0.0
2.9634980995966807e-10,0.0
3.400235851355294e-17,0.0
0.9999426132480721,1.0
0.9999994519938205,1.0
1.3071165922660373e-11,0.0
3.748535591973695e-12,0.0
1.8209479366753062e-08,0.0
6.364476928313175e-15,0.0
3.2713893409415394e-06,0.0
0.9769478113726331,0.0
2.5324687045498654e-12,0.0
0.999949265268645,1.0
0.9999973003472922,1.0
1.1774647206058456e-12,0.0
9.163338566260363e-09,0.0
0.9999916290353984,1.0
4.662500553925113e-08,0.0
0.9999797190536287,1.0
2.811642731343473e-13,0.0
0.9999883943517106,1.0
1.247075530625665e-12,0.0
0.9997900335811325,1.0
1.7061418047059733e-05,0.0
5.0732152374032465e-14,0.0
1.3083607686694005e-11,0.0
1.04124423838239e-12,0.0
0.9999987385377715,1.0
0.5599743445039638,0.0
0.9999924857495937,1.0
3.084574968986795e-09,0.0
1.6827427400953144e-11,0.0
0.9997588687347277,1.0
0.9999711341690216,1.0
0.9995142578092678,1.0
0.99999503123821,1.0
0.9999920460342722,1.0
4.930723868279853e-09,0.0
4.232949251635439e-15,0.0
1.077512898070652e-12,0.0
7.177445632620295e-10,0.0
0.9999999801629265,1.0
0.9999940620285585,1.0
1.6418856535002073e-15,0.0
5.695920891756538e-11,0.0
1.480698806291574e-13,0.0
0.9999968504837723,1.0
1.1098229937997824e-12,0.0
2.1368017288963802e-16,0.0
2.405651374213081e-14,0.0
3.266215388723194e-11,0.0
2.06707380485906e-09,0.0
0.9999977835665664,1.0
3.6758111282358085e-08,0.0
0.9999825624654813,1.0
5.712176394411465e-15,0.0
5.9665899376751865e-09,0.0
0.9992880994870771,1.0
1.2555369298228981e-09,0.0
0.9999633444187276,1.0
3.9420848032378104e-05,0.0
3.4097140057737557e-06,0.0
0.9999982941006538,1.0
2.2651236630769456e-08,0.0
0.9999872525131972,1.0
9.25293595566819e-07,0.0
3.176502981192514e-08,0.0
0.999938485206091,1.0
1.5580531055523136e-14,0.0
5.859803416273875e-13,0.0
0.23008958461804258,0.0
1.903487865287406e-06,0.0
0.9999913690972404,1.0
2.352352774917912e-19,0.0
0.999999982413451,1.0
0.999601143843648,1.0
1.38221262141771e-06,0.0
1.2403400865806733e-10,0.0
0.9997697696675821,1.0
0.999999256972203,1.0
0.9999993500250054,1.0
0.9999203655677321,1.0
1.6164468927784282e-07,0.0
1.3085351099357374e-11,0.0
3.8045141539818335e-16,0.0
8.418504294484892e-11,0.0
0.007666875354235951,0.0
4.801080964644855e-16,0.0
0.9993386567038329,1.0
2.352352774917912e-19,0.0
1.663118863404065e-11,0.0
5.7287971961686e-13,0.0
0.9999996845842468,1.0
5.600971737134223e-15,0.0
0.9998611648215994,1.0
1.8263255738780444e-13,0.0
0.9999992033233337,1.0
1.6243415050939195e-18,0.0
0.9999971146543027,1.0
1.569055190758307e-05,0.0
0.9999866995617587,1.0
2.3231436072746886e-12,0.0
2.0271720193668743e-12,0.0
6.094128065899152e-16,0.0
0.9999668162495917,1.0
3.392324066368625e-10,0.0
3.788141578646514e-07,0.0
0.00018439184154670415,0.0
0.9999465764324833,1.0
4.751084022253191e-16,0.0
0.9998726055228256,1.0
0.995610750897603,1.0
0.9999934565662324,1.0
2.411576846549519e-10,0.0
0.9997047294449682,1.0
0.9999715589922717,1.0
1.0173766929995244e-17,0.0
3.7234606919554212e-16,0.0
0.9997509865053454,1.0
0.999977215581199,1.0
0.9961233267571504,1.0
0.9999380930386018,1.0
0.9997796631183582,1.0
1.0034716915009307e-08,0.0
3.1041566392831495e-10,0.0
4.495279652809796e-13,0.0
0.013369208060105149,0.0
5.336134291453629e-19,0.0
3.6771946372492667e-13,0.0
0.9998873924530634,1.0
0.9999985036656823,1.0
1.4760211745149572e-14,0.0
0.9999983627919842,1.0
0.9982260420479385,1.0
0.9999072827205482,1.0
3.430085373472048e-13,0.0
0.999999616540079,1.0
0.9999993735066122,1.0
3.3797983208017843e-09,0.0
1.1086863424280791e-08,0.0
0.9999272451394641,1.0
1.3007461159900905e-13,0.0
8.057122275798779e-15,0.0
0.999958182357367,1.0
0.9999813678507358,1.0
0.9996790746924611,1.0
2.352352774917912e-19,0.0
0.9995534653614011,1.0
0.5973292166591053,0.0
0.9997304660729932,1.0
5.0548751607092094e-14,0.0
0.9999678475134792,1.0
0.9998326489926835,1.0
3.417130481694517e-05,0.0
5.642488092134034e-13,0.0
8.554039378106344e-10,0.0
0.9999994056170405,1.0
1.5478733081187824e-12,0.0
0.9955915677435265,1.0
0.9998948225476901,1.0
2.12543801702445e-10,0.0
0.9975283201768432,1.0
1.21515253591588e-09,0.0
0.998981323106796,1.0
0.999982645974218,1.0
3.5587410442066245e-06,0.0
1.4035155851790074e-07,0.0
1.3702156320438832e-05,0.0
0.9997870242175995,1.0
2.4515690991644222e-11,0.0
2.1368017288963802e-16,0.0
5.563305130166604e-19,0.0
1.9494805751783683e-15,0.0
2.7018376579532224e-09,0.0
0.9979247729805031,1.0
1.9951325015609525e-05,0.0
1.7858569698800188e-07,0.0
0.9999961815020905,1.0
0.9956945326449422,1.0
0.9999835856461071,1.0
0.9999891468804647,1.0
1.5679933753890186e-06,0.0
0.9997476274113803,1.0
0.9999704546527513,1.0
7.170155259448102e-10,0.0
0.9976592339237039,1.0
0.9999128097958327,1.0
0.9999560514986359,1.0
0.00034995549871196804,0.0
2.484268782285562e-09,0.0
0.9997657031586945,1.0
1.357829776285118e-14,0.0
0.9998853646104795,1.0
0.9999358329696507,1.0
3.9161891163972976e-07,0.0
0.9999967012580684,1.0
0.9999992050125222,1.0
9.979443089560597e-14,0.0
0.9999589954843044,1.0
0.9999673530455014,1.0
0.9996108126774378,1.0
6.975291956469763e-14,0.0
0.999999415067157,1.0
0.999997454641087,1.0
0.999775358188089,1.0
3.173258145705098e-12,0.0
8.730740276731694e-10,0.0
4.399585176771724e-10,0.0
0.9999987666086401,1.0
9.356384072973819e-09,0.0
1.1692491064948598e-09,0.0
1.9938509800841994e-14,0.0
0.9997996207334406,1.0
1.0169644539386337e-07,0.0
0.9998649959278194,1.0
2.876909104357018e-16,0.0
0.999995365542779,1.0
0.9956395113575363,1.0
1.1329269160610876e-10,0.0
0.999980831116725,1.0
0.9999965878059224,1.0
0.9999996217217672,1.0
3.2744032718174127e-06,0.0
0.9999996526054414,1.0
0.9999520546222276,1.0
0.9999826368996102,1.0
0.9999865342632092,1.0
0.5372470164676298,0.0
0.9999866725298071,1.0
1.2226825638931499e-16,0.0
0.9999958214574327,1.0
1.3410264877044008e-12,0.0
1.5417175347514018e-09,0.0
1.0200302033333331e-11,0.0
0.9999867655024487,1.0
0.9999978317735833,1.0
0.9999666363812181,1.0
0.9999182575349563,1.0
1.5817907987377052e-07,0.0
7.339530833854004e-16,0.0
0.9999684649410663,1.0
1.3383775190380277e-10,0.0
1.0011675343651952e-05,0.0
1.2374480230151172e-18,0.0
0.9999843962315077,1.0
2.409583257701979e-15,0.0
0.9999973396789593,1.0
0.9999769737763126,1.0
2.2760679902446896e-10,0.0
0.013005253832186587,0.0
1.5230406873012533e-09,0.0
2.5565813627451257e-12,0.0
0.9999950149724764,1.0
3.1481254382541496e-17,0.0
6.8231116389622386e-12,0.0
0.9999230737388172,1.0
0.9999997805750399,1.0
0.9998324950577188,1.0
0.9999992366790365,1.0
0.004313901396361916,0.0
0.9993189692751967,1.0
0.9999968361136289,1.0
2.02465740110967e-14,0.0
1.080958468597077e-06,0.0
1.8076905039490238e-06,0.0
7.381860008961068e-11,0.0
5.241588647270699e-11,0.0
5.314009806537668e-19,0.0
0.9997227541714873,1.0
0.9999617073506919,1.0
0.9999996107896922,1.0
0.9998844724119008,1.0
0.9999997773662681,1.0
3.4721599496785222e-15,0.0
2.9000516431168914e-09,0.0
0.9997280559431385,1.0
1.7723931617338721e-12,0.0
2.266829583410098e-14,0.0
0.9999973176231007,1.0
0.9999895244991633,1.0
0.9997954707186315,1.0
1.0171352322978945e-17,0.0
0.9976102572299391,1.0
6.238435263484845e-12,0.0
0.9999986392375411,1.0
0.9999713214619107,1.0
8.093172421152196e-11,0.0
5.142087675829917e-10,0.0
0.9998795100238884,1.0
0.9999763172156054,1.0
4.4427556635274474e-12,0.0
0.999999946090602,1.0
0.9999996071072637,1.0
0.9989495860903653,1.0
0.9999721707462188,1.0
0.9999475638665082,1.0
0.016289427569170397,0.0
0.9995534653614011,1.0
1.0939402312177795e-14,0.0
0.9999944986928436,1.0
3.986180192133286e-10,0.0
0.9999980090314572,1.0
0.9787858581221055,0.0
4.403360295562615e-13,0.0
1.1447181441837028e-07,0.0
4.713299980551299e-10,0.0
2.8835203867842996e-14,0.0
3.893203413027504e-09,0.0
0.9992423810863402,1.0
3.114363615616683e-11,0.0
0.9999663791946327,1.0
2.7727891404571944e-10,0.0
0.0022498465125326463,0.0
0.999981370023599,1.0
0.9999362965292556,1.0
0.9999088887116675,1.0
0.999998516665836,1.0
0.9998990394549424,1.0
5.6632682005403815e-14,0.0
0.9999969589574591,1.0
3.58183468401048e-11,0.0
0.9999766512893967,1.0
0.9999702897014766,1.0
9.363969334992632e-13,0.0
0.9999363866279047,1.0
6.4235240178123664e-15,0.0
1.689142512191817e-11,0.0
1.0527730305989448e-11,0.0
0.9997346256134548,1.0
0.9997759138765041,1.0
3.8044587255302836e-08,0.0
0.9999995222496737,1.0
9.62520912871887e-14,0.0
1.619473306553961e-12,0.0
1.1349475928138207e-10,0.0
0.9996776847778468,1.0
2.7882685418208713e-13,0.0
1.0164111625229464e-05,0.0
2.4223522959811184e-14,0.0
0.9999981007320115,1.0
0.9787858581221055,0.0
1.8190372539040505e-16,0.0
9.482394247019979e-17,0.0
0.9999669756708804,1.0
1.8038214718456325e-12,0.0
0.9997585458762693,1.0
3.70732799387393e-13,0.0
1.580553627783531e-13,0.0
0.9991735239215778,1.0
0.9999252287383705,1.0
0.9999306060439558,1.0
4.664106009488685e-12,0.0
0.9999949964922616,1.0
0.9999997876614827,1.0
0.9966440088140267,1.0
0.9999977331870844,1.0
0.9999724402692077,1.0
1.7610581417180614e-10,0.0
0.9999723129639096,1.0
0.9959775103485881,1.0
1.2466187832113034e-15,0.0
0.9995443182250382,1.0
0.9999999037330335,1.0
0.9998154455610858,1.0
0.9999946448573184,1.0
0.9999998005232771,1.0
3.0328783160539496e-06,0.0
8.150086041453245e-10,0.0
2.9076862924571335e-06,0.0
4.13403218813336e-06,0.0
2.6863506668056065e-11,0.0
6.781123224472947e-10,0.0
0.999998543935283,1.0
0.9998745693438296,1.0
0.9999988685505878,1.0
0.9999880319333981,1.0
2.554373877762125e-09,0.0
9.956265709295093e-10,0.0
2.506063957488548e-11,0.0
2.7560975406313705e-13,0.0
0.9998463714511681,1.0
1.0345783319724042e-08,0.0
0.9999748585855043,1.0
8.331615267486898e-12,0.0
0.999865997411065,1.0
2.8559789685741086e-07,0.0
7.10053346021728e-13,0.0
0.9999662813341272,1.0
2.3365649375003954e-11,0.0
0.9998978369497467,1.0
0.9999981076878154,1.0
1.963948208905151e-13,0.0
0.9969495588323063,1.0
0.9999961382087335,1.0
0.999975703179373,1.0
0.8614581544473701,0.0
0.9999838652228382,1.0
0.9993835328002961,1.0
9.194290824169096e-13,0.0
2.3842318375316912e-08,0.0
0.9999995507405336,1.0
0.9999832864743499,1.0
3.936712317532375e-08,0.0
0.9999997464641641,1.0
2.938055869082377e-13,0.0
0.6757471683338095,0.0
0.9985342507726688,1.0
3.773705552012557e-05,0.0
0.999998814558792,1.0
8.234238703866233e-17,0.0
4.924975382603339e-13,0.0
2.632468644933118e-14,0.0
0.9999749999119839,1.0
2.462816606867791e-09,0.0
7.267250696533082e-11,0.0
0.9999289901004753,1.0
0.5543246123255927,0.0
0.9987507427402703,1.0
0.9999904685454901,1.0
1.756014516089354e-10,0.0
1.6709132267494351e-06,0.0
8.376993862833943e-14,0.0
0.9989576851016768,1.0
1.3897593997036278e-12,0.0
0.9999999820958508,1.0
4.8291169632362686e-18,0.0
9.251402500992422e-11,0.0
4.5153917127336936e-08,0.0
1.4320092919869953e-12,0.0
0.9999973209343983,1.0
7.829978595240718e-13,0.0
0.9999863656234151,1.0
1.3796071834214157e-11,0.0
9.97408400911702e-13,0.0
7.244321593427085e-05,0.0
1.3737773591782652e-15,0.0
0.9985890287417037,1.0
2.092007495976437e-10,0.0
0.9998692151922108,1.0
0.9999854138260585,1.0
0.998627235392048,1.0
3.360883346423113e-10,0.0
0.9994296948439829,1.0
0.9999999694673289,1.0
0.999986773869816,1.0
5.1077499060428346e-14,0.0
6.850562843227774e-05,0.0
1.1090115518619357e-15,0.0
0.9994495193204558,0.0
0.9999937115703689,1.0
1.4342253870161925e-09,0.0
2.2814885683885245e-12,0.0
2.3172503079145794e-15,0.0
0.000161222934184814,0.0
0.9999259000445682,1.0
0.9999646362519069,1.0
5.013973442779991e-14,0.0
0.9999870497955682,1.0
2.3635425936367486e-14,0.0
0.0015016067998727916,0.0
1.874513851497856e-11,0.0
0.9999961439393407,1.0
0.999986763189976,1.0
1.9090266095820575e-08,0.0
0.9999416248000604,1.0
5.929383600503406e-12,0.0
5.703040946927966e-15,0.0
0.9999989293606224,1.0
0.04719972195854751,0.0
0.1961500843106039,0.0
3.974310288982775e-09,0.0
2.352352774917912e-19,0.0
1.810102539216646e-11,0.0
6.756939875922205e-14,0.0
4.644004876242394e-10,0.0
0.99973627583791,1.0
9.209999654453677e-11,0.0
9.840141626951813e-11,0.0
0.9999892119383095,1.0
1.8581805558922123e-08,0.0
0.9999493698642307,1.0
1.6359929341261413e-14,0.0
1.3086411525562352e-08,0.0
1.0530804662012016e-08,0.0
8.388380623060418e-07,0.0
0.9999928629189491,1.0
1.1515884232389212e-10,0.0
0.9999924460761719,1.0
0.9997008361881711,1.0
0.9999969760043931,1.0
0.9994521673408526,1.0
7.467322700370021e-12,0.0
2.3389585405260346e-12,0.0
0.999813325169267,1.0
0.9950197244784288,1.0
0.9995916178074032,1.0
0.999941821089548,1.0
0.9999994938560304,1.0
0.9997574646381342,1.0
0.9999860090755825,1.0
0.9999996149643814,1.0
0.9999936876460869,1.0
0.9999986610882635,1.0
0.9999311634898443,1.0
4.882336697924088e-15,0.0
1.3331492861401977e-11,0.0
0.9999957955891731,1.0
0.9999701553926862,1.0
1.8882403524757668e-12,0.0
0.9977207738642014,1.0
0.9999983829815813,1.0
0.9998222066666206,1.0
0.9999972141090933,1.0
0.9999614312615935,1.0
0.9992017686193533,1.0
1.2405249934164234e-15,0.0
0.9999455894258595,1.0
1.6604548454633938e-09,0.0
3.1042036744789155e-11,0.0
1.2362357330092168e-05,0.0
0.9996293046400154,1.0
9.788051498162466e-09,0.0
0.9999362461070491,1.0
0.9997628035896352,1.0
4.465764358036217e-13,0.0
2.5193423329909306e-15,0.0
0.9999572228305982,1.0
3.4200737356578657e-16,0.0
3.1022424748702585e-18,0.0
0.9998731424853671,1.0
0.9999919215258917,1.0
0.9999918743009862,1.0
0.9994492936888196,1.0
1.2407295997266496e-12,0.0
5.510872457230887e-11,0.0
1.3413151724067733e-12,0.0
0.9999626590813555,1.0
6.758307806554374e-06,0.0
3.2737386769862903e-12,0.0
0.9997487207191862,1.0
0.010088825432011223,0.0
0.9999994341661899,1.0
0.9999997510701176,1.0
0.999996325125427,1.0
1.763768712675287e-14,0.0
0.9999845046084088,1.0
0.9999803469894454,1.0
0.9999771872110819,1.0
0.9999943906450397,1.0
0.9999998219364019,1.0
6.85293833355768e-15,0.0
1.3128036416632505e-10,0.0
0.9998139928949145,1.0
0.9999165181364744,1.0
6.687143432671261e-16,0.0
1.7775754946224156e-11,0.0
0.9998529583570742,1.0
0.9999516089401751,1.0
0.9999791469043425,1.0
3.0743033408336604e-10,0.0
0.9991927729586975,1.0
2.46467776111046e-07,0.0
1.7096224564478997e-10,0.0
0.9996252631751176,1.0
7.619222106562362e-14,0.0
2.8819847222004257e-11,0.0
0.9999971405095591,1.0
0.9999893743385214,1.0
0.9999996890291977,1.0
0.9999807275292653,1.0
0.9999696662185433,1.0
5.53307234997738e-12,0.0
9.395638139182332e-07,0.0
0.9999825624654813,1.0
2.578509297372542e-13,0.0
2.1188062192234653e-14,0.0
3.129073972598585e-13,0.0
0.9651325660631251,0.0
0.9999977026911098,1.0
0.999996021546038,1.0
5.262026420050077e-17,0.0
0.9999990508986831,1.0
0.9996520491583039,1.0
1.0097152664295607e-10,0.0
2.6653202207424098e-11,0.0
3.4438528877335386e-10,0.0
0.9999921366257881,1.0
2.937413726251296e-16,0.0
0.9999990489222114,1.0
0.9999992608379172,1.0
2.3926087904049028e-17,0.0
0.9998488745007772,1.0
3.4793948103163362e-12,0.0
0.9999998630261584,1.0
0.999999978067245,1.0
9.406505690029978e-14,0.0
0.9999997939459028,1.0
0.9999568390444235,1.0
4.589062265628326e-11,0.0
0.9993189692751967,1.0
1.785799587871676e-08,0.0
1.3690559057422128e-11,0.0
0.042681333267736585,0.0
4.914998408048105e-10,0.0
0.9877515271010054,1.0
2.25084011414863e-13,0.0
1.9021020630995834e-11,0.0
6.445290696857098e-08,0.0
0.9999993539449781,1.0
4.1494404843549656e-10,0.0
2.7457335664348607e-11,0.0
3.770097552117187e-15,0.0
0.9999912646857789,1.0
0.0015071813531862886,0.0
8.971831189017826e-09,0.0
0.9999825045913922,1.0
0.9997609984887007,1.0
0.999975703179373,1.0
0.999999702308099,1.0
0.9999790246451301,1.0
1.1063141433189943e-09,0.0
5.800661392029819e-12,0.0
0.9999993188387337,1.0
0.9694800573498771,0.0
0.9999977267365592,1.0
0.0004278893431683291,0.0
0.9999985687989317,1.0
4.576849596307875e-12,0.0
0.9999962858471623,1.0
7.542077680534831e-11,0.0
0.9998045062292524,1.0
4.221898423622923e-12,0.0
0.999874278163666,1.0
8.881468855095519e-12,0.0
4.05532243866166e-06,0.0
3.984336268904705e-12,0.0
